Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1542406383,2018-11-16T22:13:03Z,CAL5998,"29.735184,106.654274",0,17,5
1542406398,2018-11-16T22:13:18Z,CAL5998,"29.735092,106.653847",0,16,5
1542406414,2018-11-16T22:13:34Z,CAL5998,"29.735161,106.653389",0,17,5
1542406422,2018-11-16T22:13:42Z,CAL5998,"29.735218,106.653145",0,18,5
1542406437,2018-11-16T22:13:57Z,CAL5998,"29.735394,106.652512",0,22,286
1542406445,2018-11-16T22:14:05Z,CAL5998,"29.735451,106.652267",0,19,5
1542406452,2018-11-16T22:14:12Z,CAL5998,"29.735527,106.651962",0,19,5
1542406462,2018-11-16T22:14:22Z,CAL5998,"29.73555,106.651642",0,18,5
1542406479,2018-11-16T22:14:39Z,CAL5998,"29.7353,106.651291",0,15,5
1542406492,2018-11-16T22:14:52Z,CAL5998,"29.735056,106.651184",0,17,5
1542406503,2018-11-16T22:15:03Z,CAL5998,"29.734634,106.651024",0,16,196
1542406512,2018-11-16T22:15:12Z,CAL5998,"29.733473,106.650612",0,43,196
1542406518,2018-11-16T22:15:18Z,CAL5998,"29.731785,106.65004",0,68,196
1542406526,2018-11-16T22:15:26Z,CAL5998,"29.728649,106.648949",0,100,196
1542406536,2018-11-16T22:15:36Z,CAL5998,"29.723335,106.647118",0,135,196
1542406554,2018-11-16T22:15:54Z,CAL5998,"29.709406,106.642296",1375,173,197
1542406561,2018-11-16T22:16:01Z,CAL5998,"29.704517,106.640572",1625,169,196
1542406572,2018-11-16T22:16:12Z,CAL5998,"29.695267,106.637787",2025,171,194
1542406578,2018-11-16T22:16:18Z,CAL5998,"29.690643,106.636368",2225,172,195
1542406584,2018-11-16T22:16:24Z,CAL5998,"29.686066,106.634834",2425,172,196
1542406590,2018-11-16T22:16:30Z,CAL5998,"29.681242,106.633087",2575,173,197
1542406596,2018-11-16T22:16:36Z,CAL5998,"29.676399,106.631363",2675,179,197
1542406602,2018-11-16T22:16:42Z,CAL5998,"29.671646,106.629761",2775,185,196
1542406608,2018-11-16T22:16:48Z,CAL5998,"29.666391,106.627968",2850,193,196
1542406616,2018-11-16T22:16:56Z,CAL5998,"29.660851,106.626083",2925,203,196
1542406626,2018-11-16T22:17:06Z,CAL5998,"29.649632,106.622314",3050,219,196
1542406633,2018-11-16T22:17:13Z,CAL5998,"29.643082,106.620094",3150,228,196
1542406644,2018-11-16T22:17:24Z,CAL5998,"29.630676,106.615868",3350,242,196
1542406651,2018-11-16T22:17:31Z,CAL5998,"29.624214,106.613701",3475,247,196
1542406662,2018-11-16T22:17:42Z,CAL5998,"29.610306,106.608948",3850,257,196
1542406668,2018-11-16T22:17:48Z,CAL5998,"29.603348,106.606628",4050,261,196
1542406676,2018-11-16T22:17:56Z,CAL5998,"29.595957,106.604164",4325,264,196
1542406682,2018-11-16T22:18:02Z,CAL5998,"29.588928,106.601631",4600,266,197
