Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548441196,2019-01-25T18:33:16Z,CAL5997,"25.071999,121.218117",0,22,227
1548441213,2019-01-25T18:33:33Z,CAL5997,"25.071774,121.217781",0,16,5
1548441476,2019-01-25T18:37:56Z,CAL5997,"25.073326,121.216537",0,2,5
1548441574,2019-01-25T18:39:34Z,CAL5997,"25.074841,121.218468",0,60,50
1548441607,2019-01-25T18:40:07Z,CAL5997,"25.087006,121.233879",275,134,48
1548441613,2019-01-25T18:40:13Z,CAL5997,"25.089157,121.236572",525,132,49
1548441625,2019-01-25T18:40:25Z,CAL5997,"25.094357,121.243095",875,141,48
1548441637,2019-01-25T18:40:37Z,CAL5997,"25.099989,121.250038",1400,143,48
1548441644,2019-01-25T18:40:44Z,CAL5997,"25.102549,121.253304",1625,145,48
1548441656,2019-01-25T18:40:56Z,CAL5997,"25.108042,121.260246",2150,148,48
1548441668,2019-01-25T18:41:08Z,CAL5997,"25.113785,121.267494",2575,159,48
1548441676,2019-01-25T18:41:16Z,CAL5997,"25.116852,121.271416",2675,171,49
1548441686,2019-01-25T18:41:26Z,CAL5997,"25.123535,121.279907",3000,189,48
1548441692,2019-01-25T18:41:32Z,CAL5997,"25.127268,121.284195",3325,190,44
1548441700,2019-01-25T18:41:40Z,CAL5997,"25.131737,121.287926",3550,198,34
1548441707,2019-01-25T18:41:47Z,CAL5997,"25.139328,121.29171",3775,215,19
1548441714,2019-01-25T18:41:54Z,CAL5997,"25.145828,121.293236",3950,227,9
1548441720,2019-01-25T18:42:00Z,CAL5997,"25.152466,121.293541",4175,235,4
1548441740,2019-01-25T18:42:20Z,CAL5997,"25.175543,121.288078",5050,259,337
1548441746,2019-01-25T18:42:26Z,CAL5997,"25.18355,121.282379",5525,264,321
1548441754,2019-01-25T18:42:34Z,CAL5997,"25.18895,121.276573",6025,263,314
1548441760,2019-01-25T18:42:40Z,CAL5997,"25.193573,121.270142",6475,263,306
1548441771,2019-01-25T18:42:51Z,CAL5997,"25.200401,121.254913",7050,273,290
1548441777,2019-01-25T18:42:57Z,CAL5997,"25.201845,121.24662",7375,276,275
1548441802,2019-01-25T18:43:22Z,CAL5997,"25.193977,121.215271",8875,280,238
1548441808,2019-01-25T18:43:28Z,CAL5997,"25.189602,121.208168",9250,280,235
1548441820,2019-01-25T18:43:40Z,CAL5997,"25.179733,121.194023",10025,282,231
1548441832,2019-01-25T18:43:52Z,CAL5997,"25.169174,121.179558",10525,292,231
1548441844,2019-01-25T18:44:04Z,CAL5997,"25.158646,121.164841",10900,309,232
1548441856,2019-01-25T18:44:16Z,CAL5997,"25.147427,121.148621",11225,325,233
1548441870,2019-01-25T18:44:30Z,CAL5997,"25.136032,121.131645",11600,342,233
1548441882,2019-01-25T18:44:42Z,CAL5997,"25.124382,121.114006",12250,348,233
1548441913,2019-01-25T18:45:13Z,CAL5997,"25.094542,121.068611",14175,360,234
1548441946,2019-01-25T18:45:46Z,CAL5997,"25.062002,121.0186",16350,369,234
1548441977,2019-01-25T18:46:17Z,CAL5997,"25.03125,120.970764",18375,372,234
1548442039,2019-01-25T18:47:19Z,CAL5997,"24.968674,120.873665",21900,375,234
1548442102,2019-01-25T18:48:22Z,CAL5997,"24.90509,120.776314",24850,381,234
1548442165,2019-01-25T18:49:25Z,CAL5997,"24.838806,120.674644",27375,394,234
1548442229,2019-01-25T18:50:29Z,CAL5997,"24.76984,120.569092",27975,404,234
1548442290,2019-01-25T18:51:30Z,CAL5997,"24.695265,120.468765",27975,410,225
1548442352,2019-01-25T18:52:32Z,CAL5997,"24.615194,120.378494",28000,410,225
1548442415,2019-01-25T18:53:35Z,CAL5997,"24.530655,120.283401",28000,410,225
1548442482,2019-01-25T18:54:42Z,CAL5997,"24.442486,120.184158",27975,413,225
1548442545,2019-01-25T18:55:45Z,CAL5997,"24.358133,120.089325",28000,414,225
1548442604,2019-01-25T18:56:44Z,CAL5997,"24.276718,119.998016",28000,416,225
1548442669,2019-01-25T18:57:49Z,CAL5997,"24.191208,119.902702",28000,416,225
1548442731,2019-01-25T18:58:51Z,CAL5997,"24.106518,119.808029",27975,416,225
1548442795,2019-01-25T18:59:55Z,CAL5997,"24.020416,119.712219",27975,416,225
1548442854,2019-01-25T19:00:54Z,CAL5997,"23.939535,119.622459",27975,414,225
1548442918,2019-01-25T19:01:58Z,CAL5997,"23.854343,119.528038",27975,411,225
1548442980,2019-01-25T19:03:00Z,CAL5997,"23.769516,119.434052",28000,413,225
1548443042,2019-01-25T19:04:02Z,CAL5997,"23.688898,119.344742",27975,415,225
1548443104,2019-01-25T19:05:04Z,CAL5997,"23.603302,119.250435",27975,415,225
1548443170,2019-01-25T19:06:10Z,CAL5997,"23.517632,119.156242",27975,414,225
1548443230,2019-01-25T19:07:10Z,CAL5997,"23.433279,119.063622",27975,413,225
1548443295,2019-01-25T19:08:15Z,CAL5997,"23.347137,118.969246",27975,412,225
1548443354,2019-01-25T19:09:14Z,CAL5997,"23.265831,118.880257",27975,413,225
1548443419,2019-01-25T19:10:19Z,CAL5997,"23.179941,118.786522",27975,414,225
1548443480,2019-01-25T19:11:20Z,CAL5997,"23.094955,118.693794",28000,414,225
1548443545,2019-01-25T19:12:25Z,CAL5997,"23.008667,118.600006",28000,415,225
1548443607,2019-01-25T19:13:27Z,CAL5997,"22.93112,118.50174",27975,409,237
1548443671,2019-01-25T19:14:31Z,CAL5997,"22.867764,118.395027",28000,411,237
1548443723,2019-01-25T19:15:23Z,CAL5997,"22.81204,118.301239",28000,412,237
1548443763,2019-01-25T19:16:03Z,CAL5997,"22.770329,118.231506",28000,413,237
1548443873,2019-01-25T19:17:53Z,CAL5997,"22.655365,118.039558",28000,414,237
1548443934,2019-01-25T19:18:54Z,CAL5997,"22.639006,117.921242",27975,416,291
1548444021,2019-01-25T19:20:21Z,CAL5997,"22.755293,117.781319",28000,431,314
1548444077,2019-01-25T19:21:17Z,CAL5997,"22.831499,117.695366",28000,428,313
1548444150,2019-01-25T19:22:30Z,CAL5997,"22.930609,117.580513",27975,424,312
1548444227,2019-01-25T19:23:47Z,CAL5997,"23.022858,117.453987",28050,417,298
1548444235,2019-01-25T19:23:55Z,CAL5997,"23.028927,117.438911",28150,416,290
1548444242,2019-01-25T19:24:02Z,CAL5997,"23.033396,117.422943",28425,416,285
1548444249,2019-01-25T19:24:09Z,CAL5997,"23.036095,117.410332",28700,415,282
1548444255,2019-01-25T19:24:15Z,CAL5997,"23.038052,117.399239",28900,417,280
1548444262,2019-01-25T19:24:22Z,CAL5997,"23.040007,117.384949",29125,418,277
1548444269,2019-01-25T19:24:29Z,CAL5997,"23.041309,117.370094",29375,419,274
1548444276,2019-01-25T19:24:36Z,CAL5997,"23.042038,117.355804",29625,421,272
1548444285,2019-01-25T19:24:45Z,CAL5997,"23.04245,117.337128",29875,424,270
1548444373,2019-01-25T19:26:13Z,CAL5997,"23.035858,117.148712",30075,421,267
1548444437,2019-01-25T19:27:17Z,CAL5997,"23.03009,117.017265",30075,417,267
1548444496,2019-01-25T19:28:16Z,CAL5997,"23.024597,116.891083",30100,416,267
1548444524,2019-01-25T19:28:44Z,CAL5997,"23.022034,116.834106",30100,415,267
1548444633,2019-01-25T19:30:33Z,CAL5997,"23.011843,116.606392",30100,415,267
1548444695,2019-01-25T19:31:35Z,CAL5997,"23.006012,116.479446",30100,416,267
1548444755,2019-01-25T19:32:35Z,CAL5997,"22.999367,116.352692",30075,415,265
1548444816,2019-01-25T19:33:36Z,CAL5997,"22.986937,116.225792",30100,414,263
1548444877,2019-01-25T19:34:37Z,CAL5997,"22.97374,116.101219",30075,414,263
1548444941,2019-01-25T19:35:41Z,CAL5997,"22.959778,115.968285",30100,414,263
