Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1543620257,2018-11-30T23:24:17Z,CAL5998,"29.736214,106.665321",0,25,104
1543620268,2018-11-30T23:24:28Z,CAL5998,"29.736305,106.66584",0,27,56
1543620275,2018-11-30T23:24:35Z,CAL5998,"29.736732,106.666115",0,31,19
1543620281,2018-11-30T23:24:41Z,CAL5998,"29.737093,106.66626",0,34,16
1543620289,2018-11-30T23:24:49Z,CAL5998,"29.737511,106.666397",0,16,16
1543620298,2018-11-30T23:24:58Z,CAL5998,"29.738113,106.666603",0,17,16
1543620310,2018-11-30T23:25:10Z,CAL5998,"29.739452,106.667068",0,20,16
1543620316,2018-11-30T23:25:16Z,CAL5998,"29.73999,106.667252",0,21,16
1543620324,2018-11-30T23:25:24Z,CAL5998,"29.740562,106.66745",0,22,16
1543620338,2018-11-30T23:25:38Z,CAL5998,"29.741856,106.6679",0,24,16
1543620344,2018-11-30T23:25:44Z,CAL5998,"29.742668,106.668175",0,25,16
1543620351,2018-11-30T23:25:51Z,CAL5998,"29.743469,106.668449",0,26,16
1543620362,2018-11-30T23:26:02Z,CAL5998,"29.744564,106.668831",0,27,16
1543620368,2018-11-30T23:26:08Z,CAL5998,"29.745426,106.669128",0,25,16
1543620374,2018-11-30T23:26:14Z,CAL5998,"29.746019,106.669327",0,20,16
1543620386,2018-11-30T23:26:26Z,CAL5998,"29.746902,106.66964",0,34,16
1543620422,2018-11-30T23:27:02Z,CAL5998,"29.747566,106.670624",0,16,5
1543620431,2018-11-30T23:27:11Z,CAL5998,"29.747498,106.670921",0,15,5
1543620464,2018-11-30T23:27:44Z,CAL5998,"29.747427,106.671204",0,14,5
1543620477,2018-11-30T23:27:57Z,CAL5998,"29.747345,106.671539",0,18,5
1543620490,2018-11-30T23:28:10Z,CAL5998,"29.747234,106.671967",0,18,5
1543620503,2018-11-30T23:28:23Z,CAL5998,"29.747124,106.672318",0,15,5
1543620525,2018-11-30T23:28:45Z,CAL5998,"29.746822,106.672615",0,14,5
1543620544,2018-11-30T23:29:04Z,CAL5998,"29.74633,106.672531",0,16,196
1543620553,2018-11-30T23:29:13Z,CAL5998,"29.744728,106.671974",0,55,196
1543620560,2018-11-30T23:29:20Z,CAL5998,"29.742935,106.671364",0,80,196
1543620570,2018-11-30T23:29:30Z,CAL5998,"29.737724,106.669563",0,120,196
1543620576,2018-11-30T23:29:36Z,CAL5998,"29.734291,106.668373",0,140,196
1543620582,2018-11-30T23:29:42Z,CAL5998,"29.730114,106.666946",0,160,196
1543620594,2018-11-30T23:29:54Z,CAL5998,"29.720627,106.663727",1375,173,196
1543620600,2018-11-30T23:30:00Z,CAL5998,"29.715597,106.662056",1550,173,196
1543620606,2018-11-30T23:30:06Z,CAL5998,"29.711128,106.660553",1750,174,196
1543620612,2018-11-30T23:30:12Z,CAL5998,"29.706612,106.659149",1950,174,194
1543620620,2018-11-30T23:30:20Z,CAL5998,"29.701401,106.658287",2175,174,184
1543620629,2018-11-30T23:30:29Z,CAL5998,"29.694136,106.65802",2475,173,181
1543620636,2018-11-30T23:30:36Z,CAL5998,"29.687027,106.657806",2675,178,181
1543620647,2018-11-30T23:30:47Z,CAL5998,"29.679062,106.6576",2800,189,181
1543620670,2018-11-30T23:31:10Z,CAL5998,"29.657867,106.663933",3300,208,144
1543620679,2018-11-30T23:31:19Z,CAL5998,"29.651459,106.671227",3600,211,131
1543620689,2018-11-30T23:31:29Z,CAL5998,"29.645691,106.67878",3925,213,131
1543620695,2018-11-30T23:31:35Z,CAL5998,"29.641846,106.683746",4100,216,131
1543620707,2018-11-30T23:31:47Z,CAL5998,"29.633665,106.694374",4575,215,131
1543620713,2018-11-30T23:31:53Z,CAL5998,"29.629801,106.699272",4800,214,132
1543620720,2018-11-30T23:32:00Z,CAL5998,"29.625549,106.704552",5025,216,132
1543620731,2018-11-30T23:32:11Z,CAL5998,"29.617092,106.714996",5400,220,132
1543620744,2018-11-30T23:32:24Z,CAL5998,"29.6089,106.725067",5850,219,133
1543620756,2018-11-30T23:32:36Z,CAL5998,"29.600418,106.735397",6250,222,133
1543620766,2018-11-30T23:32:46Z,CAL5998,"29.591904,106.745911",6550,226,132
1543620779,2018-11-30T23:32:59Z,CAL5998,"29.583069,106.756897",7000,227,132
1543620791,2018-11-30T23:33:11Z,CAL5998,"29.574636,106.767235",7350,229,133
1543620804,2018-11-30T23:33:24Z,CAL5998,"29.565792,106.777954",7600,232,133
1543620816,2018-11-30T23:33:36Z,CAL5998,"29.556564,106.789062",7675,230,133
1543620827,2018-11-30T23:33:47Z,CAL5998,"29.547913,106.799942",7675,231,131
1543620838,2018-11-30T23:33:58Z,CAL5998,"29.540094,106.810913",7700,235,127
1543620850,2018-11-30T23:34:10Z,CAL5998,"29.53157,106.823769",7675,255,127
