Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545411364,2018-12-21T16:56:04Z,CAL5997,"25.091801,121.245216",0,0,180
1545411896,2018-12-21T17:04:56Z,CAL5997,"25.092028,121.245026",0,10,5
1545411923,2018-12-21T17:05:23Z,CAL5997,"25.09227,121.244797",0,11,5
1545411949,2018-12-21T17:05:49Z,CAL5997,"25.092476,121.244568",0,10,5
1545411969,2018-12-21T17:06:09Z,CAL5997,"25.092541,121.244354",0,10,5
1545411991,2018-12-21T17:06:31Z,CAL5997,"25.092453,121.244141",0,10,5
1545412204,2018-12-21T17:10:04Z,CAL5997,"25.092714,121.244392",0,17,5
1545412213,2018-12-21T17:10:13Z,CAL5997,"25.092991,121.244469",0,17,5
1545412236,2018-12-21T17:10:36Z,CAL5997,"25.093426,121.244225",0,20,323
1545412246,2018-12-21T17:10:46Z,CAL5997,"25.093775,121.243889",0,28,320
1545412255,2018-12-21T17:10:55Z,CAL5997,"25.094112,121.243484",0,23,300
1545412266,2018-12-21T17:11:06Z,CAL5997,"25.094147,121.243118",0,17,5
1545412328,2018-12-21T17:12:08Z,CAL5997,"25.093826,121.242622",0,21,230
1545412343,2018-12-21T17:12:23Z,CAL5997,"25.090992,121.238998",0,88,227
1545412354,2018-12-21T17:12:34Z,CAL5997,"25.087326,121.234344",0,130,227
1545412374,2018-12-21T17:12:54Z,CAL5997,"25.078295,121.222626",400,150,231
1545412389,2018-12-21T17:13:09Z,CAL5997,"25.071671,121.213173",850,154,231
1545412405,2018-12-21T17:13:25Z,CAL5997,"25.064283,121.203865",1300,161,228
1545412414,2018-12-21T17:13:34Z,CAL5997,"25.059675,121.198219",1475,173,228
1545412425,2018-12-21T17:13:45Z,CAL5997,"25.053251,121.190445",1700,191,227
1545412449,2018-12-21T17:14:09Z,CAL5997,"25.037189,121.170647",2550,215,228
1545412457,2018-12-21T17:14:17Z,CAL5997,"25.03314,121.165573",2850,217,229
1545412463,2018-12-21T17:14:23Z,CAL5997,"25.029648,121.160431",3150,217,233
1545412471,2018-12-21T17:14:31Z,CAL5997,"25.025757,121.151222",3625,220,252
1545412477,2018-12-21T17:14:37Z,CAL5997,"25.024704,121.144562",3950,223,264
1545412483,2018-12-21T17:14:43Z,CAL5997,"25.0249,121.13707",4275,227,274
1545412492,2018-12-21T17:14:52Z,CAL5997,"25.027679,121.127014",4650,234,292
1545412500,2018-12-21T17:15:00Z,CAL5997,"25.030701,121.120354",4950,236,297
1545412508,2018-12-21T17:15:08Z,CAL5997,"25.035841,121.110901",5425,238,301
1545412515,2018-12-21T17:15:15Z,CAL5997,"25.039627,121.10453",5625,244,303
1545412533,2018-12-21T17:15:33Z,CAL5997,"25.05162,121.08358",6200,265,296
1545412553,2018-12-21T17:15:53Z,CAL5997,"25.053726,121.056213",7075,271,258
1545412579,2018-12-21T17:16:19Z,CAL5997,"25.038071,121.02478",8500,272,237
1545412604,2018-12-21T17:16:44Z,CAL5997,"25.020245,120.994972",9950,273,236
1545412623,2018-12-21T17:17:03Z,CAL5997,"25.007217,120.973816",10675,284,236
1545412638,2018-12-21T17:17:18Z,CAL5997,"24.995199,120.954132",11125,303,236
1545412654,2018-12-21T17:17:34Z,CAL5997,"24.982727,120.933434",11525,322,236
1545412663,2018-12-21T17:17:43Z,CAL5997,"24.974899,120.920357",11800,331,236
1545412678,2018-12-21T17:17:58Z,CAL5997,"24.961264,120.897438",12425,343,236
1545412714,2018-12-21T17:18:34Z,CAL5997,"24.929764,120.844475",14875,345,237
1545412755,2018-12-21T17:19:15Z,CAL5997,"24.894104,120.783897",17250,351,236
1545412788,2018-12-21T17:19:48Z,CAL5997,"24.864155,120.733421",17975,355,237
1545412824,2018-12-21T17:20:24Z,CAL5997,"24.834129,120.682945",18925,358,236
1545412886,2018-12-21T17:21:26Z,CAL5997,"24.774765,120.583344",21975,379,236
1545412946,2018-12-21T17:22:26Z,CAL5997,"24.708664,120.484062",23775,423,227
1545413010,2018-12-21T17:23:30Z,CAL5997,"24.619949,120.384064",26625,432,225
1545413069,2018-12-21T17:24:29Z,CAL5997,"24.536985,120.29055",28000,430,225
1545413133,2018-12-21T17:25:33Z,CAL5997,"24.447693,120.189819",27975,430,225
1545413193,2018-12-21T17:26:33Z,CAL5997,"24.36451,120.096474",27975,428,225
1545413256,2018-12-21T17:27:36Z,CAL5997,"24.275803,119.9972",27975,429,225
1545413322,2018-12-21T17:28:42Z,CAL5997,"24.187134,119.897919",28000,429,225
1545413384,2018-12-21T17:29:44Z,CAL5997,"24.099257,119.799896",28000,430,225
1545413448,2018-12-21T17:30:48Z,CAL5997,"24.009874,119.700554",28000,432,225
1545413511,2018-12-21T17:31:51Z,CAL5997,"23.920761,119.60154",27975,434,225
1545413573,2018-12-21T17:32:53Z,CAL5997,"23.834745,119.506271",28000,433,225
1545413635,2018-12-21T17:33:55Z,CAL5997,"23.745392,119.407295",27975,434,225
1545413698,2018-12-21T17:34:58Z,CAL5997,"23.659973,119.312996",28000,434,225
1545413759,2018-12-21T17:35:59Z,CAL5997,"23.569977,119.213867",28000,435,225
1545413823,2018-12-21T17:37:03Z,CAL5997,"23.479599,119.114433",28000,434,225
1545413886,2018-12-21T17:38:06Z,CAL5997,"23.3909,119.017288",27975,434,225
1545413953,2018-12-21T17:39:13Z,CAL5997,"23.295624,118.912865",27975,433,225
1545414016,2018-12-21T17:40:16Z,CAL5997,"23.207428,118.816193",28000,434,225
1545414079,2018-12-21T17:41:19Z,CAL5997,"23.117748,118.718468",28000,434,225
1545414143,2018-12-21T17:42:23Z,CAL5997,"23.027716,118.620811",27975,434,225
1545414202,2018-12-21T17:43:22Z,CAL5997,"22.946157,118.525391",28000,432,233
1545414265,2018-12-21T17:44:25Z,CAL5997,"22.875536,118.408356",28000,433,237
1545414327,2018-12-21T17:45:27Z,CAL5997,"22.810455,118.298431",27975,434,237
1545414390,2018-12-21T17:46:30Z,CAL5997,"22.741562,118.183128",28000,434,237
1545414452,2018-12-21T17:47:32Z,CAL5997,"22.67395,118.070366",28000,434,237
1545414484,2018-12-21T17:48:04Z,CAL5997,"22.640076,118.009148",27975,433,247
1545414491,2018-12-21T17:48:11Z,CAL5997,"22.636351,117.996315",27975,433,254
1545414500,2018-12-21T17:48:20Z,CAL5997,"22.633575,117.979233",27975,434,261
1545414566,2018-12-21T17:49:26Z,CAL5997,"22.693314,117.849945",28000,449,313
1545414627,2018-12-21T17:50:27Z,CAL5997,"22.780756,117.752785",27975,445,314
1545414690,2018-12-21T17:51:30Z,CAL5997,"22.869827,117.651093",28000,445,313
1545414750,2018-12-21T17:52:30Z,CAL5997,"22.955795,117.551567",27975,444,313
1545414813,2018-12-21T17:53:33Z,CAL5997,"23.043451,117.450462",28000,442,311
1545414822,2018-12-21T17:53:42Z,CAL5997,"23.053925,117.434998",27975,439,302
1545414834,2018-12-21T17:53:54Z,CAL5997,"23.063469,117.411346",27975,435,287
1545414842,2018-12-21T17:54:02Z,CAL5997,"23.066633,117.39431",27975,434,280
1545414850,2018-12-21T17:54:10Z,CAL5997,"23.067146,117.37722",27975,432,268
1545414856,2018-12-21T17:54:16Z,CAL5997,"23.066074,117.36618",28000,431,262
1545414870,2018-12-21T17:54:30Z,CAL5997,"23.058393,117.333069",28000,431,257
1545414877,2018-12-21T17:54:37Z,CAL5997,"23.055725,117.322601",28000,432,254
1545414895,2018-12-21T17:54:55Z,CAL5997,"23.047361,117.28241",28000,432,257
1545414986,2018-12-21T17:56:26Z,CAL5997,"23.032604,117.087303",27975,433,267
1545415045,2018-12-21T17:57:25Z,CAL5997,"23.027298,116.955559",28000,433,267
1545415070,2018-12-21T17:57:50Z,CAL5997,"23.025017,116.900429",27975,433,267
1545415159,2018-12-21T17:59:19Z,CAL5997,"23.016449,116.707512",30100,440,267
1545415221,2018-12-21T18:00:21Z,CAL5997,"23.01004,116.567337",30075,443,267
1545415286,2018-12-21T18:01:26Z,CAL5997,"23.003462,116.425476",30075,443,267
1545415346,2018-12-21T18:02:26Z,CAL5997,"22.99378,116.292931",30100,442,263
1545415409,2018-12-21T18:03:29Z,CAL5997,"22.979279,116.152802",30100,441,263
1545415469,2018-12-21T18:04:29Z,CAL5997,"22.965225,116.019669",30100,441,263
1545415535,2018-12-21T18:05:35Z,CAL5997,"22.950027,115.87645",30100,441,263
1545415596,2018-12-21T18:06:36Z,CAL5997,"22.936567,115.741325",30100,442,263
1545415660,2018-12-21T18:07:40Z,CAL5997,"22.922607,115.601738",30100,441,263
1545415725,2018-12-21T18:08:45Z,CAL5997,"22.908216,115.460968",30100,441,263
1545415791,2018-12-21T18:09:51Z,CAL5997,"22.893133,115.314125",30100,440,263
1545415854,2018-12-21T18:10:54Z,CAL5997,"22.878889,115.176598",30100,440,263
1545415917,2018-12-21T18:11:57Z,CAL5997,"22.864225,115.036316",30100,440,263
1545415978,2018-12-21T18:12:58Z,CAL5997,"22.850189,114.903358",30100,440,263
1545416040,2018-12-21T18:14:00Z,CAL5997,"22.835907,114.768074",30075,439,263
1545416117,2018-12-21T18:15:17Z,CAL5997,"22.819107,114.599983",30075,439,263
1545416180,2018-12-21T18:16:20Z,CAL5997,"22.805191,114.462311",30075,438,263
1545416241,2018-12-21T18:17:21Z,CAL5997,"22.790863,114.32972",30075,437,263
1545416304,2018-12-21T18:18:24Z,CAL5997,"22.776102,114.1922",30100,437,263
1545416346,2018-12-21T18:19:06Z,CAL5997,"22.77894,114.102173",30075,446,288
1545416352,2018-12-21T18:19:12Z,CAL5997,"22.784388,114.088593",30075,450,296
1545416359,2018-12-21T18:19:19Z,CAL5997,"22.790533,114.077301",30075,452,301
1545416368,2018-12-21T18:19:28Z,CAL5997,"22.802307,114.061157",30075,458,311
1545416376,2018-12-21T18:19:36Z,CAL5997,"22.816277,114.047447",30075,464,320
1545416382,2018-12-21T18:19:42Z,CAL5997,"22.827309,114.039307",30075,467,328
1545416388,2018-12-21T18:19:48Z,CAL5997,"22.839552,114.032135",30100,469,332
1545416394,2018-12-21T18:19:54Z,CAL5997,"22.850958,114.026337",30100,468,335
1545416402,2018-12-21T18:20:02Z,CAL5997,"22.864059,114.020157",30100,468,336
1545416411,2018-12-21T18:20:11Z,CAL5997,"22.881775,114.012451",30100,466,338
1545416474,2018-12-21T18:21:14Z,CAL5997,"23.008305,113.954468",30100,459,335
1545416535,2018-12-21T18:22:15Z,CAL5997,"23.12571,113.896278",30075,461,337
1545416596,2018-12-21T18:23:16Z,CAL5997,"23.24721,113.846947",30075,460,339
1545416657,2018-12-21T18:24:17Z,CAL5997,"23.369131,113.798981",30100,460,339
1545416719,2018-12-21T18:25:19Z,CAL5997,"23.496964,113.748322",30075,463,339
1545416783,2018-12-21T18:26:23Z,CAL5997,"23.625229,113.697762",30075,463,340
1545416843,2018-12-21T18:27:23Z,CAL5997,"23.747972,113.649261",30100,465,339
1545416907,2018-12-21T18:28:27Z,CAL5997,"23.875246,113.595215",30100,471,342
1545416937,2018-12-21T18:28:57Z,CAL5997,"23.937744,113.57",30150,466,332
1545416943,2018-12-21T18:29:03Z,CAL5997,"23.949188,113.562523",30275,464,327
1545416953,2018-12-21T18:29:13Z,CAL5997,"23.965073,113.549858",30600,460,322
1545416959,2018-12-21T18:29:19Z,CAL5997,"23.974123,113.541473",30800,457,318
1545416965,2018-12-21T18:29:25Z,CAL5997,"23.98362,113.531578",31000,456,315
1545416971,2018-12-21T18:29:31Z,CAL5997,"23.992584,113.521172",31200,456,311
1545416977,2018-12-21T18:29:37Z,CAL5997,"24.000366,113.5112",31350,455,309
1545416983,2018-12-21T18:29:43Z,CAL5997,"24.008514,113.499809",31550,454,307
1545416990,2018-12-21T18:29:50Z,CAL5997,"24.015835,113.488876",31725,454,305
1545416998,2018-12-21T18:29:58Z,CAL5997,"24.026728,113.471153",32050,452,303
1545417062,2018-12-21T18:31:02Z,CAL5997,"24.092606,113.345184",34050,446,298
1545417103,2018-12-21T18:31:43Z,CAL5997,"24.132935,113.263702",34100,444,298
1545417194,2018-12-21T18:33:14Z,CAL5997,"24.220505,113.086342",34100,442,298
1545417205,2018-12-21T18:33:25Z,CAL5997,"24.23204,113.062897",34100,442,298
1545417253,2018-12-21T18:34:13Z,CAL5997,"24.279413,112.966553",34075,442,298
1545417377,2018-12-21T18:36:17Z,CAL5997,"24.400177,112.720284",34075,441,298
1545417439,2018-12-21T18:37:19Z,CAL5997,"24.459778,112.598366",34075,440,298
1545417461,2018-12-21T18:37:41Z,CAL5997,"24.480194,112.556458",34075,440,298
1545417617,2018-12-21T18:40:17Z,CAL5997,"24.627502,112.253059",34075,438,298
1545417675,2018-12-21T18:41:15Z,CAL5997,"24.685068,112.133926",34075,436,297
1545417740,2018-12-21T18:42:20Z,CAL5997,"24.744736,112.010193",34100,435,297
1545417799,2018-12-21T18:43:19Z,CAL5997,"24.801497,111.892174",34075,435,297
1545417863,2018-12-21T18:44:23Z,CAL5997,"24.861145,111.767677",34100,435,297
1545417925,2018-12-21T18:45:25Z,CAL5997,"24.917271,111.650475",34100,434,297
1545417987,2018-12-21T18:46:27Z,CAL5997,"24.977097,111.525215",34075,432,297
1545418047,2018-12-21T18:47:27Z,CAL5997,"25.032675,111.408363",34100,431,297
1545418110,2018-12-21T18:48:30Z,CAL5997,"25.090759,111.286064",34075,430,297
1545418174,2018-12-21T18:49:34Z,CAL5997,"25.149948,111.161041",34100,430,297
1545418258,2018-12-21T18:50:58Z,CAL5997,"25.227262,110.996689",34100,434,297
1545418321,2018-12-21T18:52:01Z,CAL5997,"25.285492,110.873161",34100,434,297
1545418388,2018-12-21T18:53:08Z,CAL5997,"25.346741,110.742744",34075,435,297
1545418450,2018-12-21T18:54:10Z,CAL5997,"25.404282,110.619453",34075,435,297
1545418512,2018-12-21T18:55:12Z,CAL5997,"25.461868,110.49601",34100,435,297
1545418574,2018-12-21T18:56:14Z,CAL5997,"25.518768,110.373634",34075,432,297
1545418637,2018-12-21T18:57:17Z,CAL5997,"25.575668,110.25106",34075,430,297
1545418699,2018-12-21T18:58:19Z,CAL5997,"25.632019,110.129295",34075,428,296
1545418761,2018-12-21T18:59:21Z,CAL5997,"25.687729,110.008446",34075,427,296
1545418824,2018-12-21T19:00:24Z,CAL5997,"25.743988,109.886017",34075,427,296
1545418887,2018-12-21T19:01:27Z,CAL5997,"25.799744,109.764709",34100,424,296
1545418947,2018-12-21T19:02:27Z,CAL5997,"25.852753,109.644852",34075,415,292
1545418989,2018-12-21T19:03:09Z,CAL5997,"25.877039,109.561577",34075,409,286
1545419076,2018-12-21T19:04:36Z,CAL5997,"25.922699,109.389832",34075,407,286
1545419138,2018-12-21T19:05:38Z,CAL5997,"25.956436,109.262611",34075,406,286
1545419205,2018-12-21T19:06:45Z,CAL5997,"25.990812,109.13237",34075,407,286
1545419225,2018-12-21T19:07:05Z,CAL5997,"26.002357,109.088638",34100,407,286
1545419312,2018-12-21T19:08:32Z,CAL5997,"26.047989,108.915192",34075,409,286
1545419379,2018-12-21T19:09:39Z,CAL5997,"26.083637,108.778488",34100,409,286
1545419440,2018-12-21T19:10:40Z,CAL5997,"26.115738,108.656395",34075,410,286
1545419482,2018-12-21T19:11:22Z,CAL5997,"26.138397,108.570679",34075,410,286
1545420429,2018-12-21T19:27:09Z,CAL5997,"27.255524,107.122711",23600,406,334
1545420956,2018-12-21T19:35:56Z,CAL5997,"28.175974,106.702126",23400,424,356
1545421019,2018-12-21T19:36:59Z,CAL5997,"28.29608,106.69545",22400,413,356
1545421081,2018-12-21T19:38:01Z,CAL5997,"28.417534,106.689796",21300,404,358
1545421143,2018-12-21T19:39:03Z,CAL5997,"28.530144,106.685539",19875,394,357
1545421206,2018-12-21T19:40:06Z,CAL5997,"28.641769,106.681",18125,383,358
1545421266,2018-12-21T19:41:06Z,CAL5997,"28.747742,106.676926",16500,368,357
1545421296,2018-12-21T19:41:36Z,CAL5997,"28.796127,106.675026",15650,366,358
1545421328,2018-12-21T19:42:08Z,CAL5997,"28.852112,106.673073",14575,364,357
1545421361,2018-12-21T19:42:41Z,CAL5997,"28.908188,106.671013",13550,363,357
1545421396,2018-12-21T19:43:16Z,CAL5997,"28.966291,106.668411",12700,351,358
1545421426,2018-12-21T19:43:46Z,CAL5997,"29.014526,106.666153",12525,329,357
1545421445,2018-12-21T19:44:05Z,CAL5997,"29.042038,106.664566",12375,323,358
