Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1541175869,2018-11-02T16:24:29Z,CAL5997,"25.097786,121.240936",0,0,180
1541175970,2018-11-02T16:26:10Z,CAL5997,"25.097786,121.240936",0,0,180
1541176264,2018-11-02T16:31:04Z,CAL5997,"25.09779,121.240936",0,0,180
1541176456,2018-11-02T16:34:16Z,CAL5997,"25.097786,121.240936",0,0,180
1541176594,2018-11-02T16:36:34Z,CAL5997,"25.09779,121.240936",0,0,180
1541176924,2018-11-02T16:42:04Z,CAL5997,"25.097778,121.240936",0,0,180
1541177496,2018-11-02T16:51:36Z,CAL5997,"25.097385,121.241966",0,0,5
1541177566,2018-11-02T16:52:46Z,CAL5997,"25.097385,121.241966",0,0,180
1541177591,2018-11-02T16:53:11Z,CAL5997,"25.097115,121.241608",0,21,230
1541177602,2018-11-02T16:53:22Z,CAL5997,"25.096848,121.241257",0,26,227
1541177609,2018-11-02T16:53:29Z,CAL5997,"25.096584,121.240921",0,28,227
1541177615,2018-11-02T16:53:35Z,CAL5997,"25.096378,121.240669",0,30,227
1541177625,2018-11-02T16:53:45Z,CAL5997,"25.095966,121.240135",0,15,230
1541177632,2018-11-02T16:53:52Z,CAL5997,"25.095682,121.239777",0,34,227
1541177647,2018-11-02T16:54:07Z,CAL5997,"25.095062,121.239075",0,29,219
1541177653,2018-11-02T16:54:13Z,CAL5997,"25.094799,121.238899",0,29,208
1541177662,2018-11-02T16:54:22Z,CAL5997,"25.094261,121.23867",0,30,199
1541177678,2018-11-02T16:54:38Z,CAL5997,"25.093552,121.238388",0,25,199
1541177689,2018-11-02T16:54:49Z,CAL5997,"25.093134,121.238235",0,24,199
1541177699,2018-11-02T16:54:59Z,CAL5997,"25.09268,121.238068",0,24,199
1541177709,2018-11-02T16:55:09Z,CAL5997,"25.092262,121.2379",0,22,199
1541177721,2018-11-02T16:55:21Z,CAL5997,"25.091984,121.237808",0,15,5
1541178234,2018-11-02T17:03:54Z,CAL5997,"25.091686,121.237694",0,16,5
1541178250,2018-11-02T17:04:10Z,CAL5997,"25.091202,121.237503",0,21,199
1541178260,2018-11-02T17:04:20Z,CAL5997,"25.090805,121.23735",0,24,199
1541178266,2018-11-02T17:04:26Z,CAL5997,"25.090576,121.237259",0,25,199
1541178282,2018-11-02T17:04:42Z,CAL5997,"25.089821,121.236931",0,30,205
1541178291,2018-11-02T17:04:51Z,CAL5997,"25.089294,121.236588",0,33,213
1541178297,2018-11-02T17:04:57Z,CAL5997,"25.088997,121.236366",0,16,216
1541178303,2018-11-02T17:05:03Z,CAL5997,"25.088699,121.236076",0,17,225
1541178312,2018-11-02T17:05:12Z,CAL5997,"25.088118,121.235352",0,20,230
1541178323,2018-11-02T17:05:23Z,CAL5997,"25.087502,121.234558",0,21,230
1541178330,2018-11-02T17:05:30Z,CAL5997,"25.087017,121.23394",0,22,227
1541178342,2018-11-02T17:05:42Z,CAL5997,"25.086205,121.23291",0,23,227
1541178367,2018-11-02T17:06:07Z,CAL5997,"25.084429,121.230644",0,26,230
1541178664,2018-11-02T17:11:04Z,CAL5997,"25.07325,121.216469",0,14,5
1541178836,2018-11-02T17:13:56Z,CAL5997,"25.084213,121.23037",0,155,47
1541178842,2018-11-02T17:14:02Z,CAL5997,"25.087933,121.235008",275,152,48
1541178848,2018-11-02T17:14:08Z,CAL5997,"25.091217,121.23896",525,149,47
