Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1542383258,2018-11-16T15:47:38Z,CAL5997,"25.09182,121.245193",0,0,222
1542385192,2018-11-16T16:19:52Z,CAL5997,"25.073158,121.216377",0,17,5
1542385317,2018-11-16T16:21:57Z,CAL5997,"25.086639,121.233521",600,127,49
1542385323,2018-11-16T16:22:03Z,CAL5997,"25.089003,121.236565",825,129,49
1542385337,2018-11-16T16:22:17Z,CAL5997,"25.093918,121.242676",1175,138,47
1542385348,2018-11-16T16:22:28Z,CAL5997,"25.09943,121.249519",1475,155,49
1542385354,2018-11-16T16:22:34Z,CAL5997,"25.102224,121.253098",1650,163,49
1542385364,2018-11-16T16:22:44Z,CAL5997,"25.108555,121.26123",2000,180,49
1542385371,2018-11-16T16:22:51Z,CAL5997,"25.111954,121.26564",2250,187,49
1542385378,2018-11-16T16:22:58Z,CAL5997,"25.116049,121.270927",2500,193,49
1542385384,2018-11-16T16:23:04Z,CAL5997,"25.119587,121.275436",2725,195,49
1542385390,2018-11-16T16:23:10Z,CAL5997,"25.122799,121.279472",3000,198,48
1542385396,2018-11-16T16:23:16Z,CAL5997,"25.12685,121.28466",3300,202,49
1542385402,2018-11-16T16:23:22Z,CAL5997,"25.130493,121.289314",3575,205,49
1542385408,2018-11-16T16:23:28Z,CAL5997,"25.134155,121.294044",3900,207,48
1542385415,2018-11-16T16:23:35Z,CAL5997,"25.138674,121.298912",4200,215,41
1542385423,2018-11-16T16:23:43Z,CAL5997,"25.146149,121.304169",4550,224,28
1542385433,2018-11-16T16:23:53Z,CAL5997,"25.155899,121.306709",4950,232,6
1542385457,2018-11-16T16:24:17Z,CAL5997,"25.179565,121.296692",6175,228,317
1542385465,2018-11-16T16:24:25Z,CAL5997,"25.185785,121.289062",6600,230,309
1542385474,2018-11-16T16:24:34Z,CAL5997,"25.191559,121.280159",6850,242,303
1542385481,2018-11-16T16:24:41Z,CAL5997,"25.195189,121.273773",6925,255,301
1542385489,2018-11-16T16:24:49Z,CAL5997,"25.201426,121.262733",6950,275,302
1542385501,2018-11-16T16:25:01Z,CAL5997,"25.209806,121.248795",6900,282,303
1542385513,2018-11-16T16:25:13Z,CAL5997,"25.218338,121.235252",6875,275,304
1542385528,2018-11-16T16:25:28Z,CAL5997,"25.228054,121.220345",6875,274,305
1542385538,2018-11-16T16:25:38Z,CAL5997,"25.237457,121.206406",7150,281,306
1542385550,2018-11-16T16:25:50Z,CAL5997,"25.246954,121.192619",7825,283,307
1542385563,2018-11-16T16:26:03Z,CAL5997,"25.256836,121.178436",8625,286,307
1542385575,2018-11-16T16:26:15Z,CAL5997,"25.266273,121.164841",9375,286,307
1542385587,2018-11-16T16:26:27Z,CAL5997,"25.275026,121.149612",10150,283,294
1542385596,2018-11-16T16:26:36Z,CAL5997,"25.278191,121.137482",10625,285,281
1542385623,2018-11-16T16:27:03Z,CAL5997,"25.270203,121.097923",11500,315,239
1542385632,2018-11-16T16:27:12Z,CAL5997,"25.262083,121.085144",11825,329,232
1542385645,2018-11-16T16:27:25Z,CAL5997,"25.2491,121.069031",12250,345,226
1542385655,2018-11-16T16:27:35Z,CAL5997,"25.238892,121.057434",12525,358,225
1542385692,2018-11-16T16:28:12Z,CAL5997,"25.190348,121.003624",14325,393,224
1542385726,2018-11-16T16:28:46Z,CAL5997,"25.14592,120.956573",16525,405,224
1542385758,2018-11-16T16:29:18Z,CAL5997,"25.104446,120.911812",18425,417,225
1542385820,2018-11-16T16:30:20Z,CAL5997,"25.014633,120.813751",21875,439,224
1542385881,2018-11-16T16:31:21Z,CAL5997,"24.924911,120.716858",25000,457,224
1542385944,2018-11-16T16:32:24Z,CAL5997,"24.828415,120.613609",27725,441,223
1542386004,2018-11-16T16:33:24Z,CAL5997,"24.744236,120.524376",28000,407,222
1542386068,2018-11-16T16:34:28Z,CAL5997,"24.646616,120.444931",27975,415,214
1542386133,2018-11-16T16:35:33Z,CAL5997,"24.542725,120.366722",28000,413,214
1542386194,2018-11-16T16:36:34Z,CAL5997,"24.447922,120.294441",27975,407,216
1542386259,2018-11-16T16:37:39Z,CAL5997,"24.358978,120.201973",27975,405,227
1542386321,2018-11-16T16:38:41Z,CAL5997,"24.281204,120.108131",27975,405,227
1542386348,2018-11-16T16:39:08Z,CAL5997,"24.247572,120.067711",28000,405,227
