Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547225604,2019-01-11T16:53:24Z,CAL5997,"25.091835,121.245209",0,0,5
1547225879,2019-01-11T16:57:59Z,CAL5997,"25.092052,121.244987",0,11,5
1547225909,2019-01-11T16:58:29Z,CAL5997,"25.092327,121.244736",0,10,5
1547225935,2019-01-11T16:58:55Z,CAL5997,"25.092564,121.244667",0,9,5
1547225970,2019-01-11T16:59:30Z,CAL5997,"25.092888,121.244774",0,10,5
1547226001,2019-01-11T17:00:01Z,CAL5997,"25.093117,121.244987",0,10,5
1547226026,2019-01-11T17:00:26Z,CAL5997,"25.093298,121.245209",0,10,5
1547226053,2019-01-11T17:00:53Z,CAL5997,"25.093472,121.245438",0,10,5
1547226517,2019-01-11T17:08:37Z,CAL5997,"25.093332,121.245232",0,16,5
1547226527,2019-01-11T17:08:47Z,CAL5997,"25.093122,121.244965",0,21,227
1547226547,2019-01-11T17:09:07Z,CAL5997,"25.092506,121.244171",0,29,227
1547226559,2019-01-11T17:09:19Z,CAL5997,"25.092087,121.243645",0,34,227
1547226569,2019-01-11T17:09:29Z,CAL5997,"25.091644,121.243073",0,32,230
1547226580,2019-01-11T17:09:40Z,CAL5997,"25.091295,121.24263",0,24,230
1547226589,2019-01-11T17:09:49Z,CAL5997,"25.090969,121.242317",0,25,210
1547226599,2019-01-11T17:09:59Z,CAL5997,"25.090504,121.242134",0,28,196
1547226605,2019-01-11T17:10:05Z,CAL5997,"25.090237,121.24205",0,27,196
1547226611,2019-01-11T17:10:11Z,CAL5997,"25.090015,121.241974",0,24,196
1547226620,2019-01-11T17:10:20Z,CAL5997,"25.089626,121.241707",0,25,225
1547226631,2019-01-11T17:10:31Z,CAL5997,"25.089294,121.24131",0,27,227
1547226645,2019-01-11T17:10:45Z,CAL5997,"25.088802,121.240692",0,25,227
1547226661,2019-01-11T17:11:01Z,CAL5997,"25.088367,121.240135",0,22,230
1547226672,2019-01-11T17:11:12Z,CAL5997,"25.088188,121.239738",0,24,253
1547226682,2019-01-11T17:11:22Z,CAL5997,"25.088139,121.239265",0,23,267
1547226692,2019-01-11T17:11:32Z,CAL5997,"25.088116,121.238876",0,20,261
1547226702,2019-01-11T17:11:42Z,CAL5997,"25.088001,121.238495",0,22,241
1547226713,2019-01-11T17:11:53Z,CAL5997,"25.087734,121.238106",0,25,230
1547226723,2019-01-11T17:12:03Z,CAL5997,"25.087429,121.237701",0,28,230
1547226729,2019-01-11T17:12:09Z,CAL5997,"25.087223,121.23745",0,30,227
1547226738,2019-01-11T17:12:18Z,CAL5997,"25.0868,121.236916",0,33,227
1547226744,2019-01-11T17:12:24Z,CAL5997,"25.086571,121.236626",0,15,227
1547226754,2019-01-11T17:12:34Z,CAL5997,"25.08609,121.236023",0,17,227
1547226774,2019-01-11T17:12:54Z,CAL5997,"25.085026,121.234665",0,19,230
1547226790,2019-01-11T17:13:10Z,CAL5997,"25.084103,121.233482",0,21,227
1547226799,2019-01-11T17:13:19Z,CAL5997,"25.083424,121.232628",0,22,230
1547226809,2019-01-11T17:13:29Z,CAL5997,"25.082737,121.23175",0,23,230
1547226820,2019-01-11T17:13:40Z,CAL5997,"25.08202,121.230843",0,24,227
1547226833,2019-01-11T17:13:53Z,CAL5997,"25.081007,121.229568",0,25,227
1547226998,2019-01-11T17:16:38Z,CAL5997,"25.071941,121.218056",0,30,230
1547227049,2019-01-11T17:17:29Z,CAL5997,"25.073318,121.21656",0,25,42
1547227091,2019-01-11T17:18:11Z,CAL5997,"25.086227,121.233467",625,150,51
1547227097,2019-01-11T17:18:17Z,CAL5997,"25.088562,121.236572",900,151,50
1547227104,2019-01-11T17:18:24Z,CAL5997,"25.091766,121.240692",1225,154,49
1547227113,2019-01-11T17:18:33Z,CAL5997,"25.096357,121.246468",1500,163,48
1547227119,2019-01-11T17:18:39Z,CAL5997,"25.099411,121.250252",1600,175,48
1547227126,2019-01-11T17:18:46Z,CAL5997,"25.10289,121.254631",1725,186,49
1547227137,2019-01-11T17:18:57Z,CAL5997,"25.10994,121.263733",1975,207,49
1547227144,2019-01-11T17:19:04Z,CAL5997,"25.114288,121.269226",2150,219,48
1547227150,2019-01-11T17:19:10Z,CAL5997,"25.118517,121.274452",2375,224,48
1547227158,2019-01-11T17:19:18Z,CAL5997,"25.124708,121.282272",2800,228,49
1547227165,2019-01-11T17:19:25Z,CAL5997,"25.128851,121.287666",3075,231,49
1547227171,2019-01-11T17:19:31Z,CAL5997,"25.133286,121.293335",3375,233,49
1547227178,2019-01-11T17:19:38Z,CAL5997,"25.137882,121.298805",3675,235,46
1547227186,2019-01-11T17:19:46Z,CAL5997,"25.145424,121.305176",3925,242,32
1547227192,2019-01-11T17:19:52Z,CAL5997,"25.151367,121.308235",4000,248,22
1547227201,2019-01-11T17:20:01Z,CAL5997,"25.162674,121.311035",4275,258,8
1547227225,2019-01-11T17:20:25Z,CAL5997,"25.19058,121.303207",5375,258,324
1547227231,2019-01-11T17:20:31Z,CAL5997,"25.195608,121.29834",5725,257,315
1547227237,2019-01-11T17:20:37Z,CAL5997,"25.200216,121.292068",6100,255,306
1547227243,2019-01-11T17:20:43Z,CAL5997,"25.203615,121.285179",6400,256,296
1547227249,2019-01-11T17:20:49Z,CAL5997,"25.206024,121.277466",6600,262,287
1547227255,2019-01-11T17:20:55Z,CAL5997,"25.207397,121.268867",6800,270,277
1547227261,2019-01-11T17:21:01Z,CAL5997,"25.207851,121.2603",7025,276,271
1547227283,2019-01-11T17:21:23Z,CAL5997,"25.200577,121.230469",7725,301,243
1547227289,2019-01-11T17:21:29Z,CAL5997,"25.196548,121.222176",7925,310,241
1547227301,2019-01-11T17:21:41Z,CAL5997,"25.18774,121.205788",8450,319,237
1547227313,2019-01-11T17:21:53Z,CAL5997,"25.176847,121.188942",9125,326,234
1547227325,2019-01-11T17:22:05Z,CAL5997,"25.166245,121.172333",9800,330,234
1547227338,2019-01-11T17:22:18Z,CAL5997,"25.155121,121.155144",10525,335,234
1547227349,2019-01-11T17:22:29Z,CAL5997,"25.144028,121.138206",11200,339,234
1547227362,2019-01-11T17:22:42Z,CAL5997,"25.132854,121.121262",11950,343,233
