Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1543011429,2018-11-23T22:17:09Z,CAL5998,"29.736849,106.655243",0,32,205
1543011453,2018-11-23T22:17:33Z,CAL5998,"29.735264,106.654388",0,16,205
1543011484,2018-11-23T22:18:04Z,CAL5998,"29.733227,106.653427",0,16,196
1543011497,2018-11-23T22:18:17Z,CAL5998,"29.73225,106.653091",0,17,196
1543011505,2018-11-23T22:18:25Z,CAL5998,"29.731716,106.652893",0,17,196
1543011518,2018-11-23T22:18:38Z,CAL5998,"29.730698,106.65255",0,18,196
1543011528,2018-11-23T22:18:48Z,CAL5998,"29.729958,106.652298",0,19,196
1543011534,2018-11-23T22:18:54Z,CAL5998,"29.729336,106.652092",0,20,196
1543011541,2018-11-23T22:19:01Z,CAL5998,"29.728683,106.651863",0,20,196
1543011547,2018-11-23T22:19:07Z,CAL5998,"29.728376,106.651756",0,20,196
1543011569,2018-11-23T22:19:29Z,CAL5998,"29.72628,106.651031",0,21,196
1543011587,2018-11-23T22:19:47Z,CAL5998,"29.724449,106.650398",0,22,196
1543011598,2018-11-23T22:19:58Z,CAL5998,"29.723452,106.650063",0,20,196
1543011613,2018-11-23T22:20:13Z,CAL5998,"29.722515,106.649727",0,32,196
1543011622,2018-11-23T22:20:22Z,CAL5998,"29.722197,106.64962",0,18,5
1543011633,2018-11-23T22:20:33Z,CAL5998,"29.721851,106.649506",0,20,196
1543011645,2018-11-23T22:20:45Z,CAL5998,"29.721416,106.649353",0,22,196
1543011652,2018-11-23T22:20:52Z,CAL5998,"29.721176,106.649261",0,25,196
1543011659,2018-11-23T22:20:59Z,CAL5998,"29.720741,106.649117",0,30,196
1543011681,2018-11-23T22:21:21Z,CAL5998,"29.719357,106.648636",0,16,196
1543011687,2018-11-23T22:21:27Z,CAL5998,"29.718956,106.648499",0,16,196
1543011693,2018-11-23T22:21:33Z,CAL5998,"29.718506,106.648338",0,17,196
1543011700,2018-11-23T22:21:40Z,CAL5998,"29.718063,106.648193",0,18,196
1543011709,2018-11-23T22:21:49Z,CAL5998,"29.7174,106.647957",0,18,196
1543011717,2018-11-23T22:21:57Z,CAL5998,"29.716885,106.647774",0,18,196
1543011732,2018-11-23T22:22:12Z,CAL5998,"29.715649,106.647354",0,19,196
1543011742,2018-11-23T22:22:22Z,CAL5998,"29.714596,106.646996",0,20,196
1543011749,2018-11-23T22:22:29Z,CAL5998,"29.714142,106.646835",0,16,196
1543011761,2018-11-23T22:22:41Z,CAL5998,"29.713486,106.646614",0,25,196
1543011767,2018-11-23T22:22:47Z,CAL5998,"29.713245,106.646538",0,22,196
1543011774,2018-11-23T22:22:54Z,CAL5998,"29.713024,106.646454",0,24,196
1543011784,2018-11-23T22:23:04Z,CAL5998,"29.712444,106.64624",0,28,196
1543011790,2018-11-23T22:23:10Z,CAL5998,"29.712124,106.646133",0,29,196
1543011798,2018-11-23T22:23:18Z,CAL5998,"29.711826,106.646034",0,27,196
1543011806,2018-11-23T22:23:26Z,CAL5998,"29.7115,106.64592",0,17,5
1543011840,2018-11-23T22:24:00Z,CAL5998,"29.7113,106.645859",0,0,117
1543011993,2018-11-23T22:26:33Z,CAL5998,"29.711069,106.645782",0,17,5
1543012004,2018-11-23T22:26:44Z,CAL5998,"29.710751,106.64566",0,23,196
1543012016,2018-11-23T22:26:56Z,CAL5998,"29.71022,106.645485",0,26,196
1543012031,2018-11-23T22:27:11Z,CAL5998,"29.709463,106.645218",0,30,196
1543012037,2018-11-23T22:27:17Z,CAL5998,"29.709114,106.645096",0,32,196
1543012043,2018-11-23T22:27:23Z,CAL5998,"29.708736,106.644974",0,34,196
1543012049,2018-11-23T22:27:29Z,CAL5998,"29.708345,106.644836",0,15,196
1543012060,2018-11-23T22:27:40Z,CAL5998,"29.707531,106.644547",0,16,196
1543012066,2018-11-23T22:27:46Z,CAL5998,"29.707134,106.644417",0,33,196
1543012073,2018-11-23T22:27:53Z,CAL5998,"29.706833,106.644318",0,25,196
1543012079,2018-11-23T22:27:59Z,CAL5998,"29.706554,106.644218",0,26,196
1543012091,2018-11-23T22:28:11Z,CAL5998,"29.70595,106.644005",0,30,196
1543012100,2018-11-23T22:28:20Z,CAL5998,"29.705635,106.643898",0,14,5
1543012113,2018-11-23T22:28:33Z,CAL5998,"29.705425,106.643829",0,14,5
1543012152,2018-11-23T22:29:12Z,CAL5998,"29.705204,106.643745",0,13,5
1543012162,2018-11-23T22:29:22Z,CAL5998,"29.704914,106.643654",0,22,196
1543012168,2018-11-23T22:29:28Z,CAL5998,"29.704668,106.643562",0,26,196
1543012175,2018-11-23T22:29:35Z,CAL5998,"29.704412,106.643463",0,23,202
1543012182,2018-11-23T22:29:42Z,CAL5998,"29.704214,106.643112",0,23,261
1543012191,2018-11-23T22:29:51Z,CAL5998,"29.704285,106.642693",0,24,286
1543012197,2018-11-23T22:29:57Z,CAL5998,"29.704365,106.642395",0,25,286
1543012203,2018-11-23T22:30:03Z,CAL5998,"29.704447,106.64209",0,27,286
1543012209,2018-11-23T22:30:09Z,CAL5998,"29.70454,106.641739",0,28,286
1543012219,2018-11-23T22:30:19Z,CAL5998,"29.704679,106.641228",0,25,286
1543012225,2018-11-23T22:30:25Z,CAL5998,"29.704754,106.640984",0,19,292
1543012240,2018-11-23T22:30:40Z,CAL5998,"29.70496,106.6408",0,12,5
1543012258,2018-11-23T22:30:58Z,CAL5998,"29.705309,106.640884",0,23,16
1543012266,2018-11-23T22:31:06Z,CAL5998,"29.705967,106.641106",0,32,16
1543012272,2018-11-23T22:31:12Z,CAL5998,"29.708183,106.641861",0,74,16
1543012278,2018-11-23T22:31:18Z,CAL5998,"29.710371,106.642632",0,96,16
1543012291,2018-11-23T22:31:31Z,CAL5998,"29.717709,106.645157",0,145,16
1543012297,2018-11-23T22:31:37Z,CAL5998,"29.722126,106.646706",0,0,16
1543012321,2018-11-23T22:32:01Z,CAL5998,"29.740402,106.652634",1925,174,15
1543012328,2018-11-23T22:32:08Z,CAL5998,"29.745392,106.654221",2150,174,15
1543012334,2018-11-23T22:32:14Z,CAL5998,"29.750092,106.655701",2400,175,15
1543012346,2018-11-23T22:32:26Z,CAL5998,"29.759766,106.65892",2875,174,16
1543012359,2018-11-23T22:32:39Z,CAL5998,"29.769039,106.662224",3225,173,17
1543012370,2018-11-23T22:32:50Z,CAL5998,"29.778214,106.66552",3575,173,17
1543012377,2018-11-23T22:32:57Z,CAL5998,"29.783112,106.667267",3750,173,17
1543012389,2018-11-23T22:33:09Z,CAL5998,"29.792501,106.67057",4100,174,17
1543012395,2018-11-23T22:33:15Z,CAL5998,"29.797157,106.672241",4250,175,16
1543012406,2018-11-23T22:33:26Z,CAL5998,"29.806654,106.675522",4525,180,17
1543012412,2018-11-23T22:33:32Z,CAL5998,"29.811214,106.677086",4575,186,17
1543012419,2018-11-23T22:33:39Z,CAL5998,"29.816616,106.679024",4675,191,17
1543012425,2018-11-23T22:33:45Z,CAL5998,"29.821877,106.680855",4750,197,17
1543012431,2018-11-23T22:33:51Z,CAL5998,"29.827286,106.682793",4775,205,16
1543012438,2018-11-23T22:33:58Z,CAL5998,"29.833141,106.684784",4825,215,16
1543012444,2018-11-23T22:34:04Z,CAL5998,"29.839239,106.68689",4875,224,16
1543012451,2018-11-23T22:34:11Z,CAL5998,"29.847992,106.68985",4975,233,16
