Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546634921,2019-01-04T20:48:41Z,CAL5998,"29.733192,106.653427",0,15,196
1546634938,2019-01-04T20:48:58Z,CAL5998,"29.73214,106.653053",0,17,196
1546634945,2019-01-04T20:49:05Z,CAL5998,"29.731613,106.652885",0,18,196
1546634956,2019-01-04T20:49:16Z,CAL5998,"29.73064,106.652542",0,19,196
1546634962,2019-01-04T20:49:22Z,CAL5998,"29.730074,106.652336",0,20,196
1546635006,2019-01-04T20:50:06Z,CAL5998,"29.726292,106.651047",0,15,196
1546635018,2019-01-04T20:50:18Z,CAL5998,"29.725502,106.650772",0,17,196
1546635027,2019-01-04T20:50:27Z,CAL5998,"29.72493,106.650574",0,17,196
1546635046,2019-01-04T20:50:46Z,CAL5998,"29.723476,106.65007",0,19,196
1546635052,2019-01-04T20:50:52Z,CAL5998,"29.72287,106.649864",0,20,196
1546635061,2019-01-04T20:51:01Z,CAL5998,"29.722069,106.649582",0,21,196
1546635072,2019-01-04T20:51:12Z,CAL5998,"29.720879,106.64917",0,22,196
1546635079,2019-01-04T20:51:19Z,CAL5998,"29.720238,106.648949",0,23,196
1546635085,2019-01-04T20:51:25Z,CAL5998,"29.719631,106.648735",0,23,196
1546635091,2019-01-04T20:51:31Z,CAL5998,"29.718996,106.648529",0,24,196
1546635100,2019-01-04T20:51:40Z,CAL5998,"29.718327,106.6483",0,22,196
1546635113,2019-01-04T20:51:53Z,CAL5998,"29.717079,106.647865",0,16,196
1546635119,2019-01-04T20:51:59Z,CAL5998,"29.716656,106.647705",0,17,196
1546635126,2019-01-04T20:52:06Z,CAL5998,"29.71619,106.647545",0,18,196
1546635138,2019-01-04T20:52:18Z,CAL5998,"29.715178,106.647194",0,19,196
1546635145,2019-01-04T20:52:25Z,CAL5998,"29.714689,106.647034",0,20,196
1546635156,2019-01-04T20:52:36Z,CAL5998,"29.713594,106.646645",0,22,196
1546635162,2019-01-04T20:52:42Z,CAL5998,"29.712959,106.646423",0,23,196
1546635168,2019-01-04T20:52:48Z,CAL5998,"29.712326,106.64621",0,24,196
1546635177,2019-01-04T20:52:57Z,CAL5998,"29.711323,106.645874",0,25,196
1546635183,2019-01-04T20:53:03Z,CAL5998,"29.710709,106.64566",0,23,196
1546635189,2019-01-04T20:53:09Z,CAL5998,"29.710144,106.645462",0,21,196
1546635196,2019-01-04T20:53:16Z,CAL5998,"29.709639,106.645287",0,19,196
1546635209,2019-01-04T20:53:29Z,CAL5998,"29.708633,106.644936",0,20,196
