Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550868337,2019-02-22T20:45:37Z,CAL5998,"29.740816,106.657455",0,2,5
1550868839,2019-02-22T20:53:59Z,CAL5998,"29.735487,106.654549",0,23,205
1550868845,2019-02-22T20:54:05Z,CAL5998,"29.735264,106.654419",0,22,208
1550868862,2019-02-22T20:54:22Z,CAL5998,"29.735044,106.654007",0,18,5
1550868869,2019-02-22T20:54:29Z,CAL5998,"29.735081,106.653687",0,19,5
1550868878,2019-02-22T20:54:38Z,CAL5998,"29.735161,106.653358",0,21,286
1550868885,2019-02-22T20:54:45Z,CAL5998,"29.735243,106.653053",0,24,286
1550868895,2019-02-22T20:54:55Z,CAL5998,"29.735394,106.652512",0,28,286
1550868949,2019-02-22T20:55:49Z,CAL5998,"29.734509,106.650978",0,19,196
1550868955,2019-02-22T20:55:55Z,CAL5998,"29.733507,106.650627",0,48,196
1550868965,2019-02-22T20:56:05Z,CAL5998,"29.730103,106.649452",0,94,196
1550868977,2019-02-22T20:56:17Z,CAL5998,"29.724092,106.647369",0,140,196
1550868983,2019-02-22T20:56:23Z,CAL5998,"29.719507,106.645805",0,165,196
1550868992,2019-02-22T20:56:32Z,CAL5998,"29.712757,106.643478",1475,165,197
1550868998,2019-02-22T20:56:38Z,CAL5998,"29.708427,106.641968",1750,162,196
1550869005,2019-02-22T20:56:45Z,CAL5998,"29.70369,106.640434",2000,164,195
1550869011,2019-02-22T20:56:51Z,CAL5998,"29.699341,106.639114",2225,167,194
1550869017,2019-02-22T20:56:57Z,CAL5998,"29.694975,106.637772",2450,164,195
1550869029,2019-02-22T20:57:09Z,CAL5998,"29.685431,106.634705",2700,174,196
1550869035,2019-02-22T20:57:15Z,CAL5998,"29.68059,106.633141",2775,182,196
1550869041,2019-02-22T20:57:21Z,CAL5998,"29.675236,106.631363",2850,191,196
1550869048,2019-02-22T20:57:28Z,CAL5998,"29.669743,106.629532",2900,201,196
1550869059,2019-02-22T20:57:39Z,CAL5998,"29.657867,106.625534",2975,223,196
1550869072,2019-02-22T20:57:52Z,CAL5998,"29.645163,106.621185",3075,242,196
1550869078,2019-02-22T20:57:58Z,CAL5998,"29.638739,106.618973",3150,251,196
1550869090,2019-02-22T20:58:10Z,CAL5998,"29.624817,106.614182",3475,262,196
1550869097,2019-02-22T20:58:17Z,CAL5998,"29.617231,106.611488",3725,264,197
1550869109,2019-02-22T20:58:29Z,CAL5998,"29.6028,106.606377",4300,269,197
1550869115,2019-02-22T20:58:35Z,CAL5998,"29.595978,106.603882",4550,270,197
1550869121,2019-02-22T20:58:41Z,CAL5998,"29.58815,106.601082",4850,272,197
1550869127,2019-02-22T20:58:47Z,CAL5998,"29.580643,106.598335",5150,273,197
1550869144,2019-02-22T20:59:04Z,CAL5998,"29.562149,106.591782",5875,278,196
1550869154,2019-02-22T20:59:14Z,CAL5998,"29.546585,106.588615",6375,283,182
1550869175,2019-02-22T20:59:35Z,CAL5998,"29.52301,106.596115",7150,287,150
1550869182,2019-02-22T20:59:42Z,CAL5998,"29.513855,106.604675",7525,287,135
1550869189,2019-02-22T20:59:49Z,CAL5998,"29.508453,106.611855",7825,288,129
1550869197,2019-02-22T20:59:57Z,CAL5998,"29.501177,106.622421",8250,288,127
1550869204,2019-02-22T21:00:04Z,CAL5998,"29.496094,106.630135",8550,289,126
1550869214,2019-02-22T21:00:14Z,CAL5998,"29.488794,106.641541",9000,290,125
1550869224,2019-02-22T21:00:24Z,CAL5998,"29.479019,106.657173",9525,293,125
1550869236,2019-02-22T21:00:36Z,CAL5998,"29.46929,106.672562",10025,297,125
1550869249,2019-02-22T21:00:49Z,CAL5998,"29.45874,106.689079",10325,309,126
1550869261,2019-02-22T21:01:01Z,CAL5998,"29.447937,106.705666",10575,322,126
1550869274,2019-02-22T21:01:14Z,CAL5998,"29.436676,106.722725",10825,334,127
1550869287,2019-02-22T21:01:27Z,CAL5998,"29.425203,106.739876",11075,346,127
1550869299,2019-02-22T21:01:39Z,CAL5998,"29.41296,106.757919",11475,355,127
1550869310,2019-02-22T21:01:50Z,CAL5998,"29.400671,106.775963",11925,361,127
1550869322,2019-02-22T21:02:02Z,CAL5998,"29.387869,106.794754",12350,371,127
1550869352,2019-02-22T21:02:32Z,CAL5998,"29.354445,106.843605",13675,384,127
1550869369,2019-02-22T21:02:49Z,CAL5998,"29.335739,106.866707",14375,387,139
1550869375,2019-02-22T21:02:55Z,CAL5998,"29.326859,106.874046",14650,386,145
1550869381,2019-02-22T21:03:01Z,CAL5998,"29.316879,106.880493",14975,386,152
1550869387,2019-02-22T21:03:07Z,CAL5998,"29.307312,106.885139",15275,386,157
1550869393,2019-02-22T21:03:13Z,CAL5998,"29.296579,106.889",15600,385,164
1550869399,2019-02-22T21:03:19Z,CAL5998,"29.285522,106.891426",15900,385,170
1550869407,2019-02-22T21:03:27Z,CAL5998,"29.274765,106.892586",16175,388,175
1550869414,2019-02-22T21:03:34Z,CAL5998,"29.259245,106.893738",16575,390,176
1550869420,2019-02-22T21:03:40Z,CAL5998,"29.247654,106.894547",16900,392,176
1550869426,2019-02-22T21:03:46Z,CAL5998,"29.236496,106.89518",17200,394,177
1550869458,2019-02-22T21:04:18Z,CAL5998,"29.179779,106.89724",18425,402,178
1550869518,2019-02-22T21:05:18Z,CAL5998,"29.065521,106.901886",19750,411,177
1550869581,2019-02-22T21:06:21Z,CAL5998,"28.945953,106.907959",22325,426,177
1550869641,2019-02-22T21:07:21Z,CAL5998,"28.823044,106.914192",24700,440,177
1550869702,2019-02-22T21:08:22Z,CAL5998,"28.696838,106.920738",26575,442,177
1550869763,2019-02-22T21:09:23Z,CAL5998,"28.571091,106.928085",28175,447,177
1550869803,2019-02-22T21:10:03Z,CAL5998,"28.487549,106.932785",29375,454,177
1550869965,2019-02-22T21:12:45Z,CAL5998,"28.128958,106.953194",33075,491,177
1550871422,2019-02-22T21:37:02Z,CAL5998,"25.992023,109.300232",33075,530,140
1550871509,2019-02-22T21:38:29Z,CAL5998,"25.825241,109.449615",33075,529,141
1550871572,2019-02-22T21:39:32Z,CAL5998,"25.707321,109.557137",33075,536,138
1550871633,2019-02-22T21:40:33Z,CAL5998,"25.593676,109.676201",33100,544,136
1550871696,2019-02-22T21:41:36Z,CAL5998,"25.47963,109.796806",33075,549,136
1550871758,2019-02-22T21:42:38Z,CAL5998,"25.365196,109.917336",33075,553,136
1550871820,2019-02-22T21:43:40Z,CAL5998,"25.252447,110.035591",33100,553,136
1550871865,2019-02-22T21:44:25Z,CAL5998,"25.167583,110.124413",33100,552,136
1550871922,2019-02-22T21:45:22Z,CAL5998,"25.061417,110.236458",33100,553,135
1550871950,2019-02-22T21:45:50Z,CAL5998,"25.010193,110.290886",33075,553,135
1550872086,2019-02-22T21:48:06Z,CAL5998,"24.761307,110.554199",33100,554,136
1550872149,2019-02-22T21:49:09Z,CAL5998,"24.641171,110.680672",33075,555,136
1550872214,2019-02-22T21:50:14Z,CAL5998,"24.524277,110.805206",33100,557,135
1550872275,2019-02-22T21:51:15Z,CAL5998,"24.408096,110.930634",33075,557,135
1550872340,2019-02-22T21:52:20Z,CAL5998,"24.292191,111.055145",33100,555,135
1550872402,2019-02-22T21:53:22Z,CAL5998,"24.175694,111.17952",33100,557,135
1550872463,2019-02-22T21:54:23Z,CAL5998,"24.06221,111.301422",33100,558,135
1550872529,2019-02-22T21:55:29Z,CAL5998,"23.944004,111.429199",33100,557,135
1550872603,2019-02-22T21:56:43Z,CAL5998,"23.808723,111.574715",32650,561,135
1550872682,2019-02-22T21:58:02Z,CAL5998,"23.663452,111.730446",31525,548,135
1550872742,2019-02-22T21:59:02Z,CAL5998,"23.553337,111.848022",29700,531,135
1550872804,2019-02-22T22:00:04Z,CAL5998,"23.446106,111.961769",29075,520,135
1550872868,2019-02-22T22:01:08Z,CAL5998,"23.337009,112.077843",29075,519,135
1550872930,2019-02-22T22:02:10Z,CAL5998,"23.230042,112.191185",29075,517,135
1550872990,2019-02-22T22:03:10Z,CAL5998,"23.1292,112.297974",29100,518,135
1550873042,2019-02-22T22:04:02Z,CAL5998,"23.036545,112.396278",29075,520,135
1550873100,2019-02-22T22:05:00Z,CAL5998,"22.972599,112.526299",29075,539,105
1550873191,2019-02-22T22:06:31Z,CAL5998,"22.967194,112.777603",29075,540,88
1550873256,2019-02-22T22:07:36Z,CAL5998,"22.971155,112.948151",29075,543,88
1550873317,2019-02-22T22:08:37Z,CAL5998,"22.974739,113.120476",29075,542,88
1550873380,2019-02-22T22:09:40Z,CAL5998,"22.977905,113.291168",29075,540,88
1550873443,2019-02-22T22:10:43Z,CAL5998,"22.981024,113.461815",29100,541,88
1550873503,2019-02-22T22:11:43Z,CAL5998,"22.98377,113.626045",29075,543,88
1550873566,2019-02-22T22:12:46Z,CAL5998,"22.986471,113.796082",29100,545,89
1550873631,2019-02-22T22:13:51Z,CAL5998,"22.989075,113.97052",29075,544,89
1550873693,2019-02-22T22:14:53Z,CAL5998,"22.991455,114.142357",29100,543,89
1550873757,2019-02-22T22:15:57Z,CAL5998,"22.9935,114.31356",29100,539,89
1550873818,2019-02-22T22:16:58Z,CAL5998,"22.995483,114.480034",28975,537,89
1550873883,2019-02-22T22:18:03Z,CAL5998,"22.997223,114.65097",28975,522,89
1550873947,2019-02-22T22:19:07Z,CAL5998,"22.998808,114.814247",29000,521,89
1550874009,2019-02-22T22:20:09Z,CAL5998,"23.000244,114.980515",29000,529,89
1550874072,2019-02-22T22:21:12Z,CAL5998,"23.001507,115.14257",29000,534,89
1550874132,2019-02-22T22:22:12Z,CAL5998,"23.002579,115.31118",29000,535,89
1550874196,2019-02-22T22:23:16Z,CAL5998,"23.003462,115.480652",28975,534,89
1550874258,2019-02-22T22:24:18Z,CAL5998,"23.003952,115.645737",29000,535,89
1550874322,2019-02-22T22:25:22Z,CAL5998,"23.004766,115.819756",28975,532,89
1550874384,2019-02-22T22:26:24Z,CAL5998,"23.005096,115.988655",28975,547,89
1550874445,2019-02-22T22:27:25Z,CAL5998,"23.005278,116.155296",29000,560,90
1550874509,2019-02-22T22:28:29Z,CAL5998,"23.005096,116.332283",29000,561,90
1550874575,2019-02-22T22:29:35Z,CAL5998,"23.004906,116.520844",28975,561,90
1550874637,2019-02-22T22:30:37Z,CAL5998,"23.004547,116.693535",28975,563,90
1550874705,2019-02-22T22:31:45Z,CAL5998,"23.00386,116.88559",28975,564,90
1550874716,2019-02-22T22:31:56Z,CAL5998,"23.003742,116.917824",28975,564,90
1550874776,2019-02-22T22:32:56Z,CAL5998,"23.002903,117.090248",29000,566,90
1550874866,2019-02-22T22:34:26Z,CAL5998,"23.001228,117.337242",29000,533,90
1550874911,2019-02-22T22:35:11Z,CAL5998,"22.996246,117.457329",28975,533,100
1550874920,2019-02-22T22:35:20Z,CAL5998,"22.992096,117.474907",28975,533,105
1550874928,2019-02-22T22:35:28Z,CAL5998,"22.985367,117.495583",28975,532,110
1550874937,2019-02-22T22:35:37Z,CAL5998,"22.975891,117.517555",29000,532,117
1550874944,2019-02-22T22:35:44Z,CAL5998,"22.964405,117.537994",29000,530,123
1550874952,2019-02-22T22:35:52Z,CAL5998,"22.956305,117.54995",29000,528,126
1550874965,2019-02-22T22:36:05Z,CAL5998,"22.935123,117.575836",28975,526,132
1550875031,2019-02-22T22:37:11Z,CAL5998,"22.822083,117.706223",29000,522,133
1550875093,2019-02-22T22:38:13Z,CAL5998,"22.719406,117.823074",28975,519,133
1550875129,2019-02-22T22:38:49Z,CAL5998,"22.661591,117.893837",28975,529,123
1550875135,2019-02-22T22:38:55Z,CAL5998,"22.654413,117.907463",28975,531,119
1550875141,2019-02-22T22:39:01Z,CAL5998,"22.648361,117.921852",28975,536,112
1550875150,2019-02-22T22:39:10Z,CAL5998,"22.641239,117.945961",28975,539,104
1550875156,2019-02-22T22:39:16Z,CAL5998,"22.638702,117.960556",29000,541,100
1550875162,2019-02-22T22:39:22Z,CAL5998,"22.637238,117.977783",29000,541,94
1550875170,2019-02-22T22:39:30Z,CAL5998,"22.637741,117.999405",29000,541,89
1550875178,2019-02-22T22:39:38Z,CAL5998,"22.640396,118.018532",29000,538,81
1550875193,2019-02-22T22:39:53Z,CAL5998,"22.652756,118.057381",28975,528,67
1550875201,2019-02-22T22:40:01Z,CAL5998,"22.66242,118.07795",29000,523,62
1550875208,2019-02-22T22:40:08Z,CAL5998,"22.669497,118.092857",29000,523,62
1550875214,2019-02-22T22:40:14Z,CAL5998,"22.676479,118.107506",29000,521,62
1550875278,2019-02-22T22:41:18Z,CAL5998,"22.748337,118.251892",29000,516,61
1550875340,2019-02-22T22:42:20Z,CAL5998,"22.817533,118.392639",28975,513,62
1550875402,2019-02-22T22:43:22Z,CAL5998,"22.887081,118.536888",28975,512,62
1550875465,2019-02-22T22:44:25Z,CAL5998,"22.954023,118.676147",29000,512,62
1550875530,2019-02-22T22:45:30Z,CAL5998,"23.023682,118.821335",29000,512,62
1550875591,2019-02-22T22:46:31Z,CAL5998,"23.09317,118.966652",29000,512,62
1550875652,2019-02-22T22:47:32Z,CAL5998,"23.158585,119.103485",29000,511,62
1550875712,2019-02-22T22:48:32Z,CAL5998,"23.224823,119.24231",28975,511,62
1550875774,2019-02-22T22:49:34Z,CAL5998,"23.290876,119.381866",28975,510,62
1550875837,2019-02-22T22:50:37Z,CAL5998,"23.359497,119.526756",28975,509,62
1550875899,2019-02-22T22:51:39Z,CAL5998,"23.425049,119.665382",28975,508,62
1550875940,2019-02-22T22:52:20Z,CAL5998,"23.472794,119.758667",28525,487,53
1550875946,2019-02-22T22:52:26Z,CAL5998,"23.481766,119.770805",28425,482,50
1550875953,2019-02-22T22:52:33Z,CAL5998,"23.490538,119.781342",28325,477,47
1550875959,2019-02-22T22:52:39Z,CAL5998,"23.500351,119.791824",28225,472,44
1550875968,2019-02-22T22:52:48Z,CAL5998,"23.515366,119.80571",28050,463,38
1550875974,2019-02-22T22:52:54Z,CAL5998,"23.525345,119.813652",27950,458,35
1550875982,2019-02-22T22:53:02Z,CAL5998,"23.536625,119.821724",27850,455,32
1550875990,2019-02-22T22:53:10Z,CAL5998,"23.552174,119.832649",27700,452,32
1550876051,2019-02-22T22:54:11Z,CAL5998,"23.659103,119.90551",26150,441,31
1550876112,2019-02-22T22:55:12Z,CAL5998,"23.76297,119.976349",24450,428,32
1550876172,2019-02-22T22:56:12Z,CAL5998,"23.862444,120.045273",22825,414,32
1550876235,2019-02-22T22:57:15Z,CAL5998,"23.963835,120.115807",21075,413,32
1550876319,2019-02-22T22:58:39Z,CAL5998,"24.096359,120.207672",19450,405,32
1550876385,2019-02-22T22:59:45Z,CAL5998,"24.203207,120.282158",17575,397,32
1550876416,2019-02-22T23:00:16Z,CAL5998,"24.249992,120.314857",16725,391,32
1550876452,2019-02-22T23:00:52Z,CAL5998,"24.303772,120.352173",15775,385,32
1550876482,2019-02-22T23:01:22Z,CAL5998,"24.347797,120.382896",15000,380,32
1550876518,2019-02-22T23:01:58Z,CAL5998,"24.401194,120.421295",14050,375,36
1550876548,2019-02-22T23:02:28Z,CAL5998,"24.440716,120.458557",13300,373,44
1550876581,2019-02-22T23:03:01Z,CAL5998,"24.479727,120.503853",12475,367,46
1550876615,2019-02-22T23:03:35Z,CAL5998,"24.51762,120.548576",11625,362,47
1550876630,2019-02-22T23:03:50Z,CAL5998,"24.535172,120.569252",11250,358,47
1550876644,2019-02-22T23:04:04Z,CAL5998,"24.551239,120.58802",10925,355,46
1550876660,2019-02-22T23:04:20Z,CAL5998,"24.569294,120.609047",10575,351,46
1550876676,2019-02-22T23:04:36Z,CAL5998,"24.586441,120.629066",10225,347,46
1550876686,2019-02-22T23:04:46Z,CAL5998,"24.597061,120.641533",10000,345,46
1550876701,2019-02-22T23:05:01Z,CAL5998,"24.613937,120.661232",9650,341,46
1550876714,2019-02-22T23:05:14Z,CAL5998,"24.628462,120.67823",9350,338,47
1550876737,2019-02-22T23:05:37Z,CAL5998,"24.65126,120.70475",8800,334,46
1550876751,2019-02-22T23:05:51Z,CAL5998,"24.667191,120.723473",8375,333,46
1550876767,2019-02-22T23:06:07Z,CAL5998,"24.684174,120.743507",7925,334,47
1550876782,2019-02-22T23:06:22Z,CAL5998,"24.700245,120.762703",7525,333,47
1550876807,2019-02-22T23:06:47Z,CAL5998,"24.725895,120.793068",6900,331,47
1550876823,2019-02-22T23:07:03Z,CAL5998,"24.742096,120.811989",6525,328,46
1550876838,2019-02-22T23:07:18Z,CAL5998,"24.758156,120.830795",6125,326,46
1550876854,2019-02-22T23:07:34Z,CAL5998,"24.774076,120.849457",5875,326,46
1550876866,2019-02-22T23:07:46Z,CAL5998,"24.788507,120.866402",5600,325,46
1550876887,2019-02-22T23:08:07Z,CAL5998,"24.809143,120.890656",5275,317,47
1550876904,2019-02-22T23:08:24Z,CAL5998,"24.824306,120.908478",5025,311,47
1550876919,2019-02-22T23:08:39Z,CAL5998,"24.839529,120.92646",4800,304,47
1550876929,2019-02-22T23:08:49Z,CAL5998,"24.849014,120.937706",4725,299,47
1550876940,2019-02-22T23:09:00Z,CAL5998,"24.858765,120.94915",4600,294,46
1550876950,2019-02-22T23:09:10Z,CAL5998,"24.868019,120.960045",4500,288,47
1550876959,2019-02-22T23:09:19Z,CAL5998,"24.876863,120.970352",4400,281,46
1550876966,2019-02-22T23:09:26Z,CAL5998,"24.882172,120.976364",4325,279,45
1550876972,2019-02-22T23:09:32Z,CAL5998,"24.889759,120.984818",4250,272,45
1550876985,2019-02-22T23:09:45Z,CAL5998,"24.898819,120.995735",4150,264,49
1550876994,2019-02-22T23:09:54Z,CAL5998,"24.907104,121.006371",4025,256,49
1550877003,2019-02-22T23:10:03Z,CAL5998,"24.914524,121.015495",3975,249,48
1550877015,2019-02-22T23:10:15Z,CAL5998,"24.922298,121.024979",3875,240,48
1550877025,2019-02-22T23:10:25Z,CAL5998,"24.930027,121.034721",3775,236,49
1550877035,2019-02-22T23:10:35Z,CAL5998,"24.937149,121.043945",3775,227,49
1550877044,2019-02-22T23:10:44Z,CAL5998,"24.943405,121.052094",3750,216,49
1550877056,2019-02-22T23:10:56Z,CAL5998,"24.950184,121.060631",3600,214,48
1550877067,2019-02-22T23:11:07Z,CAL5998,"24.957275,121.069283",3400,214,48
1550877075,2019-02-22T23:11:15Z,CAL5998,"24.963451,121.07711",3200,209,49
1550877086,2019-02-22T23:11:26Z,CAL5998,"24.969688,121.085297",2975,194,49
1550877097,2019-02-22T23:11:37Z,CAL5998,"24.975266,121.092171",2850,184,48
1550877107,2019-02-22T23:11:47Z,CAL5998,"24.98156,121.100121",2650,168,49
1550877120,2019-02-22T23:12:00Z,CAL5998,"24.987612,121.107788",2475,167,48
1550877166,2019-02-22T23:12:46Z,CAL5998,"25.008728,121.134644",1825,144,48
1550877176,2019-02-22T23:12:56Z,CAL5998,"25.014147,121.141472",1650,143,49
1550877182,2019-02-22T23:13:02Z,CAL5998,"25.016693,121.144714",1575,142,49
1550877189,2019-02-22T23:13:09Z,CAL5998,"25.019257,121.147972",1500,141,48
1550877196,2019-02-22T23:13:16Z,CAL5998,"25.021873,121.151268",1425,139,48
1550877207,2019-02-22T23:13:27Z,CAL5998,"25.02713,121.157837",1275,140,49
1550877213,2019-02-22T23:13:33Z,CAL5998,"25.029556,121.160988",1200,139,49
1550877220,2019-02-22T23:13:40Z,CAL5998,"25.032074,121.164192",1125,138,49
1550877231,2019-02-22T23:13:51Z,CAL5998,"25.037189,121.1707",975,138,49
