Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548462864,2019-01-26T00:34:24Z,CAL5998,"29.736441,106.664482",0,18,5
1548462877,2019-01-26T00:34:37Z,CAL5998,"29.736324,106.664917",0,21,106
1548462884,2019-01-26T00:34:44Z,CAL5998,"29.736254,106.665207",0,23,106
1548462892,2019-01-26T00:34:52Z,CAL5998,"29.736115,106.665604",0,23,120
1548462901,2019-01-26T00:35:01Z,CAL5998,"29.735882,106.665771",0,18,5
1548462914,2019-01-26T00:35:14Z,CAL5998,"29.735533,106.665718",0,19,5
1548462923,2019-01-26T00:35:23Z,CAL5998,"29.735241,106.665627",0,19,196
1548462932,2019-01-26T00:35:32Z,CAL5998,"29.734955,106.66552",0,20,196
1548462944,2019-01-26T00:35:44Z,CAL5998,"29.734509,106.665359",0,24,196
1548462955,2019-01-26T00:35:55Z,CAL5998,"29.733986,106.665184",0,28,196
1548462967,2019-01-26T00:36:07Z,CAL5998,"29.73325,106.664925",0,33,196
1548462973,2019-01-26T00:36:13Z,CAL5998,"29.732868,106.664795",0,15,196
1548462980,2019-01-26T00:36:20Z,CAL5998,"29.732483,106.664658",0,16,196
1548462991,2019-01-26T00:36:31Z,CAL5998,"29.731762,106.664413",0,16,196
1548463004,2019-01-26T00:36:44Z,CAL5998,"29.730726,106.664062",0,17,196
1548463011,2019-01-26T00:36:51Z,CAL5998,"29.730284,106.663902",0,18,196
1548463022,2019-01-26T00:37:02Z,CAL5998,"29.729376,106.663597",0,19,196
1548463028,2019-01-26T00:37:08Z,CAL5998,"29.728817,106.663391",0,19,196
1548463034,2019-01-26T00:37:14Z,CAL5998,"29.728329,106.663231",0,20,196
1548463040,2019-01-26T00:37:20Z,CAL5998,"29.727917,106.663094",0,20,196
1548463047,2019-01-26T00:37:27Z,CAL5998,"29.727352,106.662895",0,20,196
1548463102,2019-01-26T00:38:22Z,CAL5998,"29.723545,106.661575",0,28,196
1548463164,2019-01-26T00:39:24Z,CAL5998,"29.720613,106.660553",0,27,196
1548463582,2019-01-26T00:46:22Z,CAL5998,"29.714689,106.660484",0,19,5
1548463688,2019-01-26T00:48:08Z,CAL5998,"29.716644,106.662285",0,55,16
1548463699,2019-01-26T00:48:19Z,CAL5998,"29.721165,106.663857",0,110,16
1548463710,2019-01-26T00:48:30Z,CAL5998,"29.727928,106.666191",0,150,16
1548463716,2019-01-26T00:48:36Z,CAL5998,"29.732426,106.667763",0,0,16
1548463729,2019-01-26T00:48:49Z,CAL5998,"29.741547,106.671066",1350,170,17
