Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1542989955,2018-11-23T16:19:15Z,CAL5997,"25.093273,121.246994",0,0,119
1542990086,2018-11-23T16:21:26Z,CAL5997,"25.093622,121.246643",0,11,5
1542990118,2018-11-23T16:21:58Z,CAL5997,"25.093964,121.246376",0,10,5
1542990143,2018-11-23T16:22:23Z,CAL5997,"25.094204,121.246376",0,2,5
1542990407,2018-11-23T16:26:47Z,CAL5997,"25.094053,121.24614",0,18,5
1542990421,2018-11-23T16:27:01Z,CAL5997,"25.093723,121.245712",0,16,5
1542990652,2018-11-23T16:30:52Z,CAL5997,"25.093519,121.245453",0,16,5
1542990662,2018-11-23T16:31:02Z,CAL5997,"25.093321,121.245193",0,20,230
1542990673,2018-11-23T16:31:13Z,CAL5997,"25.093048,121.24485",0,24,230
1542990679,2018-11-23T16:31:19Z,CAL5997,"25.092899,121.244644",0,25,227
1542990688,2018-11-23T16:31:28Z,CAL5997,"25.092564,121.244225",0,27,230
1542990698,2018-11-23T16:31:38Z,CAL5997,"25.092236,121.243805",0,27,227
1542990709,2018-11-23T16:31:49Z,CAL5997,"25.091888,121.243355",0,29,230
1542990715,2018-11-23T16:31:55Z,CAL5997,"25.091679,121.243095",0,30,230
1542990724,2018-11-23T16:32:04Z,CAL5997,"25.09133,121.242645",0,29,230
1542990735,2018-11-23T16:32:15Z,CAL5997,"25.090853,121.242241",0,31,205
1542990750,2018-11-23T16:32:30Z,CAL5997,"25.089933,121.241928",0,29,202
1542990760,2018-11-23T16:32:40Z,CAL5997,"25.089535,121.241585",0,30,225
1542990771,2018-11-23T16:32:51Z,CAL5997,"25.089062,121.240982",0,34,230
1542990781,2018-11-23T16:33:01Z,CAL5997,"25.088676,121.240501",0,26,227
1542990800,2018-11-23T16:33:20Z,CAL5997,"25.089701,121.24176",0,0,180
1542990830,2018-11-23T16:33:50Z,CAL5997,"25.088539,121.240364",0,0,130
1542990879,2018-11-23T16:34:39Z,CAL5997,"25.08839,121.240143",0,17,5
1542990888,2018-11-23T16:34:48Z,CAL5997,"25.088223,121.239792",0,22,250
1542990894,2018-11-23T16:34:54Z,CAL5997,"25.088177,121.239563",0,25,261
1542990905,2018-11-23T16:35:05Z,CAL5997,"25.088127,121.238991",0,27,267
1542990914,2018-11-23T16:35:14Z,CAL5997,"25.088013,121.238518",0,25,244
1542990920,2018-11-23T16:35:20Z,CAL5997,"25.087885,121.238289",0,26,233
1542990929,2018-11-23T16:35:29Z,CAL5997,"25.087536,121.237839",0,29,230
1542990936,2018-11-23T16:35:36Z,CAL5997,"25.087339,121.237579",0,30,230
1542990946,2018-11-23T16:35:46Z,CAL5997,"25.08692,121.237045",0,33,227
1542990961,2018-11-23T16:36:01Z,CAL5997,"25.086418,121.236435",0,23,227
1542990976,2018-11-23T16:36:16Z,CAL5997,"25.086,121.235893",0,25,230
1542990986,2018-11-23T16:36:26Z,CAL5997,"25.085674,121.235481",0,28,227
1542990997,2018-11-23T16:36:37Z,CAL5997,"25.085312,121.235008",0,30,227
