Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549256203,2019-02-04T04:56:43Z,CAL561,"25.079395,121.231209",0,0,45
1549256244,2019-02-04T04:57:24Z,CAL561,"25.079636,121.23098",0,11,140
1549256265,2019-02-04T04:57:45Z,CAL561,"25.079889,121.230713",0,13,146
1549256280,2019-02-04T04:58:00Z,CAL561,"25.08007,121.230469",0,12,180
1549256301,2019-02-04T04:58:21Z,CAL561,"25.080379,121.230385",0,11,227
1549256498,2019-02-04T05:01:38Z,CAL561,"25.079945,121.22982",0,19,227
1549256507,2019-02-04T05:01:47Z,CAL561,"25.079693,121.229492",0,24,230
1549256522,2019-02-04T05:02:02Z,CAL561,"25.079155,121.228813",0,29,227
1549256532,2019-02-04T05:02:12Z,CAL561,"25.078749,121.228302",0,32,227
1549256544,2019-02-04T05:02:24Z,CAL561,"25.078388,121.227844",0,28,230
1549256553,2019-02-04T05:02:33Z,CAL561,"25.078016,121.227379",0,27,227
1549256569,2019-02-04T05:02:49Z,CAL561,"25.077564,121.226768",0,20,244
1549256579,2019-02-04T05:02:59Z,CAL561,"25.077702,121.226433",0,20,315
1549256589,2019-02-04T05:03:09Z,CAL561,"25.077965,121.226196",0,19,309
1549256605,2019-02-04T05:03:25Z,CAL561,"25.077965,121.225624",0,21,241
1549256614,2019-02-04T05:03:34Z,CAL561,"25.077713,121.225319",0,22,225
1549256630,2019-02-04T05:03:50Z,CAL561,"25.077244,121.224724",0,27,227
1549256641,2019-02-04T05:04:01Z,CAL561,"25.076864,121.224243",0,30,227
1549256651,2019-02-04T05:04:11Z,CAL561,"25.076443,121.223694",0,33,230
1549256660,2019-02-04T05:04:20Z,CAL561,"25.075974,121.223122",0,15,227
1549256670,2019-02-04T05:04:30Z,CAL561,"25.075502,121.222511",0,17,227
1549256681,2019-02-04T05:04:41Z,CAL561,"25.074932,121.221786",0,16,230
1549256696,2019-02-04T05:04:56Z,CAL561,"25.074291,121.22097",0,29,227
1549256702,2019-02-04T05:05:02Z,CAL561,"25.074095,121.220718",0,27,227
1549256711,2019-02-04T05:05:11Z,CAL561,"25.073696,121.220566",0,25,177
1549256722,2019-02-04T05:05:22Z,CAL561,"25.073303,121.220917",0,25,135
1549256732,2019-02-04T05:05:32Z,CAL561,"25.072918,121.221298",0,26,137
1549256748,2019-02-04T05:05:48Z,CAL561,"25.072289,121.221886",0,29,140
1549256759,2019-02-04T05:05:59Z,CAL561,"25.071814,121.222343",0,31,137
1549256770,2019-02-04T05:06:10Z,CAL561,"25.071293,121.222839",0,32,137
1549256789,2019-02-04T05:06:29Z,CAL561,"25.070265,121.223816",0,16,137
1549256800,2019-02-04T05:06:40Z,CAL561,"25.069626,121.224411",0,17,137
1549256820,2019-02-04T05:07:00Z,CAL561,"25.068497,121.225487",0,34,140
1549256828,2019-02-04T05:07:08Z,CAL561,"25.068159,121.225815",0,31,137
1549256834,2019-02-04T05:07:14Z,CAL561,"25.067926,121.226036",0,24,137
1549257219,2019-02-04T05:13:39Z,CAL561,"25.061897,121.222702",0,0,130
1549257419,2019-02-04T05:16:59Z,CAL561,"25.061657,121.222916",0,17,140
1549257429,2019-02-04T05:17:09Z,CAL561,"25.061428,121.223145",0,19,137
1549257440,2019-02-04T05:17:20Z,CAL561,"25.061199,121.223427",0,19,126
1549257447,2019-02-04T05:17:27Z,CAL561,"25.061129,121.22364",0,16,118
1549257455,2019-02-04T05:17:35Z,CAL561,"25.061117,121.223854",0,14,101
1549257496,2019-02-04T05:18:16Z,CAL561,"25.062172,121.225166",0,40,47
1549257527,2019-02-04T05:18:47Z,CAL561,"25.07127,121.236725",0,140,47
1549257537,2019-02-04T05:18:57Z,CAL561,"25.077072,121.243996",275,150,48
