Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547812165,2019-01-18T11:49:25Z,CAL562,"32.494392,116.191071",39100,542,129
1547812223,2019-01-18T11:50:23Z,CAL562,"32.402298,116.325821",39100,541,128
1547812248,2019-01-18T11:50:48Z,CAL562,"32.362976,116.382996",39100,540,129
1547812283,2019-01-18T11:51:23Z,CAL562,"32.311165,116.457993",39100,539,129
1547812625,2019-01-18T11:57:05Z,CAL562,"31.785416,117.258507",39100,567,114
1547812686,2019-01-18T11:58:06Z,CAL562,"31.730896,117.439537",39100,581,104
1547812750,2019-01-18T11:59:10Z,CAL562,"31.701654,117.642426",39100,592,95
1547812811,2019-01-18T12:00:11Z,CAL562,"31.687637,117.836121",39100,592,95
1547812873,2019-01-18T12:01:13Z,CAL562,"31.673492,118.02919",39100,593,94
1547812934,2019-01-18T12:02:14Z,CAL562,"31.659439,118.225494",39100,593,94
1547812995,2019-01-18T12:03:15Z,CAL562,"31.64566,118.425079",39100,596,94
1547813055,2019-01-18T12:04:15Z,CAL562,"31.630646,118.619171",39100,594,97
1547813119,2019-01-18T12:05:19Z,CAL562,"31.586065,118.812248",39100,580,111
1547813180,2019-01-18T12:06:20Z,CAL562,"31.511303,118.976822",39100,562,123
1547813230,2019-01-18T12:07:10Z,CAL562,"31.432159,119.098961",39100,545,133
1547813324,2019-01-18T12:08:44Z,CAL562,"31.253496,119.266151",38400,526,143
1547813345,2019-01-18T12:09:05Z,CAL562,"31.21106,119.30291",38225,525,143
1547813433,2019-01-18T12:10:33Z,CAL562,"31.039215,119.453056",38100,522,142
1547813496,2019-01-18T12:11:36Z,CAL562,"30.918739,119.558334",38100,521,143
1547813560,2019-01-18T12:12:40Z,CAL562,"30.797098,119.664185",38100,521,143
1547813624,2019-01-18T12:13:44Z,CAL562,"30.67598,119.769394",38100,517,143
1547813686,2019-01-18T12:14:46Z,CAL562,"30.552109,119.87204",38100,498,151
1547813692,2019-01-18T12:14:52Z,CAL562,"30.539433,119.879135",38100,488,155
1547813702,2019-01-18T12:15:02Z,CAL562,"30.522673,119.886826",38100,478,158
1547813712,2019-01-18T12:15:12Z,CAL562,"30.501911,119.893852",38100,462,165
1547813719,2019-01-18T12:15:19Z,CAL562,"30.486877,119.897408",38100,452,169
1547813726,2019-01-18T12:15:26Z,CAL562,"30.472092,119.899719",38100,445,172
1547813734,2019-01-18T12:15:34Z,CAL562,"30.455685,119.900993",38100,434,177
1547813754,2019-01-18T12:15:54Z,CAL562,"30.412716,119.897476",38100,411,188
1547813760,2019-01-18T12:16:00Z,CAL562,"30.403965,119.895554",38100,408,189
1547813766,2019-01-18T12:16:06Z,CAL562,"30.395864,119.893417",38100,403,192
1547813822,2019-01-18T12:17:02Z,CAL562,"30.293655,119.86068",38100,401,195
