Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546857439,2019-01-07T10:37:19Z,CAL562,"34.481781,108.511292",9525,239,313
1546857450,2019-01-07T10:37:30Z,CAL562,"34.491253,108.499435",9925,244,314
1546857464,2019-01-07T10:37:44Z,CAL562,"34.500916,108.487694",10275,249,314
1546857475,2019-01-07T10:37:55Z,CAL562,"34.511036,108.475632",10675,253,315
1546857487,2019-01-07T10:38:07Z,CAL562,"34.521465,108.463272",11200,253,315
1546857501,2019-01-07T10:38:21Z,CAL562,"34.531311,108.451874",11725,250,316
1546857511,2019-01-07T10:38:31Z,CAL562,"34.541519,108.440331",12250,248,316
1546857540,2019-01-07T10:39:00Z,CAL562,"34.565968,108.412514",13250,250,320
1546857551,2019-01-07T10:39:11Z,CAL562,"34.576908,108.40519",13575,256,338
1546857559,2019-01-07T10:39:19Z,CAL562,"34.587242,108.402672",13800,264,355
1546857592,2019-01-07T10:39:52Z,CAL562,"34.622948,108.424133",14725,279,22
1546857641,2019-01-07T10:40:41Z,CAL562,"34.651344,108.505722",15525,338,67
1546857676,2019-01-07T10:41:16Z,CAL562,"34.672897,108.568016",15950,371,67
1546857696,2019-01-07T10:41:36Z,CAL562,"34.68705,108.60878",16200,388,67
1546857757,2019-01-07T10:42:37Z,CAL562,"34.73204,108.737801",17250,426,65
1546857794,2019-01-07T10:43:14Z,CAL562,"34.767792,108.81633",18225,434,57
1546857814,2019-01-07T10:43:34Z,CAL562,"34.791607,108.857864",18775,436,53
1546861756,2019-01-07T11:49:16Z,CAL562,"32.494953,116.159454",35100,585,129
1546861786,2019-01-07T11:49:46Z,CAL562,"32.443085,116.234802",35100,587,128
1546861876,2019-01-07T11:51:16Z,CAL562,"32.288261,116.460068",35100,585,129
1546861918,2019-01-07T11:51:58Z,CAL562,"32.216721,116.56324",35100,583,129
1546861992,2019-01-07T11:53:12Z,CAL562,"32.09198,116.741768",35100,579,130
1546862143,2019-01-07T11:55:43Z,CAL562,"31.834282,117.113976",35100,591,122
1546862207,2019-01-07T11:56:47Z,CAL562,"31.755329,117.297783",35100,601,111
1546862268,2019-01-07T11:57:48Z,CAL562,"31.705627,117.487251",35100,606,102
1546862330,2019-01-07T11:58:50Z,CAL562,"31.681595,117.692329",35100,608,94
1546862394,2019-01-07T11:59:54Z,CAL562,"31.666351,117.898323",35100,609,94
1546862455,2019-01-07T12:00:55Z,CAL562,"31.651657,118.098686",35100,608,94
1546862516,2019-01-07T12:01:56Z,CAL562,"31.637226,118.305725",35100,607,94
1546862583,2019-01-07T12:03:03Z,CAL562,"31.621819,118.524681",35100,608,94
1546862648,2019-01-07T12:04:08Z,CAL562,"31.592239,118.727737",35100,606,105
1546862706,2019-01-07T12:05:06Z,CAL562,"31.526712,118.90712",35100,594,119
1546862770,2019-01-07T12:06:10Z,CAL562,"31.428406,119.074455",35100,575,130
1546862789,2019-01-07T12:06:29Z,CAL562,"31.396599,119.112228",35100,563,136
1546862804,2019-01-07T12:06:44Z,CAL562,"31.369446,119.139618",35100,556,140
1546862864,2019-01-07T12:07:44Z,CAL562,"31.240997,119.252876",35400,553,143
1546862927,2019-01-07T12:08:47Z,CAL562,"31.112444,119.364532",36075,548,143
1546862988,2019-01-07T12:09:48Z,CAL562,"30.989639,119.472145",36100,552,143
1546863051,2019-01-07T12:10:51Z,CAL562,"30.860733,119.584671",36100,554,143
1546863115,2019-01-07T12:11:55Z,CAL562,"30.733089,119.695717",36100,553,143
1546863177,2019-01-07T12:12:57Z,CAL562,"30.601021,119.8097",36100,550,143
1546863235,2019-01-07T12:13:55Z,CAL562,"30.484589,119.899666",36100,527,153
1546863243,2019-01-07T12:14:03Z,CAL562,"30.462387,119.911087",36100,519,156
1546863249,2019-01-07T12:14:09Z,CAL562,"30.450144,119.916649",36100,515,158
1546863258,2019-01-07T12:14:18Z,CAL562,"30.430546,119.924286",36100,508,161
1546863264,2019-01-07T12:14:24Z,CAL562,"30.41523,119.929451",36100,502,164
1546863271,2019-01-07T12:14:31Z,CAL562,"30.401459,119.93338",36100,497,166
1546863277,2019-01-07T12:14:37Z,CAL562,"30.390465,119.936096",36100,492,168
1546863287,2019-01-07T12:14:47Z,CAL562,"30.368683,119.940437",36100,484,171
1546863293,2019-01-07T12:14:53Z,CAL562,"30.351196,119.94281",36100,477,174
1546863300,2019-01-07T12:15:00Z,CAL562,"30.334929,119.944168",36100,471,176
1546863310,2019-01-07T12:15:10Z,CAL562,"30.31636,119.944801",36100,467,179
1546863370,2019-01-07T12:16:10Z,CAL562,"30.193596,119.92247",36100,430,197
1546863383,2019-01-07T12:16:23Z,CAL562,"30.170692,119.912804",36100,423,201
1546863407,2019-01-07T12:16:47Z,CAL562,"30.12941,119.890297",36100,412,208
1546863474,2019-01-07T12:17:54Z,CAL562,"30.029663,119.80677",36100,399,217
