Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549603678,2019-02-08T05:27:58Z,CAL561,"25.081135,121.233559",0,0,140
1549603744,2019-02-08T05:29:04Z,CAL561,"25.081438,121.233261",0,12,140
1549603769,2019-02-08T05:29:29Z,CAL561,"25.081753,121.232941",0,12,157
1549603790,2019-02-08T05:29:50Z,CAL561,"25.082027,121.232735",0,12,205
1549603805,2019-02-08T05:30:05Z,CAL561,"25.082291,121.232811",0,12,227
1549603821,2019-02-08T05:30:21Z,CAL561,"25.082462,121.233017",0,10,227
1549603980,2019-02-08T05:33:00Z,CAL561,"25.082298,121.232796",0,14,230
1549603991,2019-02-08T05:33:11Z,CAL561,"25.082119,121.232567",0,17,230
1549604000,2019-02-08T05:33:20Z,CAL561,"25.081959,121.232361",0,15,227
1549604012,2019-02-08T05:33:32Z,CAL561,"25.081776,121.232132",0,18,227
1549604022,2019-02-08T05:33:42Z,CAL561,"25.081535,121.231827",0,21,230
1549604032,2019-02-08T05:33:52Z,CAL561,"25.081228,121.231445",0,25,227
1549604042,2019-02-08T05:34:02Z,CAL561,"25.080891,121.231018",0,28,227
1549604053,2019-02-08T05:34:13Z,CAL561,"25.080482,121.230484",0,31,227
1549604068,2019-02-08T05:34:28Z,CAL561,"25.07999,121.229759",0,23,250
1549604074,2019-02-08T05:34:34Z,CAL561,"25.080042,121.229515",0,22,286
1549604088,2019-02-08T05:34:48Z,CAL561,"25.080473,121.228958",0,25,275
1549604098,2019-02-08T05:34:58Z,CAL561,"25.080252,121.228508",0,24,225
1549604113,2019-02-08T05:35:13Z,CAL561,"25.079762,121.227913",0,27,227
1549604124,2019-02-08T05:35:24Z,CAL561,"25.079395,121.22744",0,29,227
1549604134,2019-02-08T05:35:34Z,CAL561,"25.079018,121.226952",0,31,227
1549604144,2019-02-08T05:35:44Z,CAL561,"25.078571,121.226387",0,34,230
1549604160,2019-02-08T05:36:00Z,CAL561,"25.077829,121.225449",0,16,230
1549604170,2019-02-08T05:36:10Z,CAL561,"25.077295,121.224777",0,17,230
1549604181,2019-02-08T05:36:21Z,CAL561,"25.076714,121.224052",0,18,227
1549604191,2019-02-08T05:36:31Z,CAL561,"25.076073,121.223236",0,19,227
1549604201,2019-02-08T05:36:41Z,CAL561,"25.075457,121.222443",0,21,227
1549604211,2019-02-08T05:36:51Z,CAL561,"25.074795,121.221596",0,22,227
