Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549883556,2019-02-11T11:12:36Z,CAL562,"36.58873,112.263046",35100,487,152
1549885840,2019-02-11T11:50:40Z,CAL562,"32.615891,115.956024",35100,545,128
1549885910,2019-02-11T11:51:50Z,CAL562,"32.501701,116.118988",35100,549,129
1549885975,2019-02-11T11:52:55Z,CAL562,"32.396259,116.271896",35100,554,128
1549886042,2019-02-11T11:54:02Z,CAL562,"32.287949,116.42926",35100,553,129
1549886114,2019-02-11T11:55:14Z,CAL562,"32.173599,116.594383",35100,548,129
1549886181,2019-02-11T11:56:21Z,CAL562,"32.066391,116.747002",35100,537,130
1549886203,2019-02-11T11:56:43Z,CAL562,"32.03022,116.796829",35100,537,130
1549886259,2019-02-11T11:57:39Z,CAL562,"31.940826,116.922218",35100,546,128
1549886321,2019-02-11T11:58:41Z,CAL562,"31.87413,117.104317",35100,582,115
1549886328,2019-02-11T11:58:48Z,CAL562,"31.867846,117.118576",35100,577,117
1549886339,2019-02-11T11:58:59Z,CAL562,"31.851833,117.148453",35100,561,123
1549886345,2019-02-11T11:59:05Z,CAL562,"31.841778,117.165321",35100,557,125
1549886407,2019-02-11T12:00:07Z,CAL562,"31.764359,117.327682",35100,598,112
1549886472,2019-02-11T12:01:12Z,CAL562,"31.713593,117.542023",35100,622,100
1549886539,2019-02-11T12:02:19Z,CAL562,"31.692902,117.769348",35100,628,95
1549886602,2019-02-11T12:03:22Z,CAL562,"31.676609,117.985474",35100,627,95
1549886663,2019-02-11T12:04:23Z,CAL562,"31.661865,118.18898",35100,627,94
1549886727,2019-02-11T12:05:27Z,CAL562,"31.647097,118.405098",35100,628,94
1549886787,2019-02-11T12:06:27Z,CAL562,"31.631874,118.609169",35100,623,96
1549886850,2019-02-11T12:07:30Z,CAL562,"31.586929,118.810135",35100,596,111
1549886912,2019-02-11T12:08:32Z,CAL562,"31.511856,118.976173",35100,563,123
1549886977,2019-02-11T12:09:37Z,CAL562,"31.404236,119.130089",35100,523,137
1549887049,2019-02-11T12:10:49Z,CAL562,"31.270111,119.251961",35950,506,143
1549887108,2019-02-11T12:11:48Z,CAL562,"31.158875,119.348305",36100,511,143
1549887160,2019-02-11T12:12:40Z,CAL562,"31.059677,119.435333",36100,510,142
1549887198,2019-02-11T12:13:18Z,CAL562,"30.986845,119.499008",36100,512,143
