Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549019697,2019-02-01T11:14:57Z,CAL562,"34.622223,108.845757",6700,278,19
1549020706,2019-02-01T11:31:46Z,CAL562,"36.255257,110.150444",30800,504,53
1549020812,2019-02-01T11:33:32Z,CAL562,"36.402546,110.393135",32650,511,53
1549020872,2019-02-01T11:34:32Z,CAL562,"36.487976,110.53476",33100,512,53
1549020934,2019-02-01T11:35:34Z,CAL562,"36.571472,110.686508",33100,513,55
1549020995,2019-02-01T11:36:35Z,CAL562,"36.65337,110.835335",33100,513,55
1549021058,2019-02-01T11:37:38Z,CAL562,"36.735443,110.984512",33100,516,55
1549021118,2019-02-01T11:38:38Z,CAL562,"36.818073,111.13559",33100,513,55
1549021179,2019-02-01T11:39:39Z,CAL562,"36.899094,111.284203",33100,512,55
1549021244,2019-02-01T11:40:44Z,CAL562,"36.983891,111.440239",33100,509,56
1549021306,2019-02-01T11:41:46Z,CAL562,"37.066864,111.593803",33100,510,56
1549021376,2019-02-01T11:42:56Z,CAL562,"37.158367,111.764091",33125,500,56
1549021439,2019-02-01T11:43:59Z,CAL562,"37.237415,111.911636",33100,502,56
1549021496,2019-02-01T11:44:56Z,CAL562,"37.313854,112.055115",33100,504,56
1549021539,2019-02-01T11:45:39Z,CAL562,"37.361664,112.163628",33100,513,70
1549021547,2019-02-01T11:45:47Z,CAL562,"37.367016,112.188202",33100,516,76
1549021553,2019-02-01T11:45:53Z,CAL562,"37.369995,112.208382",33100,518,80
1549021559,2019-02-01T11:45:59Z,CAL562,"37.371391,112.222534",33100,519,84
1549021565,2019-02-01T11:46:05Z,CAL562,"37.372417,112.243553",33100,519,87
1549021591,2019-02-01T11:46:31Z,CAL562,"37.365967,112.318085",33100,518,102
1549024242,2019-02-01T12:30:42Z,CAL562,"32.524933,116.147736",39100,551,129
1549024273,2019-02-01T12:31:13Z,CAL562,"32.473709,116.221344",39100,554,128
1549024344,2019-02-01T12:32:24Z,CAL562,"32.35968,116.388008",39100,552,129
1549024439,2019-02-01T12:33:59Z,CAL562,"32.207771,116.607262",39100,551,129
1549024488,2019-02-01T12:34:48Z,CAL562,"32.126038,116.724625",39100,551,129
1549024594,2019-02-01T12:36:34Z,CAL562,"31.953781,116.963142",39100,547,130
1549024666,2019-02-01T12:37:46Z,CAL562,"31.842289,117.137184",39100,568,121
1549024727,2019-02-01T12:38:47Z,CAL562,"31.77063,117.308243",39100,589,111
1549024788,2019-02-01T12:39:48Z,CAL562,"31.720734,117.500931",39100,607,102
1549024852,2019-02-01T12:40:52Z,CAL562,"31.69693,117.71312",39100,617,94
1549024915,2019-02-01T12:41:55Z,CAL562,"31.681137,117.923531",39100,617,95
1549024976,2019-02-01T12:42:56Z,CAL562,"31.666647,118.120934",39100,616,95
1549025039,2019-02-01T12:43:59Z,CAL562,"31.652023,118.333199",39100,616,94
1549025099,2019-02-01T12:44:59Z,CAL562,"31.637972,118.534187",39100,617,94
1549025162,2019-02-01T12:46:02Z,CAL562,"31.607759,118.739853",39100,603,106
1549025223,2019-02-01T12:47:03Z,CAL562,"31.542618,118.917793",39100,581,119
1549025285,2019-02-01T12:48:05Z,CAL562,"31.450516,119.074944",39100,560,128
1549025306,2019-02-01T12:48:26Z,CAL562,"31.416321,119.117271",39100,543,136
1549025368,2019-02-01T12:49:28Z,CAL562,"31.295746,119.229614",39475,526,143
1549025413,2019-02-01T12:50:13Z,CAL562,"31.204988,119.300644",39775,492,154
1549025419,2019-02-01T12:50:19Z,CAL562,"31.194214,119.305817",39825,481,158
1549025427,2019-02-01T12:50:27Z,CAL562,"31.179337,119.311897",39900,471,161
1549025435,2019-02-01T12:50:35Z,CAL562,"31.160858,119.317566",39975,456,166
1549025443,2019-02-01T12:50:43Z,CAL562,"31.143311,119.321915",40050,451,168
1549025450,2019-02-01T12:50:50Z,CAL562,"31.129854,119.325203",40075,451,168
1549025512,2019-02-01T12:51:52Z,CAL562,"31.001789,119.356842",40100,449,167
1549025574,2019-02-01T12:52:54Z,CAL562,"30.873871,119.388428",40100,452,167
1549025638,2019-02-01T12:53:58Z,CAL562,"30.744186,119.420578",40100,455,167
1549025700,2019-02-01T12:55:00Z,CAL562,"30.618164,119.451706",40100,456,167
1549025764,2019-02-01T12:56:04Z,CAL562,"30.482391,119.485046",40100,456,167
1549025827,2019-02-01T12:57:07Z,CAL562,"30.352711,119.5168",40100,456,167
1549025890,2019-02-01T12:58:10Z,CAL562,"30.222643,119.548553",40100,453,168
1549025956,2019-02-01T12:59:16Z,CAL562,"30.091919,119.580368",40100,451,168
1549026016,2019-02-01T13:00:16Z,CAL562,"29.964523,119.611168",40100,453,168
1549026080,2019-02-01T13:01:20Z,CAL562,"29.833141,119.642944",40100,455,168
1549026143,2019-02-01T13:02:23Z,CAL562,"29.705587,119.654686",40100,425,181
1549026207,2019-02-01T13:03:27Z,CAL562,"29.583435,119.647133",40100,426,181
1549026266,2019-02-01T13:04:26Z,CAL562,"29.464005,119.647026",40100,424,180
1549026332,2019-02-01T13:05:32Z,CAL562,"29.339813,119.64032",38775,420,185
1549026392,2019-02-01T13:06:32Z,CAL562,"29.215067,119.629639",35900,434,183
1549026455,2019-02-01T13:07:35Z,CAL562,"29.091377,119.619354",32875,429,187
1549026469,2019-02-01T13:07:49Z,CAL562,"29.066711,119.61338",32375,419,194
1549026475,2019-02-01T13:07:55Z,CAL562,"29.054928,119.609558",32250,415,196
1549026482,2019-02-01T13:08:02Z,CAL562,"29.043594,119.605621",32150,415,196
1549026543,2019-02-01T13:09:03Z,CAL562,"28.928375,119.564575",30400,427,197
1549026596,2019-02-01T13:09:56Z,CAL562,"28.828125,119.526711",30100,432,198
1549026622,2019-02-01T13:10:22Z,CAL562,"28.775711,119.507851",30100,436,194
1549026664,2019-02-01T13:11:04Z,CAL562,"28.692673,119.499718",30100,455,181
1549026722,2019-02-01T13:12:02Z,CAL562,"28.565002,119.494011",30000,452,182
1549026788,2019-02-01T13:13:08Z,CAL562,"28.430988,119.486389",27650,451,182
1549026854,2019-02-01T13:14:14Z,CAL562,"28.288284,119.484344",27600,470,174
1549026864,2019-02-01T13:14:24Z,CAL562,"28.266054,119.488007",27600,474,171
1549026895,2019-02-01T13:14:55Z,CAL562,"28.200531,119.506798",27600,486,161
1549026950,2019-02-01T13:15:50Z,CAL562,"28.088642,119.571533",27600,509,144
1549026962,2019-02-01T13:16:02Z,CAL562,"28.068811,119.588387",27600,514,141
1549026972,2019-02-01T13:16:12Z,CAL562,"28.050564,119.605949",27600,519,138
1549026985,2019-02-01T13:16:25Z,CAL562,"28.024401,119.635132",27600,526,133
1549027001,2019-02-01T13:16:41Z,CAL562,"28.000534,119.666992",27600,529,128
1549027012,2019-02-01T13:16:52Z,CAL562,"27.986252,119.689018",27600,532,124
1549027025,2019-02-01T13:17:05Z,CAL562,"27.966064,119.725464",27600,537,119
1549027032,2019-02-01T13:17:12Z,CAL562,"27.960434,119.736977",27600,538,118
1549027090,2019-02-01T13:18:10Z,CAL562,"27.904633,119.895248",27600,537,110
1549027150,2019-02-01T13:19:10Z,CAL562,"27.852219,120.052841",27600,536,110
1549027216,2019-02-01T13:20:16Z,CAL562,"27.796621,120.221169",27600,538,110
1549027228,2019-02-01T13:20:28Z,CAL562,"27.785889,120.253708",27600,538,110
