Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547202775,2019-01-11T10:32:55Z,CAL562,"34.62011,108.844414",6950,274,20
1547202806,2019-01-11T10:33:26Z,CAL562,"34.656746,108.863525",8275,290,31
1547206960,2019-01-11T11:42:40Z,CAL562,"32.564667,116.091209",35100,542,129
1547207020,2019-01-11T11:43:40Z,CAL562,"32.469406,116.227386",35100,543,129
1547207058,2019-01-11T11:44:18Z,CAL562,"32.412415,116.310936",35100,543,128
1547207097,2019-01-11T11:44:57Z,CAL562,"32.350296,116.401352",35100,543,129
1547207174,2019-01-11T11:46:14Z,CAL562,"32.225739,116.5812",35100,542,129
1547207224,2019-01-11T11:47:04Z,CAL562,"32.146088,116.695877",35100,538,129
1547207299,2019-01-11T11:48:19Z,CAL562,"32.02673,116.86219",35100,532,130
1547207372,2019-01-11T11:49:32Z,CAL562,"31.910627,117.023453",35100,531,129
1547207437,2019-01-11T11:50:37Z,CAL562,"31.819712,117.183311",35100,559,118
1547207443,2019-01-11T11:50:43Z,CAL562,"31.812195,117.200119",35100,562,117
1547207529,2019-01-11T11:52:09Z,CAL562,"31.730377,117.452309",35100,591,105
1547207595,2019-01-11T11:53:15Z,CAL562,"31.700165,117.664345",35100,604,94
1547207656,2019-01-11T11:54:16Z,CAL562,"31.685873,117.861549",35100,604,95
1547207733,2019-01-11T11:55:33Z,CAL562,"31.667358,118.112343",35100,602,94
1547207794,2019-01-11T11:56:34Z,CAL562,"31.653612,118.310776",35100,603,94
1547207860,2019-01-11T11:57:40Z,CAL562,"31.638298,118.528641",35100,605,94
1547207922,2019-01-11T11:58:42Z,CAL562,"31.611877,118.723648",35100,588,105
1547207998,2019-01-11T11:59:58Z,CAL562,"31.532019,118.938919",35100,558,120
1547208064,2019-01-11T12:01:04Z,CAL562,"31.433514,119.097183",35100,528,132
1547208140,2019-01-11T12:02:20Z,CAL562,"31.295059,119.228806",35275,491,147
1547208165,2019-01-11T12:02:45Z,CAL562,"31.245255,119.254601",35475,451,162
1547208171,2019-01-11T12:02:51Z,CAL562,"31.238297,119.256912",35500,447,164
1547208233,2019-01-11T12:03:53Z,CAL562,"31.111139,119.290375",36025,447,166
1547208294,2019-01-11T12:04:54Z,CAL562,"30.987078,119.32531",36100,452,166
1547208357,2019-01-11T12:05:57Z,CAL562,"30.857574,119.361176",36100,455,166
1547208426,2019-01-11T12:07:06Z,CAL562,"30.720154,119.399094",36100,456,166
1547208487,2019-01-11T12:08:07Z,CAL562,"30.589966,119.434853",36100,459,166
1547208551,2019-01-11T12:09:11Z,CAL562,"30.458664,119.470932",36100,460,166
1547208613,2019-01-11T12:10:13Z,CAL562,"30.328537,119.506477",36100,461,166
1547208677,2019-01-11T12:11:17Z,CAL562,"30.194899,119.542015",36100,454,169
1547208696,2019-01-11T12:11:36Z,CAL562,"30.156876,119.546326",36100,438,176
1547208746,2019-01-11T12:12:26Z,CAL562,"30.057816,119.549721",36100,437,179
1547208837,2019-01-11T12:13:57Z,CAL562,"29.871048,119.556183",36100,443,177
1547208901,2019-01-11T12:15:01Z,CAL562,"29.742317,119.558228",36100,437,180
1547208964,2019-01-11T12:16:04Z,CAL562,"29.618395,119.552254",36100,428,183
1547209039,2019-01-11T12:17:19Z,CAL562,"29.466156,119.55143",36100,438,180
1547209101,2019-01-11T12:18:21Z,CAL562,"29.338198,119.544823",36100,429,184
1547209164,2019-01-11T12:19:24Z,CAL562,"29.214928,119.52597",36100,411,193
1547209228,2019-01-11T12:20:28Z,CAL562,"29.09296,119.506104",35925,431,184
1547209290,2019-01-11T12:21:30Z,CAL562,"28.969391,119.498817",34925,420,182
1547209353,2019-01-11T12:22:33Z,CAL562,"28.847168,119.491692",34100,424,182
1547209418,2019-01-11T12:23:38Z,CAL562,"28.721287,119.484344",34100,424,182
1547209479,2019-01-11T12:24:39Z,CAL562,"28.60025,119.477272",34100,424,182
1547209500,2019-01-11T12:25:00Z,CAL562,"28.561287,119.475029",34100,424,182
1547209705,2019-01-11T12:28:25Z,CAL562,"28.147934,119.50563",34100,483,156
1547209771,2019-01-11T12:29:31Z,CAL562,"28.022026,119.604919",34100,520,135
1547209779,2019-01-11T12:29:39Z,CAL562,"28.005733,119.624634",34100,526,131
1547209787,2019-01-11T12:29:47Z,CAL562,"27.997307,119.63578",34100,529,130
1547209812,2019-01-11T12:30:12Z,CAL562,"27.961304,119.692772",34100,543,121
1547209827,2019-01-11T12:30:27Z,CAL562,"27.94281,119.730797",34100,550,116
1547209840,2019-01-11T12:30:40Z,CAL562,"27.927246,119.770943",34100,558,111
1547209901,2019-01-11T12:31:41Z,CAL562,"27.872175,119.938484",34100,560,110
1547209964,2019-01-11T12:32:44Z,CAL562,"27.81715,120.105339",34100,560,110
1547210023,2019-01-11T12:33:43Z,CAL562,"27.762314,120.271324",34100,560,110
1547210085,2019-01-11T12:34:45Z,CAL562,"27.706915,120.438042",34100,560,110
1547210131,2019-01-11T12:35:31Z,CAL562,"27.664215,120.569405",34100,564,108
1547210168,2019-01-11T12:36:08Z,CAL562,"27.640299,120.671822",34100,570,102
1547210211,2019-01-11T12:36:51Z,CAL562,"27.618942,120.798615",34100,567,100
1547210300,2019-01-11T12:38:20Z,CAL562,"27.575031,121.052643",34100,564,101
1547210365,2019-01-11T12:39:25Z,CAL562,"27.541489,121.244186",34100,565,101
1547210495,2019-01-11T12:41:35Z,CAL562,"27.476341,121.613373",34100,564,101
1547210712,2019-01-11T12:45:12Z,CAL562,"27.438541,122.256332",34000,571,89
1547210747,2019-01-11T12:45:47Z,CAL562,"27.438774,122.359329",34000,571,89
1547210806,2019-01-11T12:46:46Z,CAL562,"27.437563,122.528511",34000,569,90
1547210893,2019-01-11T12:48:13Z,CAL562,"27.365221,122.76741",34000,536,121
1547210900,2019-01-11T12:48:20Z,CAL562,"27.355911,122.783096",34000,534,122
1547211025,2019-01-11T12:50:25Z,CAL562,"27.125565,122.964531",34000,447,177
1547211076,2019-01-11T12:51:16Z,CAL562,"27.027832,122.944214",33425,416,199
1547211087,2019-01-11T12:51:27Z,CAL562,"27.009293,122.935875",33275,410,203
1547211094,2019-01-11T12:51:34Z,CAL562,"26.996155,122.928986",33125,406,205
1547211102,2019-01-11T12:51:42Z,CAL562,"26.983795,122.921722",33000,403,208
1547211110,2019-01-11T12:51:50Z,CAL562,"26.968506,122.911568",32850,398,211
1547211117,2019-01-11T12:51:57Z,CAL562,"26.959991,122.905296",32750,395,213
1547211181,2019-01-11T12:53:01Z,CAL562,"26.86334,122.829048",31675,386,215
1547211248,2019-01-11T12:54:08Z,CAL562,"26.767639,122.753403",30550,375,215
1547211309,2019-01-11T12:55:09Z,CAL562,"26.685562,122.688782",29650,345,215
1547211369,2019-01-11T12:56:09Z,CAL562,"26.606873,122.626442",28800,339,215
1547211436,2019-01-11T12:57:16Z,CAL562,"26.522873,122.560059",28175,351,215
1547211496,2019-01-11T12:58:16Z,CAL562,"26.438786,122.495132",27650,367,209
1547211511,2019-01-11T12:58:31Z,CAL562,"26.415161,122.486259",27550,374,193
1547211520,2019-01-11T12:58:40Z,CAL562,"26.397306,122.484619",27475,378,184
1547211542,2019-01-11T12:59:02Z,CAL562,"26.361042,122.488159",27300,374,173
1547211611,2019-01-11T13:00:11Z,CAL562,"26.244461,122.503105",26125,364,173
1547211685,2019-01-11T13:01:25Z,CAL562,"26.146042,122.45211",23650,317,228
1547211720,2019-01-11T13:02:00Z,CAL562,"26.112919,122.412094",23150,302,227
1547211816,2019-01-11T13:03:36Z,CAL562,"26.024643,122.304832",20725,294,227
1547211881,2019-01-11T13:04:41Z,CAL562,"25.96582,122.233475",20000,285,227
1547211941,2019-01-11T13:05:41Z,CAL562,"25.913269,122.169731",20000,286,227
1547212017,2019-01-11T13:06:57Z,CAL562,"25.843475,122.085518",20000,287,227
1547212078,2019-01-11T13:07:58Z,CAL562,"25.788528,122.019196",20000,288,227
1547212141,2019-01-11T13:09:01Z,CAL562,"25.731903,121.951599",19950,290,224
1547212202,2019-01-11T13:10:02Z,CAL562,"25.664108,121.896263",18450,294,215
1547212223,2019-01-11T13:10:23Z,CAL562,"25.642509,121.877243",17925,287,227
1547212234,2019-01-11T13:10:34Z,CAL562,"25.635107,121.864548",17675,281,240
1547212244,2019-01-11T13:10:44Z,CAL562,"25.62854,121.85099",17400,281,241
1547212279,2019-01-11T13:11:19Z,CAL562,"25.606018,121.806999",16500,279,240
1547212312,2019-01-11T13:11:52Z,CAL562,"25.585436,121.766968",15700,278,240
1547212343,2019-01-11T13:12:23Z,CAL562,"25.565418,121.727997",15025,274,240
1547212375,2019-01-11T13:12:55Z,CAL562,"25.545959,121.69001",14425,267,240
1547212406,2019-01-11T13:13:26Z,CAL562,"25.527245,121.653687",14075,253,240
1547212442,2019-01-11T13:14:02Z,CAL562,"25.507601,121.61554",13775,233,240
1547212477,2019-01-11T13:14:37Z,CAL562,"25.488968,121.579491",13100,230,239
1547212489,2019-01-11T13:14:49Z,CAL562,"25.481718,121.56823",12850,233,230
1547212498,2019-01-11T13:14:58Z,CAL562,"25.474503,121.559158",12650,235,228
1547212535,2019-01-11T13:15:35Z,CAL562,"25.448914,121.526642",11950,232,229
1547212550,2019-01-11T13:15:50Z,CAL562,"25.437881,121.512352",11525,238,229
1547212565,2019-01-11T13:16:05Z,CAL562,"25.426832,121.498169",11075,244,229
1547212581,2019-01-11T13:16:21Z,CAL562,"25.415176,121.483253",10875,241,229
1547212594,2019-01-11T13:16:34Z,CAL562,"25.405655,121.4711",10750,236,229
1547212606,2019-01-11T13:16:46Z,CAL562,"25.397085,121.460129",10550,232,229
1547212620,2019-01-11T13:17:00Z,CAL562,"25.386932,121.447144",10325,231,229
1547212634,2019-01-11T13:17:14Z,CAL562,"25.37709,121.434578",10050,230,229
1547212654,2019-01-11T13:17:34Z,CAL562,"25.364126,121.418045",9700,229,229
1547212669,2019-01-11T13:17:49Z,CAL562,"25.353195,121.40406",9525,228,229
1547212685,2019-01-11T13:18:05Z,CAL562,"25.342619,121.390533",9400,226,229
1547212699,2019-01-11T13:18:19Z,CAL562,"25.332504,121.377617",9275,226,229
1547212707,2019-01-11T13:18:27Z,CAL562,"25.326736,121.370293",9200,227,229
1547212723,2019-01-11T13:18:43Z,CAL562,"25.316364,121.357056",9075,226,229
1547212735,2019-01-11T13:18:55Z,CAL562,"25.307798,121.346169",8975,226,228
1547212747,2019-01-11T13:19:07Z,CAL562,"25.299885,121.336067",8900,226,229
1547212758,2019-01-11T13:19:18Z,CAL562,"25.292221,121.326241",8850,226,229
1547212770,2019-01-11T13:19:30Z,CAL562,"25.283295,121.314903",8825,226,228
1547212783,2019-01-11T13:19:43Z,CAL562,"25.274597,121.303917",8650,228,228
1547212794,2019-01-11T13:19:54Z,CAL562,"25.26767,121.295074",8500,228,229
1547212808,2019-01-11T13:20:08Z,CAL562,"25.258118,121.282806",8275,227,229
1547212818,2019-01-11T13:20:18Z,CAL562,"25.250353,121.27269",8075,225,230
1547212829,2019-01-11T13:20:29Z,CAL562,"25.243603,121.263771",7925,224,230
1547212844,2019-01-11T13:20:44Z,CAL562,"25.234013,121.250763",7775,224,230
1547212855,2019-01-11T13:20:55Z,CAL562,"25.226257,121.240334",7650,224,230
1547212868,2019-01-11T13:21:08Z,CAL562,"25.218018,121.229401",7525,225,230
1547212879,2019-01-11T13:21:19Z,CAL562,"25.210085,121.218842",7400,225,230
1547212891,2019-01-11T13:21:31Z,CAL562,"25.201904,121.208038",7150,225,230
1547212907,2019-01-11T13:21:47Z,CAL562,"25.191605,121.194489",6900,224,229
1547212919,2019-01-11T13:21:59Z,CAL562,"25.184418,121.185097",6700,223,229
1547212931,2019-01-11T13:22:11Z,CAL562,"25.175629,121.173454",6525,221,230
1547212943,2019-01-11T13:22:23Z,CAL562,"25.167862,121.163086",6325,219,230
1547212955,2019-01-11T13:22:35Z,CAL562,"25.160019,121.152596",6175,218,230
1547212967,2019-01-11T13:22:47Z,CAL562,"25.153152,121.14344",6075,217,230
1547212980,2019-01-11T13:23:00Z,CAL562,"25.144447,121.132042",5975,217,230
1547212992,2019-01-11T13:23:12Z,CAL562,"25.136625,121.121628",5875,218,230
1547213004,2019-01-11T13:23:24Z,CAL562,"25.128708,121.111198",5775,219,230
1547213016,2019-01-11T13:23:36Z,CAL562,"25.120972,121.100922",5675,218,230
1547213028,2019-01-11T13:23:48Z,CAL562,"25.113163,121.090477",5575,218,230
1547213040,2019-01-11T13:24:00Z,CAL562,"25.105295,121.080063",5475,218,230
1547213052,2019-01-11T13:24:12Z,CAL562,"25.097397,121.06974",5375,217,229
1547213065,2019-01-11T13:24:25Z,CAL562,"25.089615,121.059669",5300,217,229
1547213076,2019-01-11T13:24:36Z,CAL562,"25.081694,121.049438",5200,217,229
1547213088,2019-01-11T13:24:48Z,CAL562,"25.073868,121.039429",5125,217,229
1547213101,2019-01-11T13:25:01Z,CAL562,"25.06572,121.029053",5025,216,229
1547213112,2019-01-11T13:25:12Z,CAL562,"25.057953,121.019272",4925,217,228
1547213118,2019-01-11T13:25:18Z,CAL562,"25.053995,121.014252",4875,216,228
1547213127,2019-01-11T13:25:27Z,CAL562,"25.047821,121.006523",4800,215,228
1547213133,2019-01-11T13:25:33Z,CAL562,"25.044033,121.001762",4750,216,228
1547213140,2019-01-11T13:25:40Z,CAL562,"25.039902,120.996605",4700,216,228
1547213151,2019-01-11T13:25:51Z,CAL562,"25.032166,120.986885",4625,216,228
1547213157,2019-01-11T13:25:57Z,CAL562,"25.027954,120.981544",4550,216,229
1547213164,2019-01-11T13:26:04Z,CAL562,"25.023972,120.976509",4500,216,229
1547213170,2019-01-11T13:26:10Z,CAL562,"25.020199,120.971703",4450,216,229
1547213179,2019-01-11T13:26:19Z,CAL562,"25.014038,120.963898",4375,216,229
1547213191,2019-01-11T13:26:31Z,CAL562,"25.006851,120.954742",4275,216,229
1547213197,2019-01-11T13:26:37Z,CAL562,"25.00209,120.948746",4225,216,229
1547213204,2019-01-11T13:26:44Z,CAL562,"24.998087,120.943565",4175,216,229
1547213215,2019-01-11T13:26:55Z,CAL562,"24.990265,120.933563",4075,216,229
1547213221,2019-01-11T13:27:01Z,CAL562,"24.986403,120.928589",4025,216,229
1547213227,2019-01-11T13:27:07Z,CAL562,"24.982361,120.923363",3975,216,229
1547213233,2019-01-11T13:27:13Z,CAL562,"24.978745,120.918732",3925,216,229
1547213239,2019-01-11T13:27:19Z,CAL562,"24.974579,120.913338",3875,216,229
1547213245,2019-01-11T13:27:25Z,CAL562,"24.970573,120.908165",3850,216,229
1547213251,2019-01-11T13:27:31Z,CAL562,"24.966663,120.903145",3850,215,229
1547213258,2019-01-11T13:27:38Z,CAL562,"24.962288,120.898376",3825,215,224
1547213266,2019-01-11T13:27:46Z,CAL562,"24.954758,120.893707",3825,219,203
1547213272,2019-01-11T13:27:52Z,CAL562,"24.948135,120.892159",3850,224,187
1547213297,2019-01-11T13:28:17Z,CAL562,"24.92444,120.902206",3850,243,138
1547213309,2019-01-11T13:28:29Z,CAL562,"24.914991,120.913452",3850,247,131
1547213315,2019-01-11T13:28:35Z,CAL562,"24.910583,120.918884",3850,247,131
1547213327,2019-01-11T13:28:47Z,CAL562,"24.901583,120.930611",3825,248,127
1547213336,2019-01-11T13:28:56Z,CAL562,"24.896942,120.940857",3850,253,110
1547213345,2019-01-11T13:29:05Z,CAL562,"24.895391,120.95237",3850,257,92
1547213365,2019-01-11T13:29:25Z,CAL562,"24.900467,120.979515",3850,256,74
1547213371,2019-01-11T13:29:31Z,CAL562,"24.902374,120.987305",3850,254,74
1547213381,2019-01-11T13:29:41Z,CAL562,"24.905169,120.998596",3825,248,73
1547213387,2019-01-11T13:29:47Z,CAL562,"24.907635,121.005592",3825,244,67
1547213393,2019-01-11T13:29:53Z,CAL562,"24.91094,121.01181",3850,237,58
1547213399,2019-01-11T13:29:59Z,CAL562,"24.91507,121.017555",3850,230,50
1547213406,2019-01-11T13:30:06Z,CAL562,"24.919327,121.022491",3850,222,46
1547213414,2019-01-11T13:30:14Z,CAL562,"24.925644,121.029564",3850,215,46
1547213420,2019-01-11T13:30:20Z,CAL562,"24.929468,121.034203",3850,212,47
1547213429,2019-01-11T13:30:29Z,CAL562,"24.935659,121.041977",3850,211,49
1547213435,2019-01-11T13:30:35Z,CAL562,"24.939331,121.0467",3800,211,49
1547213442,2019-01-11T13:30:42Z,CAL562,"24.943451,121.051941",3725,212,49
1547213453,2019-01-11T13:30:53Z,CAL562,"24.951021,121.061562",3475,214,49
1547213459,2019-01-11T13:30:59Z,CAL562,"24.955078,121.066689",3350,216,48
1547213466,2019-01-11T13:31:06Z,CAL562,"24.958923,121.071472",3225,217,48
1547213477,2019-01-11T13:31:17Z,CAL562,"24.967035,121.081772",2950,220,49
1547213484,2019-01-11T13:31:24Z,CAL562,"24.971191,121.087036",2825,220,49
1547213495,2019-01-11T13:31:35Z,CAL562,"24.979065,121.097008",2600,216,48
1547213502,2019-01-11T13:31:42Z,CAL562,"24.982817,121.101723",2500,214,49
1547213511,2019-01-11T13:31:51Z,CAL562,"24.988077,121.108414",2325,209,49
1547213520,2019-01-11T13:32:00Z,CAL562,"24.994034,121.116028",2175,204,48
1547213526,2019-01-11T13:32:06Z,CAL562,"24.998226,121.121315",2025,202,49
1547213538,2019-01-11T13:32:18Z,CAL562,"25.005203,121.130219",1850,193,49
1547213544,2019-01-11T13:32:24Z,CAL562,"25.008911,121.13485",1800,187,49
1547213550,2019-01-11T13:32:30Z,CAL562,"25.012253,121.139122",1675,185,49
1547213556,2019-01-11T13:32:36Z,CAL562,"25.01564,121.143341",1575,183,49
1547213562,2019-01-11T13:32:42Z,CAL562,"25.018988,121.147591",1475,177,49
1547213568,2019-01-11T13:32:48Z,CAL562,"25.021408,121.150665",1400,174,48
1547213574,2019-01-11T13:32:54Z,CAL562,"25.025179,121.155411",1300,170,49
1547213583,2019-01-11T13:33:03Z,CAL562,"25.029835,121.16127",1175,163,49
1547213589,2019-01-11T13:33:09Z,CAL562,"25.032721,121.165001",1100,160,49
1547213595,2019-01-11T13:33:15Z,CAL562,"25.035606,121.168625",1000,156,49
1547213601,2019-01-11T13:33:21Z,CAL562,"25.038483,121.172333",925,153,49
1547213608,2019-01-11T13:33:28Z,CAL562,"25.041275,121.175842",850,150,48
1547213619,2019-01-11T13:33:39Z,CAL562,"25.04678,121.182777",700,148,49
1547213632,2019-01-11T13:33:52Z,CAL562,"25.052032,121.189522",550,146,49
1547213659,2019-01-11T13:34:19Z,CAL562,"25.063751,121.20443",225,138,49
1547213673,2019-01-11T13:34:33Z,CAL562,"25.069565,121.211754",50,139,49
1547213685,2019-01-11T13:34:45Z,CAL562,"25.074829,121.218468",0,141,48
