Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550487148,2019-02-18T10:52:28Z,CAL562,"36.289238,109.767738",33050,548,72
1550487751,2019-02-18T11:02:31Z,CAL562,"36.964371,111.404228",35100,532,55
1550487812,2019-02-18T11:03:32Z,CAL562,"37.047501,111.558098",35100,527,56
1550487873,2019-02-18T11:04:33Z,CAL562,"37.1315,111.714188",35100,528,56
1550487937,2019-02-18T11:05:37Z,CAL562,"37.218609,111.876762",35100,531,56
1550487999,2019-02-18T11:06:39Z,CAL562,"37.302635,112.034035",35100,534,56
1550488041,2019-02-18T11:07:21Z,CAL562,"37.35524,112.149574",35100,531,69
1550488047,2019-02-18T11:07:27Z,CAL562,"37.35952,112.167068",35100,529,73
1550488054,2019-02-18T11:07:34Z,CAL562,"37.362919,112.184921",35100,527,77
1550488061,2019-02-18T11:07:41Z,CAL562,"37.36562,112.204147",35100,525,80
1550488067,2019-02-18T11:07:47Z,CAL562,"37.367249,112.22213",35100,523,83
1550488075,2019-02-18T11:07:55Z,CAL562,"37.368088,112.249168",35100,520,89
1550488187,2019-02-18T11:09:47Z,CAL562,"37.245117,112.509293",35100,453,149
1550491350,2019-02-18T12:02:30Z,CAL562,"31.911745,117.02166",39100,511,130
1550491442,2019-02-18T12:04:02Z,CAL562,"31.792059,117.237801",39100,543,115
1550491502,2019-02-18T12:05:02Z,CAL562,"31.735291,117.415039",39100,561,106
1550491566,2019-02-18T12:06:06Z,CAL562,"31.705053,117.598038",39100,573,96
1550491626,2019-02-18T12:07:06Z,CAL562,"31.690901,117.792664",39100,573,94
1550491690,2019-02-18T12:08:10Z,CAL562,"31.676517,117.988991",39100,572,94
1550491753,2019-02-18T12:09:13Z,CAL562,"31.662411,118.183281",39100,568,94
1550491812,2019-02-18T12:10:12Z,CAL562,"31.650101,118.363632",39100,568,94
1550491875,2019-02-18T12:11:15Z,CAL562,"31.63623,118.559013",39100,570,94
1550491940,2019-02-18T12:12:20Z,CAL562,"31.606316,118.745834",39100,550,106
1550492000,2019-02-18T12:13:20Z,CAL562,"31.547707,118.907448",39100,526,118
1550492057,2019-02-18T12:14:17Z,CAL562,"31.473829,119.040817",39100,510,123
1550492148,2019-02-18T12:15:48Z,CAL562,"31.325958,119.203224",39750,465,142
1550492209,2019-02-18T12:16:49Z,CAL562,"31.221888,119.293564",40100,468,143
1550492272,2019-02-18T12:17:52Z,CAL562,"31.111084,119.390099",40100,474,142
1550492336,2019-02-18T12:18:56Z,CAL562,"31.001587,119.486176",40100,472,143
1550492397,2019-02-18T12:19:57Z,CAL562,"30.890488,119.583168",40100,472,143
1550492460,2019-02-18T12:21:00Z,CAL562,"30.780304,119.678917",40100,473,143
1550492525,2019-02-18T12:22:05Z,CAL562,"30.669708,119.774834",40100,477,143
