Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545976236,2018-12-28T05:50:36Z,CAL561,"25.078726,121.237885",0,10,320
1545976253,2018-12-28T05:50:53Z,CAL561,"25.078493,121.238106",0,13,320
1545976272,2018-12-28T05:51:12Z,CAL561,"25.078262,121.238312",0,11,317
1545976292,2018-12-28T05:51:32Z,CAL561,"25.078005,121.238457",0,10,281
1545976318,2018-12-28T05:51:58Z,CAL561,"25.07785,121.238708",0,0,123
1545976493,2018-12-28T05:54:53Z,CAL561,"25.076981,121.237602",0,22,227
1545976505,2018-12-28T05:55:05Z,CAL561,"25.076632,121.23716",0,26,227
1545976513,2018-12-28T05:55:13Z,CAL561,"25.076365,121.236816",0,28,227
1545976525,2018-12-28T05:55:25Z,CAL561,"25.075916,121.236244",0,31,230
1545976575,2018-12-28T05:56:15Z,CAL561,"25.07336,121.233002",0,18,227
1545976590,2018-12-28T05:56:30Z,CAL561,"25.072699,121.232162",0,30,227
1545976654,2018-12-28T05:57:34Z,CAL561,"25.070709,121.231331",0,23,227
1545976683,2018-12-28T05:58:03Z,CAL561,"25.069893,121.230309",0,34,227
1545976700,2018-12-28T05:58:20Z,CAL561,"25.068916,121.22905",0,23,227
1545976710,2018-12-28T05:58:30Z,CAL561,"25.068111,121.228043",0,25,230
1545976719,2018-12-28T05:58:39Z,CAL561,"25.067461,121.227226",0,26,227
1545976726,2018-12-28T05:58:46Z,CAL561,"25.066795,121.226372",0,27,227
1545976738,2018-12-28T05:58:58Z,CAL561,"25.066065,121.225441",0,23,227
1545976750,2018-12-28T05:59:10Z,CAL561,"25.065226,121.224365",0,18,227
1545976998,2018-12-28T06:03:18Z,CAL561,"25.071774,121.237396",0,145,50
1545977012,2018-12-28T06:03:32Z,CAL561,"25.077457,121.244598",250,147,49
1545977019,2018-12-28T06:03:39Z,CAL561,"25.080019,121.247917",550,140,49
1545977029,2018-12-28T06:03:49Z,CAL561,"25.084991,121.254173",1150,131,48
1545977037,2018-12-28T06:03:57Z,CAL561,"25.087372,121.257172",1325,131,49
1545977048,2018-12-28T06:04:08Z,CAL561,"25.092169,121.263512",1475,142,50
1545977061,2018-12-28T06:04:21Z,CAL561,"25.097534,121.270752",1600,154,50
1545977067,2018-12-28T06:04:27Z,CAL561,"25.100548,121.274811",1650,163,50
1545977076,2018-12-28T06:04:36Z,CAL561,"25.106228,121.282326",1775,176,50
1545977083,2018-12-28T06:04:43Z,CAL561,"25.109802,121.287079",1875,186,50
1545977091,2018-12-28T06:04:51Z,CAL561,"25.113419,121.291862",1950,193,50
1545977102,2018-12-28T06:05:02Z,CAL561,"25.120834,121.301117",2125,207,46
1545977108,2018-12-28T06:05:08Z,CAL561,"25.125504,121.305031",2225,213,35
1545977116,2018-12-28T06:05:16Z,CAL561,"25.131319,121.307617",2425,220,17
1545977142,2018-12-28T06:05:42Z,CAL561,"25.159241,121.302643",3500,240,340
1545977149,2018-12-28T06:05:49Z,CAL561,"25.166233,121.299896",3675,242,340
