Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549107403,2019-02-02T11:36:43Z,QFA9,"-31.935743,115.96093",0,0,326
1549107478,2019-02-02T11:37:58Z,QFA9,"-31.935791,115.960968",0,9,326
1549107501,2019-02-02T11:38:21Z,QFA9,"-31.93601,115.961128",0,9,323
1549107530,2019-02-02T11:38:50Z,QFA9,"-31.936314,115.961395",0,10,326
1549107552,2019-02-02T11:39:12Z,QFA9,"-31.936558,115.961639",0,10,337
1549107577,2019-02-02T11:39:37Z,QFA9,"-31.936775,115.961761",0,2,354
1549107727,2019-02-02T11:42:07Z,QFA9,"-31.936569,115.961769",0,12,4
1549107738,2019-02-02T11:42:18Z,QFA9,"-31.936325,115.96183",0,16,11
1549107748,2019-02-02T11:42:28Z,QFA9,"-31.936031,115.961914",0,19,14
1549107759,2019-02-02T11:42:39Z,QFA9,"-31.935631,115.962029",0,22,16
1549107765,2019-02-02T11:42:45Z,QFA9,"-31.935417,115.962135",0,24,22
1549107774,2019-02-02T11:42:54Z,QFA9,"-31.93499,115.96244",0,26,30
1549107790,2019-02-02T11:43:10Z,QFA9,"-31.934349,115.962807",0,23,25
1549107800,2019-02-02T11:43:20Z,QFA9,"-31.933937,115.962997",0,21,22
1549107811,2019-02-02T11:43:31Z,QFA9,"-31.933496,115.963135",0,26,16
1549107821,2019-02-02T11:43:41Z,QFA9,"-31.932976,115.963249",0,28,11
1549107827,2019-02-02T11:43:47Z,QFA9,"-31.932667,115.963287",0,29,5
1549107842,2019-02-02T11:44:02Z,QFA9,"-31.931911,115.963341",0,24,11
1549107852,2019-02-02T11:44:12Z,QFA9,"-31.931459,115.963509",0,25,19
1549107858,2019-02-02T11:44:18Z,QFA9,"-31.931227,115.963707",0,27,36
1549107868,2019-02-02T11:44:28Z,QFA9,"-31.930893,115.964142",0,24,50
1549107877,2019-02-02T11:44:37Z,QFA9,"-31.930641,115.964455",0,20,50
1549107890,2019-02-02T11:44:50Z,QFA9,"-31.930321,115.964867",0,21,47
1549107912,2019-02-02T11:45:12Z,QFA9,"-31.92976,115.965584",0,21,50
1549107920,2019-02-02T11:45:20Z,QFA9,"-31.929508,115.965813",0,19,39
1549108049,2019-02-02T11:47:29Z,QFA9,"-31.93079,115.967834",0,43,196
1549108091,2019-02-02T11:48:11Z,QFA9,"-31.955521,115.960747",175,181,192
1549108097,2019-02-02T11:48:17Z,QFA9,"-31.960281,115.959541",425,180,192
1549108103,2019-02-02T11:48:23Z,QFA9,"-31.965607,115.958115",725,181,193
1549108109,2019-02-02T11:48:29Z,QFA9,"-31.970261,115.956795",1000,181,194
1549108115,2019-02-02T11:48:35Z,QFA9,"-31.975113,115.955368",1325,179,194
1549108127,2019-02-02T11:48:47Z,QFA9,"-31.985392,115.952118",1750,183,195
