Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550978309,2019-02-24T03:18:29Z,QFA10,"-27.773026,109.093567",41000,496,127
1550978348,2019-02-24T03:19:08Z,QFA10,"-27.829813,109.176216",41000,494,127
1550978437,2019-02-24T03:20:37Z,QFA10,"-27.955875,109.360497",40975,494,127
1550978503,2019-02-24T03:21:43Z,QFA10,"-28.04521,109.49147",41000,494,127
1550978565,2019-02-24T03:22:45Z,QFA10,"-28.132736,109.620102",41000,495,127
1550978727,2019-02-24T03:25:27Z,QFA10,"-28.357389,109.952194",41000,498,127
1550978749,2019-02-24T03:25:49Z,QFA10,"-28.388626,109.99855",41000,499,127
1550978880,2019-02-24T03:28:00Z,QFA10,"-28.572464,110.272522",40975,500,127
1550978908,2019-02-24T03:28:28Z,QFA10,"-28.611982,110.331657",40975,499,127
1550978953,2019-02-24T03:29:13Z,QFA10,"-28.674225,110.42485",40975,496,127
1550979002,2019-02-24T03:30:02Z,QFA10,"-28.73921,110.522354",40975,494,127
1550979093,2019-02-24T03:31:33Z,QFA10,"-28.86557,110.712982",40975,487,126
1550979152,2019-02-24T03:32:32Z,QFA10,"-28.948792,110.838951",40975,484,126
1550979214,2019-02-24T03:33:34Z,QFA10,"-29.03072,110.963371",40975,487,126
1550979274,2019-02-24T03:34:34Z,QFA10,"-29.112717,111.08799",40975,488,126
1550979336,2019-02-24T03:35:36Z,QFA10,"-29.197357,111.217453",40975,489,126
1550979399,2019-02-24T03:36:39Z,QFA10,"-29.281311,111.345749",41000,491,126
1550979461,2019-02-24T03:37:41Z,QFA10,"-29.365082,111.474571",41000,491,126
1550979522,2019-02-24T03:38:42Z,QFA10,"-29.448294,111.602837",40975,492,126
1550979584,2019-02-24T03:39:44Z,QFA10,"-29.531902,111.73214",41000,493,126
1550979648,2019-02-24T03:40:48Z,QFA10,"-29.619461,111.868019",41000,494,126
1550979709,2019-02-24T03:41:49Z,QFA10,"-29.703003,111.998062",41000,495,126
1550979771,2019-02-24T03:42:51Z,QFA10,"-29.786179,112.127785",41000,495,126
1550979833,2019-02-24T03:43:53Z,QFA10,"-29.869545,112.258354",41000,493,126
1550979894,2019-02-24T03:44:54Z,QFA10,"-29.95306,112.389481",41000,493,126
1550979957,2019-02-24T03:45:57Z,QFA10,"-30.036434,112.520981",41000,496,125
1550980018,2019-02-24T03:46:58Z,QFA10,"-30.119949,112.652985",41000,500,125
1550980080,2019-02-24T03:48:00Z,QFA10,"-30.20351,112.785698",41000,498,125
1550980142,2019-02-24T03:49:02Z,QFA10,"-30.287384,112.919151",41000,499,125
1550980203,2019-02-24T03:50:03Z,QFA10,"-30.370913,113.052559",41000,500,125
1550980265,2019-02-24T03:51:05Z,QFA10,"-30.454056,113.185715",41000,503,125
1550980326,2019-02-24T03:52:06Z,QFA10,"-30.537689,113.320206",41000,503,125
1550980387,2019-02-24T03:53:07Z,QFA10,"-30.621185,113.454948",40975,502,125
1550980451,2019-02-24T03:54:11Z,QFA10,"-30.703714,113.588692",39525,486,125
1550980512,2019-02-24T03:55:12Z,QFA10,"-30.785248,113.7211",36650,483,125
1550980576,2019-02-24T03:56:16Z,QFA10,"-30.867279,113.854332",33850,497,125
1550980636,2019-02-24T03:57:16Z,QFA10,"-30.949883,113.989525",31825,493,125
1550980699,2019-02-24T03:58:19Z,QFA10,"-31.027578,114.117409",30025,450,125
1550980760,2019-02-24T03:59:20Z,QFA10,"-31.100555,114.237076",27475,432,125
1550980822,2019-02-24T04:00:22Z,QFA10,"-31.172262,114.356033",25425,432,124
1550980835,2019-02-24T04:00:35Z,QFA10,"-31.186928,114.380417",25025,431,125
1550980923,2019-02-24T04:02:03Z,QFA10,"-31.28068,114.535271",22500,415,123
1550980985,2019-02-24T04:03:05Z,QFA10,"-31.354654,114.65876",20475,411,125
1550981050,2019-02-24T04:04:10Z,QFA10,"-31.424286,114.77449",18550,404,125
1550981113,2019-02-24T04:05:13Z,QFA10,"-31.489656,114.884254",16725,378,124
1550981142,2019-02-24T04:05:42Z,QFA10,"-31.519962,114.935066",15900,368,124
1550981174,2019-02-24T04:06:14Z,QFA10,"-31.550171,114.985657",15425,344,124
1550981206,2019-02-24T04:06:46Z,QFA10,"-31.57782,115.032082",14575,332,124
1550981237,2019-02-24T04:07:17Z,QFA10,"-31.605011,115.077858",13625,328,124
1550981268,2019-02-24T04:07:48Z,QFA10,"-31.631836,115.123146",12825,330,124
1550981300,2019-02-24T04:08:20Z,QFA10,"-31.659014,115.168961",12150,327,124
1550981330,2019-02-24T04:08:50Z,QFA10,"-31.68564,115.214066",11475,325,124
1550981346,2019-02-24T04:09:06Z,QFA10,"-31.699095,115.236916",11125,323,124
1550981357,2019-02-24T04:09:17Z,QFA10,"-31.708099,115.252075",10800,325,124
1550981372,2019-02-24T04:09:32Z,QFA10,"-31.7211,115.273994",10450,320,124
1550981382,2019-02-24T04:09:42Z,QFA10,"-31.72998,115.28907",10225,316,124
1550981398,2019-02-24T04:09:58Z,QFA10,"-31.742527,115.310303",9975,306,124
1550981407,2019-02-24T04:10:07Z,QFA10,"-31.7509,115.324509",9875,301,124
1550981423,2019-02-24T04:10:23Z,QFA10,"-31.762848,115.344704",9675,296,124
1550981439,2019-02-24T04:10:39Z,QFA10,"-31.775301,115.365974",9350,299,124
1550981455,2019-02-24T04:10:55Z,QFA10,"-31.787962,115.387276",9050,297,125
1550981472,2019-02-24T04:11:12Z,QFA10,"-31.800797,115.408852",8725,295,124
1550981483,2019-02-24T04:11:23Z,QFA10,"-31.810226,115.424942",8475,294,124
1550981494,2019-02-24T04:11:34Z,QFA10,"-31.817989,115.438286",8300,293,124
1550981509,2019-02-24T04:11:49Z,QFA10,"-31.829865,115.458672",8000,291,124
1550981519,2019-02-24T04:11:59Z,QFA10,"-31.837784,115.472244",7775,290,124
1550981531,2019-02-24T04:12:11Z,QFA10,"-31.845978,115.486305",7575,290,124
1550981546,2019-02-24T04:12:26Z,QFA10,"-31.858292,115.507286",7275,288,124
1550981557,2019-02-24T04:12:37Z,QFA10,"-31.865519,115.52169",7100,286,114
1550981567,2019-02-24T04:12:47Z,QFA10,"-31.869278,115.537064",6900,286,100
1550981573,2019-02-24T04:12:53Z,QFA10,"-31.869965,115.544807",6800,286,94
1550981594,2019-02-24T04:13:14Z,QFA10,"-31.868729,115.576775",6400,286,86
1550981603,2019-02-24T04:13:23Z,QFA10,"-31.868042,115.593201",6200,285,87
