Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549367582,2019-02-05T11:53:02Z,QFA9,"-31.937576,115.965858",200,114,193
1549367592,2019-02-05T11:53:12Z,QFA9,"-31.943527,115.964096",200,150,193
1549367602,2019-02-05T11:53:22Z,QFA9,"-31.951492,115.961845",250,179,193
1549367612,2019-02-05T11:53:32Z,QFA9,"-31.959881,115.959351",600,181,194
1549367623,2019-02-05T11:53:43Z,QFA9,"-31.968613,115.956741",1125,179,194
1549367633,2019-02-05T11:53:53Z,QFA9,"-31.976639,115.954414",1650,173,193
1549367644,2019-02-05T11:54:04Z,QFA9,"-31.984818,115.952126",1950,178,193
1549367655,2019-02-05T11:54:15Z,QFA9,"-31.993584,115.949486",2075,191,196
1549367664,2019-02-05T11:54:24Z,QFA9,"-32.002056,115.94455",2225,204,211
1549367670,2019-02-05T11:54:30Z,QFA9,"-32.005966,115.941086",2300,210,218
1549367680,2019-02-05T11:54:40Z,QFA9,"-32.012997,115.932556",2400,226,229
1549367692,2019-02-05T11:54:52Z,QFA9,"-32.01947,115.919716",2550,246,246
1549367701,2019-02-05T11:55:01Z,QFA9,"-32.022541,115.906212",2725,260,260
1549367707,2019-02-05T11:55:07Z,QFA9,"-32.022949,115.898567",2825,267,268
1549367731,2019-02-05T11:55:31Z,QFA9,"-32.018417,115.861435",3625,281,279
1549367742,2019-02-05T11:55:42Z,QFA9,"-32.016129,115.84523",4025,285,279
1549367751,2019-02-05T11:55:51Z,QFA9,"-32.01416,115.830727",4375,288,278
1549367761,2019-02-05T11:56:01Z,QFA9,"-32.011971,115.814003",4775,291,278
1549367772,2019-02-05T11:56:12Z,QFA9,"-32.009689,115.796906",5150,297,278
1549367782,2019-02-05T11:56:22Z,QFA9,"-32.007645,115.781044",5425,303,278
1549367797,2019-02-05T11:56:37Z,QFA9,"-32.004181,115.755692",5750,317,279
1549367814,2019-02-05T11:56:54Z,QFA9,"-31.998276,115.729706",6250,323,288
1549367824,2019-02-05T11:57:04Z,QFA9,"-31.991684,115.711685",6600,329,296
1549367835,2019-02-05T11:57:15Z,QFA9,"-31.983528,115.695343",6975,332,302
1549367845,2019-02-05T11:57:25Z,QFA9,"-31.973648,115.67955",7325,337,307
