Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551094589,2019-02-25T11:36:29Z,QFA9,"-31.935009,115.961098",0,0,128
1551094740,2019-02-25T11:39:00Z,QFA9,"-31.935184,115.961334",0,9,315
1551094761,2019-02-25T11:39:21Z,QFA9,"-31.935358,115.961563",0,9,317
1551094786,2019-02-25T11:39:46Z,QFA9,"-31.935545,115.961784",0,9,331
1551094813,2019-02-25T11:40:13Z,QFA9,"-31.935745,115.96196",0,2,5
1551095045,2019-02-25T11:44:05Z,QFA9,"-31.935488,115.962097",0,16,19
1551095053,2019-02-25T11:44:13Z,QFA9,"-31.935255,115.96225",0,18,28
1551095066,2019-02-25T11:44:26Z,QFA9,"-31.93487,115.962502",0,21,30
1551095077,2019-02-25T11:44:37Z,QFA9,"-31.934441,115.962769",0,23,25
1551095083,2019-02-25T11:44:43Z,QFA9,"-31.934212,115.962875",0,23,25
1551095089,2019-02-25T11:44:49Z,QFA9,"-31.933971,115.96299",0,22,22
1551095095,2019-02-25T11:44:55Z,QFA9,"-31.933729,115.963074",0,23,19
1551095101,2019-02-25T11:45:01Z,QFA9,"-31.933456,115.96315",0,26,14
1551095108,2019-02-25T11:45:08Z,QFA9,"-31.933147,115.963219",0,26,14
1551095114,2019-02-25T11:45:14Z,QFA9,"-31.932861,115.963272",0,26,11
1551095123,2019-02-25T11:45:23Z,QFA9,"-31.932415,115.963287",0,25,2
1551095129,2019-02-25T11:45:29Z,QFA9,"-31.932135,115.96331",0,24,5
1551095135,2019-02-25T11:45:35Z,QFA9,"-31.931868,115.963371",0,23,11
1551095141,2019-02-25T11:45:41Z,QFA9,"-31.931612,115.96344",0,24,14
1551095147,2019-02-25T11:45:47Z,QFA9,"-31.931351,115.963577",0,26,25
1551095156,2019-02-25T11:45:56Z,QFA9,"-31.931005,115.963974",0,27,47
1551095164,2019-02-25T11:46:04Z,QFA9,"-31.930798,115.964256",0,27,50
1551095171,2019-02-25T11:46:11Z,QFA9,"-31.930481,115.964661",0,27,50
1551095177,2019-02-25T11:46:17Z,QFA9,"-31.930273,115.964943",0,26,47
1551095187,2019-02-25T11:46:27Z,QFA9,"-31.929977,115.965309",0,25,47
1551095194,2019-02-25T11:46:34Z,QFA9,"-31.929785,115.965553",0,25,47
1551095201,2019-02-25T11:46:41Z,QFA9,"-31.929462,115.965828",0,23,33
1551095208,2019-02-25T11:46:48Z,QFA9,"-31.929199,115.965927",0,22,19
1551095216,2019-02-25T11:46:56Z,QFA9,"-31.928888,115.965988",0,18,14
1551095226,2019-02-25T11:47:06Z,QFA9,"-31.928596,115.966087",0,20,16
