Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550576127,2019-02-19T11:35:27Z,QFA9,"-31.935009,115.961098",0,0,180
1550576224,2019-02-19T11:37:04Z,QFA9,"-31.935265,115.961418",0,10,312
1550576244,2019-02-19T11:37:24Z,QFA9,"-31.935436,115.96167",0,10,323
1550576271,2019-02-19T11:37:51Z,QFA9,"-31.935673,115.961914",0,9,357
1550576291,2019-02-19T11:38:11Z,QFA9,"-31.935894,115.961937",0,2,11
1550576512,2019-02-19T11:41:52Z,QFA9,"-31.935207,115.962303",0,24,30
1550576523,2019-02-19T11:42:03Z,QFA9,"-31.934731,115.962601",0,28,30
1550576533,2019-02-19T11:42:13Z,QFA9,"-31.934143,115.962921",0,31,25
1550576539,2019-02-19T11:42:19Z,QFA9,"-31.933834,115.963051",0,30,19
1550576549,2019-02-19T11:42:29Z,QFA9,"-31.933193,115.963219",0,34,14
1550576559,2019-02-19T11:42:39Z,QFA9,"-31.932541,115.963303",0,28,2
1550576565,2019-02-19T11:42:45Z,QFA9,"-31.932266,115.963303",0,28,2
1550576575,2019-02-19T11:42:55Z,QFA9,"-31.931717,115.963425",0,27,14
1550576581,2019-02-19T11:43:01Z,QFA9,"-31.931442,115.963539",0,29,22
1550576591,2019-02-19T11:43:11Z,QFA9,"-31.930996,115.96402",0,30,47
1550576602,2019-02-19T11:43:22Z,QFA9,"-31.930576,115.964546",0,30,47
1550576610,2019-02-19T11:43:30Z,QFA9,"-31.930202,115.965027",0,31,50
1550576622,2019-02-19T11:43:42Z,QFA9,"-31.929749,115.965599",0,28,47
1550576628,2019-02-19T11:43:48Z,QFA9,"-31.92952,115.965813",0,25,39
1550576764,2019-02-19T11:46:04Z,QFA9,"-31.930573,115.967888",0,46,196
1550576770,2019-02-19T11:46:10Z,QFA9,"-31.932322,115.967392",0,72,196
1550576805,2019-02-19T11:46:45Z,QFA9,"-31.955887,115.960587",350,183,193
1550576815,2019-02-19T11:46:55Z,QFA9,"-31.963139,115.95845",775,181,193
1550576827,2019-02-19T11:47:07Z,QFA9,"-31.972687,115.955643",1400,175,194
1550576839,2019-02-19T11:47:19Z,QFA9,"-31.982225,115.952843",1800,177,193
1550576851,2019-02-19T11:47:31Z,QFA9,"-31.99242,115.949875",1975,190,194
1550576857,2019-02-19T11:47:37Z,QFA9,"-31.997543,115.948006",2025,198,198
1550576864,2019-02-19T11:47:44Z,QFA9,"-32.002808,115.944984",2075,207,211
1550576870,2019-02-19T11:47:50Z,QFA9,"-32.007595,115.940681",2150,216,221
1550576877,2019-02-19T11:47:57Z,QFA9,"-32.013794,115.932571",2225,230,232
1550576883,2019-02-19T11:48:03Z,QFA9,"-32.017456,115.925919",2375,236,240
1550576892,2019-02-19T11:48:12Z,QFA9,"-32.021255,115.915321",2575,243,250
1550576899,2019-02-19T11:48:19Z,QFA9,"-32.02272,115.907356",2700,252,261
1550576924,2019-02-19T11:48:44Z,QFA9,"-32.019142,115.872299",3350,272,280
1550576936,2019-02-19T11:48:56Z,QFA9,"-32.016907,115.855118",3825,273,277
1550576942,2019-02-19T11:49:02Z,QFA9,"-32.015789,115.845673",3975,280,277
1550576948,2019-02-19T11:49:08Z,QFA9,"-32.014709,115.836548",4025,289,278
1550576960,2019-02-19T11:49:20Z,QFA9,"-32.012192,115.816826",4150,307,278
1550576967,2019-02-19T11:49:27Z,QFA9,"-32.010818,115.806389",4225,315,278
1550576975,2019-02-19T11:49:35Z,QFA9,"-32.008804,115.79068",4325,327,278
1550576981,2019-02-19T11:49:41Z,QFA9,"-32.007477,115.780296",4425,334,278
1550576987,2019-02-19T11:49:47Z,QFA9,"-32.006104,115.76931",4525,340,278
1550576995,2019-02-19T11:49:55Z,QFA9,"-32.004059,115.752342",4700,349,278
1550577008,2019-02-19T11:50:08Z,QFA9,"-32.001217,115.729477",5075,356,278
1550577019,2019-02-19T11:50:19Z,QFA9,"-31.997406,115.706192",5425,363,282
1550577030,2019-02-19T11:50:30Z,QFA9,"-31.99205,115.682243",5825,369,286
1550577042,2019-02-19T11:50:42Z,QFA9,"-31.985458,115.659668",6225,373,290
1550577057,2019-02-19T11:50:57Z,QFA9,"-31.978315,115.636818",6675,376,289
1550577068,2019-02-19T11:51:08Z,QFA9,"-31.970901,115.612648",7225,377,289
1550577080,2019-02-19T11:51:20Z,QFA9,"-31.963697,115.589233",7750,378,289
1550577092,2019-02-19T11:51:32Z,QFA9,"-31.956482,115.565788",8275,379,289
1550577104,2019-02-19T11:51:44Z,QFA9,"-31.949295,115.542496",8825,378,290
1550577117,2019-02-19T11:51:57Z,QFA9,"-31.942017,115.519318",9375,378,290
1550577128,2019-02-19T11:52:08Z,QFA9,"-31.934929,115.496239",9925,378,289
