Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550662778,2019-02-20T11:39:38Z,QFA9,"-31.935001,115.961105",0,0,43
1550662824,2019-02-20T11:40:24Z,QFA9,"-31.935001,115.961105",0,0,43
1550662933,2019-02-20T11:42:13Z,QFA9,"-31.935013,115.961105",0,0,136
1550663063,2019-02-20T11:44:23Z,QFA9,"-31.935009,115.961098",0,0,224
1550663097,2019-02-20T11:44:57Z,QFA9,"-31.935001,115.961105",0,0,43
1550663348,2019-02-20T11:49:08Z,QFA9,"-31.935116,115.961227",0,9,315
1550663370,2019-02-20T11:49:30Z,QFA9,"-31.935299,115.961464",0,10,315
1550663389,2019-02-20T11:49:49Z,QFA9,"-31.935448,115.96167",0,10,326
1550663411,2019-02-20T11:50:11Z,QFA9,"-31.935661,115.961868",0,10,348
1550663432,2019-02-20T11:50:32Z,QFA9,"-31.935883,115.96196",0,2,14
1550663617,2019-02-20T11:53:37Z,QFA9,"-31.935671,115.962021",0,4,16
1550663630,2019-02-20T11:53:50Z,QFA9,"-31.93545,115.96212",0,5,19
1550663648,2019-02-20T11:54:08Z,QFA9,"-31.93495,115.962471",0,7,33
1550663658,2019-02-20T11:54:18Z,QFA9,"-31.93466,115.962669",0,8,30
1550663664,2019-02-20T11:54:24Z,QFA9,"-31.934231,115.962891",0,9,25
1550663670,2019-02-20T11:54:30Z,QFA9,"-31.93399,115.96299",0,8,22
1550663687,2019-02-20T11:54:47Z,QFA9,"-31.9333,115.963203",0,10,14
1550663693,2019-02-20T11:54:53Z,QFA9,"-31.932949,115.96328",0,11,11
1550663700,2019-02-20T11:55:00Z,QFA9,"-31.932619,115.963318",0,10,5
1550663706,2019-02-20T11:55:06Z,QFA9,"-31.93232,115.96331",0,9,359
1550663713,2019-02-20T11:55:13Z,QFA9,"-31.93206,115.963333",0,8,5
1550663729,2019-02-20T11:55:29Z,QFA9,"-31.93144,115.963516",0,9,19
1550663735,2019-02-20T11:55:35Z,QFA9,"-31.93117,115.96376",0,10,39
1550663746,2019-02-20T11:55:46Z,QFA9,"-31.930849,115.964203",0,10,50
1550663761,2019-02-20T11:56:01Z,QFA9,"-31.930389,115.964813",0,10,50
1550663772,2019-02-20T11:56:12Z,QFA9,"-31.930019,115.965286",0,8,47
1550663787,2019-02-20T11:56:27Z,QFA9,"-31.929569,115.965797",0,8,39
1550663804,2019-02-20T11:56:44Z,QFA9,"-31.92898,115.965988",0,7,14
1550663817,2019-02-20T11:56:57Z,QFA9,"-31.9286,115.966164",0,7,28
1550663830,2019-02-20T11:57:10Z,QFA9,"-31.92841,115.966591",0,6,70
1550663841,2019-02-20T11:57:21Z,QFA9,"-31.928471,115.966927",0,3,101
1550663900,2019-02-20T11:58:20Z,QFA9,"-31.928499,115.967041",0,0,101
1550663944,2019-02-20T11:59:04Z,QFA9,"-31.92856,115.967293",0,5,106
1550663953,2019-02-20T11:59:13Z,QFA9,"-31.928631,115.967628",0,7,106
1550663967,2019-02-20T11:59:27Z,QFA9,"-31.92872,115.968002",0,6,106
1550663974,2019-02-20T11:59:34Z,QFA9,"-31.928841,115.968269",0,6,120
1550663981,2019-02-20T11:59:41Z,QFA9,"-31.92906,115.968338",0,5,157
1550663995,2019-02-20T11:59:55Z,QFA9,"-31.92944,115.968231",0,7,194
1550664005,2019-02-20T12:00:05Z,QFA9,"-31.93017,115.96801",0,29,196
1550664015,2019-02-20T12:00:15Z,QFA9,"-31.93268,115.96727",0,72,194
1550664025,2019-02-20T12:00:25Z,QFA9,"-31.93716,115.965973",100,104,195
1550664035,2019-02-20T12:00:35Z,QFA9,"-31.942101,115.964561",125,133,194
1550664042,2019-02-20T12:00:42Z,QFA9,"-31.948429,115.962669",100,171,194
1550664049,2019-02-20T12:00:49Z,QFA9,"-31.95327,115.961311",150,185,193
1550664061,2019-02-20T12:01:01Z,QFA9,"-31.96472,115.957893",600,183,194
1550664068,2019-02-20T12:01:08Z,QFA9,"-31.97049,115.956207",875,184,194
1550664078,2019-02-20T12:01:18Z,QFA9,"-31.97891,115.953827",1325,183,194
1550664088,2019-02-20T12:01:28Z,QFA9,"-31.987789,115.951187",1625,197,194
1550664098,2019-02-20T12:01:38Z,QFA9,"-31.99745,115.948189",1800,201,196
1550664106,2019-02-20T12:01:46Z,QFA9,"-32.00201,115.946007",1875,214,203
1550664116,2019-02-20T12:01:56Z,QFA9,"-32.011459,115.93721",2100,219,226
1550664127,2019-02-20T12:02:07Z,QFA9,"-32.018101,115.926582",2300,235,240
1550664135,2019-02-20T12:02:15Z,QFA9,"-32.020908,115.918541",2475,238,250
1550664145,2019-02-20T12:02:25Z,QFA9,"-32.022961,115.901497",2725,253,269
1550664167,2019-02-20T12:02:47Z,QFA9,"-32.019138,115.870392",3400,266,276
1550664177,2019-02-20T12:02:57Z,QFA9,"-32.017319,115.855988",3800,269,276
