Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550489854,2019-02-18T11:37:34Z,QFA9,"-31.935013,115.96109",0,0,315
1550489928,2019-02-18T11:38:48Z,QFA9,"-31.935009,115.961082",0,0,224
1550490052,2019-02-18T11:40:52Z,QFA9,"-31.935184,115.961311",0,10,315
1550490078,2019-02-18T11:41:18Z,QFA9,"-31.935413,115.961617",0,10,315
1550490098,2019-02-18T11:41:38Z,QFA9,"-31.935568,115.96183",0,9,329
1550490130,2019-02-18T11:42:10Z,QFA9,"-31.935778,115.962013",0,2,11
1550490291,2019-02-18T11:44:51Z,QFA9,"-31.935471,115.96212",0,15,19
1550490303,2019-02-18T11:45:03Z,QFA9,"-31.935255,115.962265",0,11,28
1550490325,2019-02-18T11:45:25Z,QFA9,"-31.935001,115.962425",0,9,30
1550490344,2019-02-18T11:45:44Z,QFA9,"-31.934761,115.962585",0,13,30
1550490354,2019-02-18T11:45:54Z,QFA9,"-31.934532,115.962723",0,18,28
1550490362,2019-02-18T11:46:02Z,QFA9,"-31.934265,115.962852",0,21,25
1550490375,2019-02-18T11:46:15Z,QFA9,"-31.933823,115.963043",0,20,19
1550490384,2019-02-18T11:46:24Z,QFA9,"-31.933414,115.963158",0,25,14
1550490394,2019-02-18T11:46:34Z,QFA9,"-31.932941,115.963264",0,26,11
1550490407,2019-02-18T11:46:47Z,QFA9,"-31.932346,115.963287",0,24,2
1550490421,2019-02-18T11:47:01Z,QFA9,"-31.931692,115.963425",0,24,14
1550490432,2019-02-18T11:47:12Z,QFA9,"-31.931271,115.963676",0,24,33
1550490442,2019-02-18T11:47:22Z,QFA9,"-31.930939,115.964088",0,25,47
1550490451,2019-02-18T11:47:31Z,QFA9,"-31.930656,115.964447",0,25,47
1550490461,2019-02-18T11:47:41Z,QFA9,"-31.930319,115.964882",0,26,47
1550490479,2019-02-18T11:47:59Z,QFA9,"-31.929762,115.965614",0,23,50
1550490488,2019-02-18T11:48:08Z,QFA9,"-31.929497,115.965843",0,20,36
1550490741,2019-02-18T11:52:21Z,QFA9,"-31.930996,115.967781",0,55,196
1550490780,2019-02-18T11:53:00Z,QFA9,"-31.95488,115.960861",275,182,193
1550490787,2019-02-18T11:53:07Z,QFA9,"-31.959778,115.959427",550,181,194
1550490794,2019-02-18T11:53:14Z,QFA9,"-31.964909,115.957893",850,180,194
1550490805,2019-02-18T11:53:25Z,QFA9,"-31.974655,115.954979",1425,178,193
1550490811,2019-02-18T11:53:31Z,QFA9,"-31.979757,115.953522",1600,181,193
1550490823,2019-02-18T11:53:43Z,QFA9,"-31.990128,115.950584",1800,196,193
1550490831,2019-02-18T11:53:51Z,QFA9,"-31.995445,115.948868",1900,202,196
1550490840,2019-02-18T11:54:00Z,QFA9,"-32.003174,115.94455",2025,215,211
1550490847,2019-02-18T11:54:07Z,QFA9,"-32.010361,115.937515",2175,227,224
1550490853,2019-02-18T11:54:13Z,QFA9,"-32.014671,115.931656",2275,235,232
1550490864,2019-02-18T11:54:24Z,QFA9,"-32.019745,115.920921",2475,245,245
1550490871,2019-02-18T11:54:31Z,QFA9,"-32.02272,115.908783",2650,258,259
1550490877,2019-02-18T11:54:37Z,QFA9,"-32.023285,115.900047",2775,265,269
1550490899,2019-02-18T11:54:59Z,QFA9,"-32.019279,115.869438",3375,282,279
1550490905,2019-02-18T11:55:05Z,QFA9,"-32.01796,115.86039",3575,284,279
1550490911,2019-02-18T11:55:11Z,QFA9,"-32.016628,115.85038",3825,287,278
