Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549193304,2019-02-03T11:28:24Z,QFA9,"-31.935734,115.96093",0,0,180
1549193546,2019-02-03T11:32:26Z,QFA9,"-31.935743,115.96093",0,0,180
1549193641,2019-02-03T11:34:01Z,QFA9,"-31.935951,115.96109",0,10,326
1549193661,2019-02-03T11:34:21Z,QFA9,"-31.936169,115.961258",0,10,309
1549193682,2019-02-03T11:34:42Z,QFA9,"-31.936337,115.961548",0,10,329
1549193702,2019-02-03T11:35:02Z,QFA9,"-31.936558,115.961746",0,10,354
1549193741,2019-02-03T11:35:41Z,QFA9,"-31.936291,115.961479",0,0,164
1549193782,2019-02-03T11:36:22Z,QFA9,"-31.936684,115.961761",0,0,164
1549193979,2019-02-03T11:39:39Z,QFA9,"-31.93623,115.961868",0,5,14
1549193995,2019-02-03T11:39:55Z,QFA9,"-31.93577,115.961998",0,7,14
1549194005,2019-02-03T11:40:05Z,QFA9,"-31.93544,115.962112",0,9,19
1549194016,2019-02-03T11:40:16Z,QFA9,"-31.93491,115.962486",0,10,33
1549194032,2019-02-03T11:40:32Z,QFA9,"-31.93416,115.962914",0,11,25
1549194043,2019-02-03T11:40:43Z,QFA9,"-31.93359,115.96312",0,12,16
1549194054,2019-02-03T11:40:54Z,QFA9,"-31.932871,115.96328",0,13,11
1549194065,2019-02-03T11:41:05Z,QFA9,"-31.93223,115.963303",0,11,2
1549194102,2019-02-03T11:41:42Z,QFA9,"-31.930561,115.964569",0,29,47
1549194110,2019-02-03T11:41:50Z,QFA9,"-31.930241,115.964966",0,30,50
1549194122,2019-02-03T11:42:02Z,QFA9,"-31.929749,115.965599",0,26,47
1549194131,2019-02-03T11:42:11Z,QFA9,"-31.929493,115.96582",0,24,36
1549194223,2019-02-03T11:43:43Z,QFA9,"-31.930492,115.967918",0,42,196
1549194231,2019-02-03T11:43:51Z,QFA9,"-31.932701,115.96727",0,76,196
1549194269,2019-02-03T11:44:29Z,QFA9,"-31.957397,115.960144",175,186,193
1549194275,2019-02-03T11:44:35Z,QFA9,"-31.962433,115.958717",425,186,193
1549194281,2019-02-03T11:44:41Z,QFA9,"-31.967607,115.957214",675,187,194
1549194287,2019-02-03T11:44:47Z,QFA9,"-31.973007,115.955589",975,187,194
1549194300,2019-02-03T11:45:00Z,QFA9,"-31.983261,115.95256",1475,188,194
1549194312,2019-02-03T11:45:12Z,QFA9,"-31.993212,115.949486",1900,190,196
1549194318,2019-02-03T11:45:18Z,QFA9,"-31.998459,115.946854",2075,196,205
1549194327,2019-02-03T11:45:27Z,QFA9,"-32.005547,115.940849",2325,205,221
1549194333,2019-02-03T11:45:33Z,QFA9,"-32.009552,115.935974",2525,208,228
1549194339,2019-02-03T11:45:39Z,QFA9,"-32.013138,115.930481",2725,212,234
1549194345,2019-02-03T11:45:45Z,QFA9,"-32.016357,115.924385",2900,218,240
1549194351,2019-02-03T11:45:51Z,QFA9,"-32.018955,115.91787",3000,226,246
1549194359,2019-02-03T11:45:59Z,QFA9,"-32.021164,115.910263",3100,236,253
1549194366,2019-02-03T11:46:06Z,QFA9,"-32.02272,115.898674",3200,250,265
1549194390,2019-02-03T11:46:30Z,QFA9,"-32.018814,115.864006",3750,276,280
1549194397,2019-02-03T11:46:37Z,QFA9,"-32.017372,115.854362",3900,282,279
1549194403,2019-02-03T11:46:43Z,QFA9,"-32.016037,115.845009",4050,286,279
1549194409,2019-02-03T11:46:49Z,QFA9,"-32.014767,115.835808",4275,291,279
1549194416,2019-02-03T11:46:56Z,QFA9,"-32.013565,115.826492",4500,293,278
1549194423,2019-02-03T11:47:03Z,QFA9,"-32.012203,115.816193",4750,295,278
1549194438,2019-02-03T11:47:18Z,QFA9,"-32.008526,115.787659",5525,299,279
1549194453,2019-02-03T11:47:33Z,QFA9,"-32.004593,115.767662",6075,302,286
1549194462,2019-02-03T11:47:42Z,QFA9,"-32.000149,115.753799",6400,307,292
1549194468,2019-02-03T11:47:48Z,QFA9,"-31.994247,115.740364",6600,316,299
1549194474,2019-02-03T11:47:54Z,QFA9,"-31.991816,115.735809",6650,318,302
1549194483,2019-02-03T11:48:03Z,QFA9,"-31.98381,115.722839",6900,325,306
1549194490,2019-02-03T11:48:10Z,QFA9,"-31.975845,115.710152",7175,331,306
1549194502,2019-02-03T11:48:22Z,QFA9,"-31.964396,115.691978",7475,341,306
1549194514,2019-02-03T11:48:34Z,QFA9,"-31.952805,115.673424",7775,350,306
1549194529,2019-02-03T11:48:49Z,QFA9,"-31.940981,115.654312",8075,359,306
1549194539,2019-02-03T11:48:59Z,QFA9,"-31.929016,115.635025",8325,369,306
1549194552,2019-02-03T11:49:12Z,QFA9,"-31.916494,115.614845",8525,381,306
1549194564,2019-02-03T11:49:24Z,QFA9,"-31.903427,115.593971",8825,390,306
1549194574,2019-02-03T11:49:34Z,QFA9,"-31.890564,115.573311",9375,389,306
1549194587,2019-02-03T11:49:47Z,QFA9,"-31.877529,115.552406",9850,391,306
1549194599,2019-02-03T11:49:59Z,QFA9,"-31.86482,115.532005",10225,395,306
1549194612,2019-02-03T11:50:12Z,QFA9,"-31.8517,115.510857",10675,398,306
1549194623,2019-02-03T11:50:23Z,QFA9,"-31.83815,115.489105",11125,401,306
1549194636,2019-02-03T11:50:36Z,QFA9,"-31.824739,115.467712",11475,405,306
1549194649,2019-02-03T11:50:49Z,QFA9,"-31.81073,115.445435",11875,409,306
1549194661,2019-02-03T11:51:01Z,QFA9,"-31.797041,115.42382",12300,410,306
1549194691,2019-02-03T11:51:31Z,QFA9,"-31.763756,115.370346",13350,413,306
1549194724,2019-02-03T11:52:04Z,QFA9,"-31.725258,115.308762",14500,418,306
1549194758,2019-02-03T11:52:38Z,QFA9,"-31.686264,115.24707",15525,425,306
1549194788,2019-02-03T11:53:08Z,QFA9,"-31.651154,115.191002",16475,429,306
1549194821,2019-02-03T11:53:41Z,QFA9,"-31.611282,115.127777",17525,434,306
1549194856,2019-02-03T11:54:16Z,QFA9,"-31.571774,115.065254",18550,438,306
1549194914,2019-02-03T11:55:14Z,QFA9,"-31.497616,114.948303",20350,445,306
1549194976,2019-02-03T11:56:16Z,QFA9,"-31.422821,114.830338",22175,448,306
1549195039,2019-02-03T11:57:19Z,QFA9,"-31.343948,114.70578",23900,454,306
1549195101,2019-02-03T11:58:21Z,QFA9,"-31.267776,114.586754",25800,449,306
1549195160,2019-02-03T11:59:20Z,QFA9,"-31.192373,114.469025",27200,452,306
1549195221,2019-02-03T12:00:21Z,QFA9,"-31.115982,114.350044",28400,456,306
1549195286,2019-02-03T12:01:26Z,QFA9,"-31.034422,114.223534",29825,455,306
1549195346,2019-02-03T12:02:26Z,QFA9,"-30.95775,114.104828",30825,460,306
1549195407,2019-02-03T12:03:27Z,QFA9,"-30.880096,113.985306",32550,445,306
1549195469,2019-02-03T12:04:29Z,QFA9,"-30.804245,113.868286",32975,447,306
1549195532,2019-02-03T12:05:32Z,QFA9,"-30.725052,113.746948",32975,449,307
1549195593,2019-02-03T12:06:33Z,QFA9,"-30.648178,113.629562",32975,452,307
1549195656,2019-02-03T12:07:36Z,QFA9,"-30.56868,113.508423",32975,454,307
1549195719,2019-02-03T12:08:39Z,QFA9,"-30.488596,113.386597",32975,453,307
1549195778,2019-02-03T12:09:38Z,QFA9,"-30.410948,113.26899",32975,453,307
1549195841,2019-02-03T12:10:41Z,QFA9,"-30.333023,113.151314",32975,453,307
1549195902,2019-02-03T12:11:42Z,QFA9,"-30.255203,113.034073",32975,455,307
1549195947,2019-02-03T12:12:27Z,QFA9,"-30.196564,112.946022",33000,456,307
1549196036,2019-02-03T12:13:56Z,QFA9,"-30.078007,112.770813",32975,463,311
1549196099,2019-02-03T12:14:59Z,QFA9,"-29.9767,112.669746",33000,474,321
1549196161,2019-02-03T12:16:01Z,QFA9,"-29.868893,112.571953",33000,477,321
1549196223,2019-02-03T12:17:03Z,QFA9,"-29.76178,112.475067",32975,479,321
1549196285,2019-02-03T12:18:05Z,QFA9,"-29.654022,112.377777",33000,479,321
1549196346,2019-02-03T12:19:06Z,QFA9,"-29.545761,112.28038",32975,485,321
1549196409,2019-02-03T12:20:09Z,QFA9,"-29.435213,112.181129",33000,485,321
1549196470,2019-02-03T12:21:10Z,QFA9,"-29.325628,112.083061",33000,486,321
1549196533,2019-02-03T12:22:13Z,QFA9,"-29.21521,111.984596",33000,488,322
1549196594,2019-02-03T12:23:14Z,QFA9,"-29.104179,111.885895",32975,487,322
1549196656,2019-02-03T12:24:16Z,QFA9,"-28.995667,111.789604",33000,486,322
1549196717,2019-02-03T12:25:17Z,QFA9,"-28.886967,111.69342",33000,486,322
1549196779,2019-02-03T12:26:19Z,QFA9,"-28.777151,111.596481",33000,488,322
1549196839,2019-02-03T12:27:19Z,QFA9,"-28.667706,111.500137",32975,491,322
1549196901,2019-02-03T12:28:21Z,QFA9,"-28.557861,111.403748",33000,490,322
1549196963,2019-02-03T12:29:23Z,QFA9,"-28.446537,111.306313",33000,490,322
1549197009,2019-02-03T12:30:09Z,QFA9,"-28.363394,111.233826",32975,489,322
1549197122,2019-02-03T12:32:02Z,QFA9,"-28.159012,111.055984",32975,492,322
1549197199,2019-02-03T12:33:19Z,QFA9,"-28.019793,110.93531",32975,492,322
1549197260,2019-02-03T12:34:20Z,QFA9,"-27.908981,110.839615",32975,492,322
1549197523,2019-02-03T12:38:43Z,QFA9,"-27.430481,110.429184",33000,492,322
1549205228,2019-02-03T14:47:08Z,QFA9,"-13.558731,97.951073",34000,510,321
1549205290,2019-02-03T14:48:10Z,QFA9,"-13.44516,97.85759",34000,512,321
1549205352,2019-02-03T14:49:12Z,QFA9,"-13.329071,97.762268",33975,512,321
1549205414,2019-02-03T14:50:14Z,QFA9,"-13.213759,97.667542",33975,510,321
1549205477,2019-02-03T14:51:17Z,QFA9,"-13.099195,97.573631",34000,510,321
1549205540,2019-02-03T14:52:20Z,QFA9,"-12.980988,97.47686",33975,508,321
1549205604,2019-02-03T14:53:24Z,QFA9,"-12.86348,97.380775",34000,508,321
1549205666,2019-02-03T14:54:26Z,QFA9,"-12.74861,97.286926",33975,508,321
1549205730,2019-02-03T14:55:30Z,QFA9,"-12.630707,97.190788",33975,509,321
1549205792,2019-02-03T14:56:32Z,QFA9,"-12.517338,97.098473",33975,507,321
1549205854,2019-02-03T14:57:34Z,QFA9,"-12.402695,97.005112",33975,508,321
1549205916,2019-02-03T14:58:36Z,QFA9,"-12.289352,96.913002",34000,506,321
1549205978,2019-02-03T14:59:38Z,QFA9,"-12.176376,96.818535",33975,506,318
1549206039,2019-02-03T15:00:39Z,QFA9,"-12.069924,96.721222",34000,507,317
1549206100,2019-02-03T15:01:40Z,QFA9,"-11.962249,96.62278",33975,508,317
1549206162,2019-02-03T15:02:42Z,QFA9,"-11.854294,96.524223",33975,507,318
1549206224,2019-02-03T15:03:44Z,QFA9,"-11.744571,96.42411",33975,507,318
1549206288,2019-02-03T15:04:48Z,QFA9,"-11.632985,96.322388",34000,507,318
1549206352,2019-02-03T15:05:52Z,QFA9,"-11.521774,96.221153",33975,506,318
1549206414,2019-02-03T15:06:54Z,QFA9,"-11.412231,96.121567",33975,506,318
1549206476,2019-02-03T15:07:56Z,QFA9,"-11.304932,96.024063",34000,505,318
1549206538,2019-02-03T15:08:58Z,QFA9,"-11.196762,95.925896",34000,506,318
1549206599,2019-02-03T15:09:59Z,QFA9,"-11.088278,95.827522",33975,505,318
1549206660,2019-02-03T15:11:00Z,QFA9,"-10.982895,95.732307",34000,504,318
1549206723,2019-02-03T15:12:03Z,QFA9,"-10.872574,95.632431",33975,505,318
1549206784,2019-02-03T15:13:04Z,QFA9,"-10.764274,95.534607",33975,504,318
1549206846,2019-02-03T15:14:06Z,QFA9,"-10.657288,95.43795",34050,505,318
1549206907,2019-02-03T15:15:07Z,QFA9,"-10.551224,95.342339",35025,502,318
1549215708,2019-02-03T17:41:48Z,QFA9,"4.492218,81.833153",35975,508,307
1549215802,2019-02-03T17:43:22Z,QFA9,"4.625663,81.661942",35975,507,307
1549215863,2019-02-03T17:44:23Z,QFA9,"4.715322,81.547012",35975,506,307
1549215925,2019-02-03T17:45:25Z,QFA9,"4.808441,81.427406",35975,506,307
1549215989,2019-02-03T17:46:29Z,QFA9,"4.897614,81.312843",36000,507,307
1549216050,2019-02-03T17:47:30Z,QFA9,"4.986862,81.198105",36000,508,307
1549216113,2019-02-03T17:48:33Z,QFA9,"5.076874,81.082451",36000,510,307
1549216172,2019-02-03T17:49:32Z,QFA9,"5.1666,80.967056",35975,511,307
1549216234,2019-02-03T17:50:34Z,QFA9,"5.254211,80.854019",35975,510,307
1549216296,2019-02-03T17:51:36Z,QFA9,"5.356293,80.745834",36000,512,316
1549216359,2019-02-03T17:52:39Z,QFA9,"5.464508,80.644958",35975,513,317
1549216424,2019-02-03T17:53:44Z,QFA9,"5.57463,80.543236",36000,514,317
1549216485,2019-02-03T17:54:45Z,QFA9,"5.68428,80.441566",35975,514,317
1549216545,2019-02-03T17:55:45Z,QFA9,"5.788771,80.344627",36000,512,317
1549216607,2019-02-03T17:56:47Z,QFA9,"5.89856,80.246704",36000,512,319
1549216667,2019-02-03T17:57:47Z,QFA9,"6.009933,80.15052",36000,514,319
1549216732,2019-02-03T17:58:52Z,QFA9,"6.122818,80.054207",36000,511,320
1549216790,2019-02-03T17:59:50Z,QFA9,"6.232693,79.965218",35975,502,320
1549216853,2019-02-03T18:00:53Z,QFA9,"6.347122,79.871819",36000,508,320
1549216917,2019-02-03T18:01:57Z,QFA9,"6.451674,79.766991",36000,508,308
1549216977,2019-02-03T18:02:57Z,QFA9,"6.535096,79.652534",35975,506,305
1549217046,2019-02-03T18:04:06Z,QFA9,"6.627319,79.520485",35975,507,304
1549217155,2019-02-03T18:05:55Z,QFA9,"6.774673,79.308205",36000,504,305
1549217216,2019-02-03T18:06:56Z,QFA9,"6.861237,79.189735",35975,507,306
1549217279,2019-02-03T18:07:59Z,QFA9,"6.94725,79.071533",35975,511,305
1549217343,2019-02-03T18:09:03Z,QFA9,"7.034928,78.950218",36000,510,305
1549217405,2019-02-03T18:10:05Z,QFA9,"7.120305,78.831589",35975,517,305
1549217466,2019-02-03T18:11:06Z,QFA9,"7.208221,78.709641",35975,515,305
1549217517,2019-02-03T18:11:57Z,QFA9,"7.279129,78.611504",36000,514,305
1549217608,2019-02-03T18:13:28Z,QFA9,"7.40625,78.435493",36000,512,305
1549217671,2019-02-03T18:14:31Z,QFA9,"7.493514,78.314575",36000,508,305
1549217732,2019-02-03T18:15:32Z,QFA9,"7.577215,78.198265",36000,509,305
1549217764,2019-02-03T18:16:04Z,QFA9,"7.621718,78.136421",36000,509,305
1549217830,2019-02-03T18:17:10Z,QFA9,"7.71352,78.008896",35975,506,305
1549217886,2019-02-03T18:18:06Z,QFA9,"7.789353,77.903343",36000,506,305
1549217970,2019-02-03T18:19:30Z,QFA9,"7.906219,77.740562",35975,504,305
1549218012,2019-02-03T18:20:12Z,QFA9,"7.962388,77.662399",36000,502,305
1549218109,2019-02-03T18:21:49Z,QFA9,"8.093491,77.479546",35975,500,305
1549218171,2019-02-03T18:22:51Z,QFA9,"8.178623,77.360794",35975,501,305
1549218232,2019-02-03T18:23:52Z,QFA9,"8.260927,77.245773",35975,497,305
1549218293,2019-02-03T18:24:53Z,QFA9,"8.344255,77.129189",35975,499,305
1549218356,2019-02-03T18:25:56Z,QFA9,"8.431029,77.007675",36000,501,305
1549218418,2019-02-03T18:26:58Z,QFA9,"8.515941,76.888763",36000,503,305
1549218482,2019-02-03T18:28:02Z,QFA9,"8.600235,76.770645",36000,504,305
1549218544,2019-02-03T18:29:04Z,QFA9,"8.685111,76.651466",36000,503,305
1549218604,2019-02-03T18:30:04Z,QFA9,"8.767695,76.5355",36000,501,305
1549218668,2019-02-03T18:31:08Z,QFA9,"8.850357,76.419365",36000,498,305
1549218730,2019-02-03T18:32:10Z,QFA9,"8.935935,76.29882",35975,500,305
1549218791,2019-02-03T18:33:11Z,QFA9,"9.019226,76.181618",36000,500,305
1549218852,2019-02-03T18:34:12Z,QFA9,"9.102493,76.064308",35975,501,305
1549218910,2019-02-03T18:35:10Z,QFA9,"9.183426,75.95002",36000,500,305
1549218978,2019-02-03T18:36:18Z,QFA9,"9.268112,75.830475",35975,496,305
1549219031,2019-02-03T18:37:11Z,QFA9,"9.346339,75.719902",35975,494,305
1549219072,2019-02-03T18:37:52Z,QFA9,"9.406586,75.634674",35975,494,305
1549219161,2019-02-03T18:39:21Z,QFA9,"9.514709,75.481567",36000,493,305
1549219228,2019-02-03T18:40:28Z,QFA9,"9.600608,75.359772",36000,494,305
1549219288,2019-02-03T18:41:28Z,QFA9,"9.68524,75.239822",35975,494,305
1549219351,2019-02-03T18:42:31Z,QFA9,"9.767258,75.123207",36000,496,305
1549219413,2019-02-03T18:43:33Z,QFA9,"9.850221,75.005226",35975,496,305
1549219474,2019-02-03T18:44:34Z,QFA9,"9.933105,74.887421",36000,497,305
1549219537,2019-02-03T18:45:37Z,QFA9,"10.015248,74.770393",36000,497,305
1549219600,2019-02-03T18:46:40Z,QFA9,"10.099043,74.650917",35975,494,305
1549219661,2019-02-03T18:47:41Z,QFA9,"10.179794,74.53553",36000,492,305
1549219712,2019-02-03T18:48:32Z,QFA9,"10.245987,74.440941",36000,493,305
1549219800,2019-02-03T18:50:00Z,QFA9,"10.364717,74.271133",35975,493,305
1549219862,2019-02-03T18:51:02Z,QFA9,"10.446276,74.154305",36000,494,305
1549219925,2019-02-03T18:52:05Z,QFA9,"10.527969,74.037148",36000,493,305
1549219989,2019-02-03T18:53:09Z,QFA9,"10.610838,73.918182",36000,491,305
1549220050,2019-02-03T18:54:10Z,QFA9,"10.693328,73.799698",36925,488,305
1549220112,2019-02-03T18:55:12Z,QFA9,"10.772324,73.686012",38025,479,305
1549220175,2019-02-03T18:56:15Z,QFA9,"10.852351,73.570763",37975,476,305
1549220236,2019-02-03T18:57:16Z,QFA9,"10.930939,73.457527",38000,476,304
1549220265,2019-02-03T18:57:45Z,QFA9,"10.966965,73.405479",38000,476,304
1549220374,2019-02-03T18:59:34Z,QFA9,"11.103686,73.207977",37975,476,304
1549228621,2019-02-03T21:17:01Z,QFA9,"21.690269,59.247845",38000,408,328
1549228684,2019-02-03T21:18:04Z,QFA9,"21.792389,59.1814",38000,410,328
1549228747,2019-02-03T21:19:07Z,QFA9,"21.895157,59.114384",37975,413,328
1549228811,2019-02-03T21:20:11Z,QFA9,"21.999252,59.046471",38000,415,328
1549228873,2019-02-03T21:21:13Z,QFA9,"22.103655,58.978271",37975,419,328
1549228934,2019-02-03T21:22:14Z,QFA9,"22.202997,58.913219",38000,420,328
