Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549279910,2019-02-04T11:31:50Z,QFA9,"-31.93574,115.960922",0,0,43
1549280412,2019-02-04T11:40:12Z,QFA9,"-31.935997,115.961121",0,9,326
1549280433,2019-02-04T11:40:33Z,QFA9,"-31.936203,115.961281",0,9,323
1549280465,2019-02-04T11:41:05Z,QFA9,"-31.936499,115.961578",0,9,329
1549280491,2019-02-04T11:41:31Z,QFA9,"-31.936708,115.961761",0,2,354
1549280680,2019-02-04T11:44:40Z,QFA9,"-31.936348,115.961845",0,17,11
1549280699,2019-02-04T11:44:59Z,QFA9,"-31.93572,115.962013",0,22,14
1549280706,2019-02-04T11:45:06Z,QFA9,"-31.935383,115.962166",0,25,25
1549280718,2019-02-04T11:45:18Z,QFA9,"-31.934864,115.962517",0,27,30
1549280726,2019-02-04T11:45:26Z,QFA9,"-31.934439,115.962769",0,29,25
1549280737,2019-02-04T11:45:37Z,QFA9,"-31.933868,115.963036",0,28,22
1549280745,2019-02-04T11:45:45Z,QFA9,"-31.933451,115.963142",0,31,14
1549280761,2019-02-04T11:46:01Z,QFA9,"-31.932381,115.963272",0,29,2
1549280807,2019-02-04T11:46:47Z,QFA9,"-31.930611,115.964516",0,26,50
1549280817,2019-02-04T11:46:57Z,QFA9,"-31.930273,115.964943",0,27,47
1549280835,2019-02-04T11:47:15Z,QFA9,"-31.929646,115.965721",0,21,47
1549280998,2019-02-04T11:49:58Z,QFA9,"-31.928524,115.967094",0,0,46
1549281036,2019-02-04T11:50:36Z,QFA9,"-31.929989,115.965294",0,0,328
1549281065,2019-02-04T11:51:05Z,QFA9,"-31.928524,115.967094",0,0,62
1549281182,2019-02-04T11:53:02Z,QFA9,"-31.92857,115.967316",0,14,104
1549281193,2019-02-04T11:53:13Z,QFA9,"-31.928627,115.967628",0,19,104
1549281199,2019-02-04T11:53:19Z,QFA9,"-31.928679,115.96788",0,21,104
1549281210,2019-02-04T11:53:30Z,QFA9,"-31.928902,115.968346",0,21,129
1549281216,2019-02-04T11:53:36Z,QFA9,"-31.929121,115.968361",0,20,165
1549281225,2019-02-04T11:53:45Z,QFA9,"-31.929399,115.968246",0,19,194
1549281232,2019-02-04T11:53:52Z,QFA9,"-31.929726,115.968163",0,16,194
1549281238,2019-02-04T11:53:58Z,QFA9,"-31.930698,115.967873",0,46,196
1549281244,2019-02-04T11:54:04Z,QFA9,"-31.932228,115.967422",0,68,196
1549281256,2019-02-04T11:54:16Z,QFA9,"-31.937721,115.965851",50,117,194
1549281262,2019-02-04T11:54:22Z,QFA9,"-31.941353,115.964783",75,139,193
1549281268,2019-02-04T11:54:28Z,QFA9,"-31.945496,115.963554",75,160,194
1549281292,2019-02-04T11:54:52Z,QFA9,"-31.965546,115.957726",600,193,194
1549281303,2019-02-04T11:55:03Z,QFA9,"-31.974838,115.954926",1075,195,194
1549281313,2019-02-04T11:55:13Z,QFA9,"-31.9846,115.952118",1525,196,193
1549281324,2019-02-04T11:55:24Z,QFA9,"-31.994751,115.948936",1700,211,197
1549281330,2019-02-04T11:55:30Z,QFA9,"-31.999695,115.946358",1775,218,206
1549281341,2019-02-04T11:55:41Z,QFA9,"-32.008575,115.938332",2025,230,223
1549281351,2019-02-04T11:55:51Z,QFA9,"-32.015602,115.927902",2300,238,235
