Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549799795,2019-02-10T11:56:35Z,QFA10,"51.467651,-0.454578",0,2,61
1549799821,2019-02-10T11:57:01Z,QFA10,"51.467503,-0.454875",0,9,90
1549799834,2019-02-10T11:57:14Z,QFA10,"51.467606,-0.454617",0,0,271
1549799869,2019-02-10T11:57:49Z,QFA10,"51.467503,-0.454726",0,9,92
1549799888,2019-02-10T11:58:08Z,QFA10,"51.467491,-0.454388",0,9,92
1549799908,2019-02-10T11:58:28Z,QFA10,"51.467503,-0.454077",0,9,92
1549799921,2019-02-10T11:58:41Z,QFA10,"51.467503,-0.453817",0,9,92
1549800002,2019-02-10T12:00:02Z,QFA10,"51.467503,-0.452538",0,0,89
1549800075,2019-02-10T12:01:15Z,QFA10,"51.467503,-0.452536",0,0,89
1549800239,2019-02-10T12:03:59Z,QFA10,"51.467503,-0.452518",0,0,89
1549800283,2019-02-10T12:04:43Z,QFA10,"51.467503,-0.451961",0,12,92
1549800305,2019-02-10T12:05:05Z,QFA10,"51.467503,-0.451126",0,16,92
1549800348,2019-02-10T12:05:48Z,QFA10,"51.467514,-0.448685",0,26,92
1549800396,2019-02-10T12:06:36Z,QFA10,"51.467525,-0.444779",0,28,90
1549800403,2019-02-10T12:06:43Z,QFA10,"51.467525,-0.444241",0,29,92
1549800437,2019-02-10T12:07:17Z,QFA10,"51.467583,-0.440808",0,29,84
1549800610,2019-02-10T12:10:10Z,QFA10,"51.467365,-0.436094",0,0,94
1549800766,2019-02-10T12:12:46Z,QFA10,"51.466942,-0.436038",0,16,177
1549800784,2019-02-10T12:13:04Z,QFA10,"51.466541,-0.436038",0,10,182
1549800812,2019-02-10T12:13:32Z,QFA10,"51.466328,-0.436039",0,9,182
1549800838,2019-02-10T12:13:58Z,QFA10,"51.465706,-0.436038",0,20,182
1549800884,2019-02-10T12:14:44Z,QFA10,"51.464943,-0.436802",0,2,261
1549800984,2019-02-10T12:16:24Z,QFA10,"51.464943,-0.437489",0,19,270
1549800994,2019-02-10T12:16:34Z,QFA10,"51.464916,-0.441253",0,67,272
1549801027,2019-02-10T12:17:07Z,QFA10,"51.464848,-0.472183",700,172,270
1549801037,2019-02-10T12:17:17Z,QFA10,"51.464848,-0.485077",1150,170,270
1549801061,2019-02-10T12:17:41Z,QFA10,"51.46431,-0.515541",2250,170,264
1549801072,2019-02-10T12:17:52Z,QFA10,"51.462151,-0.528412",2625,177,249
1549801081,2019-02-10T12:18:01Z,QFA10,"51.457912,-0.540161",2950,185,238
1549801087,2019-02-10T12:18:07Z,QFA10,"51.455025,-0.545502",3125,191,227
1549801096,2019-02-10T12:18:16Z,QFA10,"51.447903,-0.554199",3450,202,211
1549801106,2019-02-10T12:18:26Z,QFA10,"51.438858,-0.559486",3750,214,194
1549801131,2019-02-10T12:18:51Z,QFA10,"51.413452,-0.551246",4500,234,147
1549801137,2019-02-10T12:18:57Z,QFA10,"51.409332,-0.545679",4650,234,138
1549801146,2019-02-10T12:19:06Z,QFA10,"51.402832,-0.531426",4900,235,118
1549801157,2019-02-10T12:19:17Z,QFA10,"51.398895,-0.514947",5075,240,108
1549801167,2019-02-10T12:19:27Z,QFA10,"51.394928,-0.498352",5250,254,113
1549801177,2019-02-10T12:19:37Z,QFA10,"51.389008,-0.481617",5375,268,122
1549801196,2019-02-10T12:19:56Z,QFA10,"51.371796,-0.452073",5800,291,136
1549801204,2019-02-10T12:20:04Z,QFA10,"51.363274,-0.438766",6000,298,135
1549801241,2019-02-10T12:20:41Z,QFA10,"51.32584,-0.38074",6475,313,135
1549801251,2019-02-10T12:20:51Z,QFA10,"51.317371,-0.36054",6500,305,116
1549801257,2019-02-10T12:20:57Z,QFA10,"51.314949,-0.35019",6500,307,108
1549801267,2019-02-10T12:21:07Z,QFA10,"51.312931,-0.33145",6550,302,96
1549801287,2019-02-10T12:21:27Z,QFA10,"51.31641,-0.28371",7350,298,84
1549801307,2019-02-10T12:21:47Z,QFA10,"51.317921,-0.23769",8300,306,90
1549801322,2019-02-10T12:22:02Z,QFA10,"51.316299,-0.20569",8950,310,96
1549801337,2019-02-10T12:22:17Z,QFA10,"51.313789,-0.17464",9525,311,96
1549801352,2019-02-10T12:22:32Z,QFA10,"51.310459,-0.13384",10225,316,97
1549801367,2019-02-10T12:22:47Z,QFA10,"51.3078,-0.100139",10500,331,96
1549801383,2019-02-10T12:23:03Z,QFA10,"51.304871,-0.060573",10675,350,96
1549801403,2019-02-10T12:23:23Z,QFA10,"51.30135,-0.01039",11050,360,95
1549801418,2019-02-10T12:23:38Z,QFA10,"51.298458,0.03422",11350,378,94
1549801433,2019-02-10T12:23:53Z,QFA10,"51.295719,0.07638",11625,393,94
1549801448,2019-02-10T12:24:08Z,QFA10,"51.293331,0.11402",11850,404,94
1549801463,2019-02-10T12:24:23Z,QFA10,"51.290138,0.16861",12400,412,95
1549801498,2019-02-10T12:24:58Z,QFA10,"51.285278,0.26352",13575,421,94
1549801533,2019-02-10T12:25:33Z,QFA10,"51.280079,0.37102",14900,426,94
1549801565,2019-02-10T12:26:05Z,QFA10,"51.274063,0.483695",16200,433,95
1549801600,2019-02-10T12:26:40Z,QFA10,"51.267792,0.597122",17400,439,94
1549801633,2019-02-10T12:27:13Z,QFA10,"51.262486,0.69603",18425,444,94
1549801692,2019-02-10T12:28:12Z,QFA10,"51.251862,0.897242",20325,455,95
1549801753,2019-02-10T12:29:13Z,QFA10,"51.235428,1.08542",24225,410,98
1549801814,2019-02-10T12:30:14Z,QFA10,"51.218719,1.274711",25675,424,97
1549801876,2019-02-10T12:31:16Z,QFA10,"51.202248,1.475296",26200,460,97
1549801937,2019-02-10T12:32:17Z,QFA10,"51.181206,1.688614",26800,489,100
1549801946,2019-02-10T12:32:26Z,QFA10,"51.177567,1.719435",26925,491,100
1549802033,2019-02-10T12:33:53Z,QFA10,"51.139801,2.036702",28250,516,100
1549802040,2019-02-10T12:34:00Z,QFA10,"51.136688,2.063574",28425,516,100
1549802135,2019-02-10T12:35:35Z,QFA10,"51.094109,2.422562",30450,520,100
1549802194,2019-02-10T12:36:34Z,QFA10,"51.066921,2.646942",31550,524,101
1549802259,2019-02-10T12:37:39Z,QFA10,"51.036709,2.890549",32625,528,101
1549802322,2019-02-10T12:38:42Z,QFA10,"51.007233,3.124497",32975,521,101
1549802390,2019-02-10T12:39:50Z,QFA10,"50.975235,3.374213",33000,521,101
1549802454,2019-02-10T12:40:54Z,QFA10,"50.9431,3.61955",33000,524,101
1549802514,2019-02-10T12:41:54Z,QFA10,"50.91275,3.849075",32975,523,101
1549802580,2019-02-10T12:43:00Z,QFA10,"50.879642,4.093552",33000,523,102
1549802640,2019-02-10T12:44:00Z,QFA10,"50.84845,4.320145",33000,525,102
1549802707,2019-02-10T12:45:07Z,QFA10,"50.814423,4.56459",33000,525,102
1549802750,2019-02-10T12:45:50Z,QFA10,"50.791191,4.728317",33000,526,102
1549802838,2019-02-10T12:47:18Z,QFA10,"50.743515,5.06002",33000,531,103
1549802898,2019-02-10T12:48:18Z,QFA10,"50.710419,5.286354",32975,538,103
1549802953,2019-02-10T12:49:13Z,QFA10,"50.67942,5.495987",32975,538,103
1549803006,2019-02-10T12:50:06Z,QFA10,"50.648941,5.699013",32975,531,103
1549803094,2019-02-10T12:51:34Z,QFA10,"50.598953,6.024122",32975,534,103
1549803153,2019-02-10T12:52:33Z,QFA10,"50.563293,6.253534",32975,534,103
1549803203,2019-02-10T12:53:23Z,QFA10,"50.534039,6.439102",33000,534,103
1549803237,2019-02-10T12:53:57Z,QFA10,"50.534039,6.439102",33000,534,103
1549803270,2019-02-10T12:54:30Z,QFA10,"50.493397,6.69394",33000,536,104
1549803357,2019-02-10T12:55:57Z,QFA10,"50.440155,7.020914",32975,537,104
1549803422,2019-02-10T12:57:02Z,QFA10,"50.400833,7.259722",33000,535,104
1549803484,2019-02-10T12:58:04Z,QFA10,"50.361694,7.492965",33000,533,104
1549803550,2019-02-10T12:59:10Z,QFA10,"50.320862,7.732713",32975,537,104
1549803607,2019-02-10T13:00:07Z,QFA10,"50.286758,7.95721",32975,543,100
1549803671,2019-02-10T13:01:11Z,QFA10,"50.262955,8.203679",33000,539,99
1549803734,2019-02-10T13:02:14Z,QFA10,"50.235168,8.444366",33000,539,100
1549803796,2019-02-10T13:03:16Z,QFA10,"50.207245,8.684258",32975,539,100
1549803860,2019-02-10T13:04:20Z,QFA10,"50.178864,8.927837",33000,540,100
1549803923,2019-02-10T13:05:23Z,QFA10,"50.150208,9.169537",32975,544,100
1549803988,2019-02-10T13:06:28Z,QFA10,"50.120651,9.414096",32975,548,100
