Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551008841,2019-02-24T11:47:21Z,QFA9,"-31.935013,115.96109",0,0,270
1551009205,2019-02-24T11:53:25Z,QFA9,"-31.935219,115.96138",0,10,315
1551009226,2019-02-24T11:53:46Z,QFA9,"-31.935425,115.961624",0,10,323
1551009248,2019-02-24T11:54:08Z,QFA9,"-31.935619,115.96183",0,10,340
1551009276,2019-02-24T11:54:36Z,QFA9,"-31.935848,115.961983",0,2,14
1551009531,2019-02-24T11:58:51Z,QFA9,"-31.935579,115.962051",0,17,14
1551009543,2019-02-24T11:59:03Z,QFA9,"-31.935242,115.962273",0,22,28
1551009553,2019-02-24T11:59:13Z,QFA9,"-31.934813,115.962555",0,24,30
1551009563,2019-02-24T11:59:23Z,QFA9,"-31.934359,115.962822",0,26,25
1551009574,2019-02-24T11:59:34Z,QFA9,"-31.933937,115.963028",0,22,22
1551009580,2019-02-24T11:59:40Z,QFA9,"-31.933695,115.963104",0,24,19
1551009590,2019-02-24T11:59:50Z,QFA9,"-31.933193,115.963234",0,26,14
1551009596,2019-02-24T11:59:56Z,QFA9,"-31.932941,115.963272",0,24,11
1551009606,2019-02-24T12:00:06Z,QFA9,"-31.932438,115.96331",0,25,2
1551009621,2019-02-24T12:00:21Z,QFA9,"-31.931717,115.963409",0,23,14
1551009631,2019-02-24T12:00:31Z,QFA9,"-31.931293,115.963661",0,26,33
1551009637,2019-02-24T12:00:37Z,QFA9,"-31.93111,115.963882",0,26,45
1551009643,2019-02-24T12:00:43Z,QFA9,"-31.930914,115.964111",0,26,47
1551009653,2019-02-24T12:00:53Z,QFA9,"-31.930595,115.964523",0,23,47
1551009669,2019-02-24T12:01:09Z,QFA9,"-31.930098,115.965164",0,25,50
1551009679,2019-02-24T12:01:19Z,QFA9,"-31.929783,115.965584",0,22,50
1551009691,2019-02-24T12:01:31Z,QFA9,"-31.929447,115.965836",0,21,30
1551009701,2019-02-24T12:01:41Z,QFA9,"-31.92905,115.965965",0,21,16
1551009707,2019-02-24T12:01:47Z,QFA9,"-31.928844,115.966034",0,19,16
1551009722,2019-02-24T12:02:02Z,QFA9,"-31.928524,115.966255",0,13,36
1551009734,2019-02-24T12:02:14Z,QFA9,"-31.928446,115.966484",0,13,61
1551009753,2019-02-24T12:02:33Z,QFA9,"-31.928469,115.966774",0,9,90
1551009765,2019-02-24T12:02:45Z,QFA9,"-31.928505,115.967003",0,14,98
1551009780,2019-02-24T12:03:00Z,QFA9,"-31.928604,115.967545",0,20,104
1551009796,2019-02-24T12:03:16Z,QFA9,"-31.928738,115.968193",0,18,104
1551009806,2019-02-24T12:03:26Z,QFA9,"-31.928856,115.968414",0,14,123
1551009829,2019-02-24T12:03:49Z,QFA9,"-31.929073,115.968353",0,2,180
1551009871,2019-02-24T12:04:31Z,QFA9,"-31.929411,115.968231",0,15,194
1551009882,2019-02-24T12:04:42Z,QFA9,"-31.931499,115.967613",0,62,196
1551009902,2019-02-24T12:05:02Z,QFA9,"-31.941971,115.964592",0,143,194
1551009909,2019-02-24T12:05:09Z,QFA9,"-31.945683,115.963493",0,160,193
1551009919,2019-02-24T12:05:19Z,QFA9,"-31.954527,115.960976",100,183,193
1551009930,2019-02-24T12:05:30Z,QFA9,"-31.963326,115.958397",575,181,194
1551009942,2019-02-24T12:05:42Z,QFA9,"-31.97245,115.95565",1100,179,194
1551009951,2019-02-24T12:05:51Z,QFA9,"-31.980652,115.953224",1500,181,193
1551009962,2019-02-24T12:06:02Z,QFA9,"-31.989761,115.950699",1725,191,193
