Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551238783,2019-02-27T03:39:43Z,QFA10,"-29.29579,110.491386",40975,522,131
1551238795,2019-02-27T03:39:55Z,QFA10,"-29.31711,110.518585",40975,522,131
1551238872,2019-02-27T03:41:12Z,QFA10,"-29.440426,110.676376",41000,524,131
1551238960,2019-02-27T03:42:40Z,QFA10,"-29.583893,110.860817",41000,524,131
1551239024,2019-02-27T03:43:44Z,QFA10,"-29.68692,110.993744",40975,524,131
1551239087,2019-02-27T03:44:47Z,QFA10,"-29.789103,111.126114",41000,525,131
1551239094,2019-02-27T03:44:54Z,QFA10,"-29.797028,111.136375",40975,525,131
1551239185,2019-02-27T03:46:25Z,QFA10,"-29.945572,111.329529",40975,525,131
1551239247,2019-02-27T03:47:27Z,QFA10,"-30.043976,111.458",41000,527,131
1551239308,2019-02-27T03:48:28Z,QFA10,"-30.144901,111.590279",41000,527,131
1551239371,2019-02-27T03:49:31Z,QFA10,"-30.244125,111.720779",41000,530,131
1551239430,2019-02-27T03:50:30Z,QFA10,"-30.342041,111.849922",40975,530,131
1551239493,2019-02-27T03:51:33Z,QFA10,"-30.440741,111.980515",41000,531,131
1551239552,2019-02-27T03:52:32Z,QFA10,"-30.538176,112.109879",40975,531,131
1551239616,2019-02-27T03:53:36Z,QFA10,"-30.641327,112.247368",41000,533,130
1551239677,2019-02-27T03:54:37Z,QFA10,"-30.739048,112.377945",40975,533,130
1551239707,2019-02-27T03:55:07Z,QFA10,"-30.787949,112.443558",41000,533,130
1551239759,2019-02-27T03:55:59Z,QFA10,"-30.871948,112.556335",40975,533,130
1551239850,2019-02-27T03:57:30Z,QFA10,"-31.01944,112.755325",41000,535,130
1551239925,2019-02-27T03:58:45Z,QFA10,"-31.140427,112.919258",40975,535,130
1551239985,2019-02-27T03:59:45Z,QFA10,"-31.238089,113.052338",39450,538,130
1551240048,2019-02-27T04:00:48Z,QFA10,"-31.341108,113.19252",37000,538,130
1551240109,2019-02-27T04:01:49Z,QFA10,"-31.438614,113.328178",34100,546,126
1551240124,2019-02-27T04:02:04Z,QFA10,"-31.459118,113.36512",33550,546,119
1551240131,2019-02-27T04:02:11Z,QFA10,"-31.466171,113.38047",33350,546,117
1551240137,2019-02-27T04:02:17Z,QFA10,"-31.472717,113.396461",33150,546,114
1551240146,2019-02-27T04:02:26Z,QFA10,"-31.481417,113.421257",32825,545,110
1551240154,2019-02-27T04:02:34Z,QFA10,"-31.488632,113.447021",32500,543,106
1551240161,2019-02-27T04:02:41Z,QFA10,"-31.492584,113.464317",32275,543,104
1551240167,2019-02-27T04:02:47Z,QFA10,"-31.495926,113.48204",32050,541,101
1551240237,2019-02-27T04:03:57Z,QFA10,"-31.531586,113.677048",29650,524,101
1551240297,2019-02-27T04:04:57Z,QFA10,"-31.56134,113.840927",27700,505,101
1551240361,2019-02-27T04:06:01Z,QFA10,"-31.591141,114.007927",25650,486,101
1551240423,2019-02-27T04:07:03Z,QFA10,"-31.619864,114.16745",23625,471,102
1551240483,2019-02-27T04:08:03Z,QFA10,"-31.646255,114.316299",21725,456,101
1551240547,2019-02-27T04:09:07Z,QFA10,"-31.672577,114.466713",19750,441,101
1551240607,2019-02-27T04:10:07Z,QFA10,"-31.697159,114.606735",17900,426,101
1551240642,2019-02-27T04:10:42Z,QFA10,"-31.710342,114.681755",16900,419,101
1551240675,2019-02-27T04:11:15Z,QFA10,"-31.722977,114.754944",15900,413,101
1551240707,2019-02-27T04:11:47Z,QFA10,"-31.735405,114.827728",14900,410,101
1551240741,2019-02-27T04:12:21Z,QFA10,"-31.747421,114.89917",13900,405,101
1551240773,2019-02-27T04:12:53Z,QFA10,"-31.758545,114.964546",13150,394,101
1551240804,2019-02-27T04:13:24Z,QFA10,"-31.770309,115.032722",12375,383,101
1551240836,2019-02-27T04:13:56Z,QFA10,"-31.782003,115.099503",10950,371,101
1551240848,2019-02-27T04:14:08Z,QFA10,"-31.786102,115.122932",10650,357,101
1551240861,2019-02-27T04:14:21Z,QFA10,"-31.789902,115.145508",10475,340,101
1551240872,2019-02-27T04:14:32Z,QFA10,"-31.793381,115.166382",10225,326,100
1551240885,2019-02-27T04:14:45Z,QFA10,"-31.79686,115.187202",10075,316,100
1551240898,2019-02-27T04:14:58Z,QFA10,"-31.800247,115.207527",10000,308,100
1551240910,2019-02-27T04:15:10Z,QFA10,"-31.803558,115.227242",9750,304,101
1551240922,2019-02-27T04:15:22Z,QFA10,"-31.806839,115.246857",9325,304,101
1551240934,2019-02-27T04:15:34Z,QFA10,"-31.810354,115.266426",9125,303,102
1551240946,2019-02-27T04:15:46Z,QFA10,"-31.814358,115.28582",8950,300,104
1551240957,2019-02-27T04:15:57Z,QFA10,"-31.818649,115.30481",8775,296,105
1551240971,2019-02-27T04:16:11Z,QFA10,"-31.823202,115.323769",8575,293,105
1551240982,2019-02-27T04:16:22Z,QFA10,"-31.827438,115.341995",8425,291,105
1551240994,2019-02-27T04:16:34Z,QFA10,"-31.831696,115.360123",8250,288,105
1551241008,2019-02-27T04:16:48Z,QFA10,"-31.835907,115.378143",8075,286,105
1551241018,2019-02-27T04:16:58Z,QFA10,"-31.840195,115.396523",7900,283,105
1551241031,2019-02-27T04:17:11Z,QFA10,"-31.844284,115.41423",7725,282,105
1551241042,2019-02-27T04:17:22Z,QFA10,"-31.848404,115.432251",7550,280,105
1551241054,2019-02-27T04:17:34Z,QFA10,"-31.852531,115.449997",7375,278,105
1551241067,2019-02-27T04:17:47Z,QFA10,"-31.856781,115.467957",7225,278,105
1551241079,2019-02-27T04:17:59Z,QFA10,"-31.86091,115.485481",7050,276,105
1551241091,2019-02-27T04:18:11Z,QFA10,"-31.864883,115.50267",6875,274,105
1551241103,2019-02-27T04:18:23Z,QFA10,"-31.868317,115.520416",6725,273,100
1551241112,2019-02-27T04:18:32Z,QFA10,"-31.869644,115.533928",6575,272,94
1551241118,2019-02-27T04:18:38Z,QFA10,"-31.87001,115.542496",6500,272,91
1551241143,2019-02-27T04:19:03Z,QFA10,"-31.868637,115.577988",6175,267,87
1551241154,2019-02-27T04:19:14Z,QFA10,"-31.86795,115.595398",6025,267,87
1551241169,2019-02-27T04:19:29Z,QFA10,"-31.867218,115.613358",5850,266,86
1551241178,2019-02-27T04:19:38Z,QFA10,"-31.86644,115.630386",5700,266,86
1551241192,2019-02-27T04:19:52Z,QFA10,"-31.865658,115.64814",5525,266,86
1551241202,2019-02-27T04:20:02Z,QFA10,"-31.864883,115.665604",5375,265,86
1551241215,2019-02-27T04:20:15Z,QFA10,"-31.864105,115.682571",5225,264,87
1551241226,2019-02-27T04:20:26Z,QFA10,"-31.863377,115.700272",5050,265,87
1551241240,2019-02-27T04:20:40Z,QFA10,"-31.862686,115.717072",4850,265,86
1551241252,2019-02-27T04:20:52Z,QFA10,"-31.861887,115.734741",4625,263,86
1551241258,2019-02-27T04:20:58Z,QFA10,"-31.861469,115.743828",4525,262,87
1551241269,2019-02-27T04:21:09Z,QFA10,"-31.860764,115.760086",4350,258,87
1551241276,2019-02-27T04:21:16Z,QFA10,"-31.860352,115.768982",4250,255,87
1551241286,2019-02-27T04:21:26Z,QFA10,"-31.859619,115.785408",4050,245,87
1551241292,2019-02-27T04:21:32Z,QFA10,"-31.859282,115.793434",3975,239,86
1551241299,2019-02-27T04:21:39Z,QFA10,"-31.858704,115.801224",3900,233,82
1551241305,2019-02-27T04:21:45Z,QFA10,"-31.85807,115.80481",3875,231,77
1551241314,2019-02-27T04:21:54Z,QFA10,"-31.854393,115.815292",3825,224,60
1551241321,2019-02-27T04:22:01Z,QFA10,"-31.849228,115.823196",3750,220,48
1551241327,2019-02-27T04:22:07Z,QFA10,"-31.844513,115.828476",3650,220,42
1551241333,2019-02-27T04:22:13Z,QFA10,"-31.839823,115.833565",3575,218,44
1551241339,2019-02-27T04:22:19Z,QFA10,"-31.835815,115.838417",3475,217,46
1551241347,2019-02-27T04:22:27Z,QFA10,"-31.829819,115.846382",3325,217,49
1551241354,2019-02-27T04:22:34Z,QFA10,"-31.825764,115.852341",3225,215,51
1551241361,2019-02-27T04:22:41Z,QFA10,"-31.822411,115.857613",3125,214,54
1551241368,2019-02-27T04:22:48Z,QFA10,"-31.817413,115.866318",2975,212,57
1551241375,2019-02-27T04:22:55Z,QFA10,"-31.814209,115.872635",2900,210,60
1551241381,2019-02-27T04:23:01Z,QFA10,"-31.811554,115.878403",2850,207,62
1551241389,2019-02-27T04:23:09Z,QFA10,"-31.807846,115.887306",2800,200,65
1551241396,2019-02-27T04:23:16Z,QFA10,"-31.805695,115.893181",2800,195,67
1551241403,2019-02-27T04:23:23Z,QFA10,"-31.803698,115.899094",2775,189,69
1551241409,2019-02-27T04:23:29Z,QFA10,"-31.802021,115.904808",2775,184,71
1551241416,2019-02-27T04:23:36Z,QFA10,"-31.800522,115.910538",2750,179,73
1551241424,2019-02-27T04:23:44Z,QFA10,"-31.798624,115.918991",2725,174,76
1551241435,2019-02-27T04:23:55Z,QFA10,"-31.796677,115.930206",2700,172,79
1551241442,2019-02-27T04:24:02Z,QFA10,"-31.795944,115.935753",2700,172,81
1551241448,2019-02-27T04:24:08Z,QFA10,"-31.795395,115.941574",2675,173,84
1551241459,2019-02-27T04:24:19Z,QFA10,"-31.79476,115.952957",2625,172,87
1551241465,2019-02-27T04:24:25Z,QFA10,"-31.794662,115.958221",2600,172,89
1551241487,2019-02-27T04:24:47Z,QFA10,"-31.795597,115.978462",2550,176,96
1551241494,2019-02-27T04:24:54Z,QFA10,"-31.796528,115.983734",2475,177,103
1551241501,2019-02-27T04:25:01Z,QFA10,"-31.798782,115.989151",2400,175,123
1551241508,2019-02-27T04:25:08Z,QFA10,"-31.804276,115.99453",2325,173,150
1551241515,2019-02-27T04:25:15Z,QFA10,"-31.80867,115.99662",2325,177,160
1551241525,2019-02-27T04:25:25Z,QFA10,"-31.816034,115.99926",2250,178,166
1551241533,2019-02-27T04:25:33Z,QFA10,"-31.823318,115.99942",2125,175,187
1551241540,2019-02-27T04:25:40Z,QFA10,"-31.828079,115.998215",2025,173,193
1551241547,2019-02-27T04:25:47Z,QFA10,"-31.83522,115.995956",1900,167,195
1551241554,2019-02-27T04:25:54Z,QFA10,"-31.839478,115.99453",1800,164,195
1551241565,2019-02-27T04:26:05Z,QFA10,"-31.848221,115.991898",1625,159,193
1551241571,2019-02-27T04:26:11Z,QFA10,"-31.852531,115.990623",1575,156,194
1551241582,2019-02-27T04:26:22Z,QFA10,"-31.86091,115.988159",1400,153,193
1551241591,2019-02-27T04:26:31Z,QFA10,"-31.865021,115.987007",1325,155,193
1551241601,2019-02-27T04:26:41Z,QFA10,"-31.873535,115.984482",1175,153,193
1551241609,2019-02-27T04:26:49Z,QFA10,"-31.877716,115.983284",1100,153,193
1551241619,2019-02-27T04:26:59Z,QFA10,"-31.885895,115.980911",950,151,193
1551241626,2019-02-27T04:27:06Z,QFA10,"-31.890192,115.979698",850,151,194
1551241632,2019-02-27T04:27:12Z,QFA10,"-31.894241,115.978516",775,150,193
1551241644,2019-02-27T04:27:24Z,QFA10,"-31.902296,115.976166",625,152,194
1551241654,2019-02-27T04:27:34Z,QFA10,"-31.908487,115.974373",525,152,194
1551241666,2019-02-27T04:27:46Z,QFA10,"-31.916679,115.971962",375,152,194
1551241677,2019-02-27T04:27:57Z,QFA10,"-31.925262,115.969429",225,152,194
1551241685,2019-02-27T04:28:05Z,QFA10,"-31.930893,115.967834",125,151,194
1551241701,2019-02-27T04:28:21Z,QFA10,"-31.939793,115.965218",0,98,196
1551241712,2019-02-27T04:28:32Z,QFA10,"-31.942888,115.964325",0,58,196
1551241718,2019-02-27T04:28:38Z,QFA10,"-31.944363,115.963882",0,28,196
1551241754,2019-02-27T04:29:14Z,QFA10,"-31.945976,115.961807",0,32,284
1551241764,2019-02-27T04:29:24Z,QFA10,"-31.945635,115.961281",0,31,323
1551241820,2019-02-27T04:30:20Z,QFA10,"-31.941864,115.962234",0,26,14
1551241999,2019-02-27T04:33:19Z,QFA10,"-31.938663,115.963158",0,15,16
