Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551353765,2019-02-28T11:36:05Z,QFA9,"-31.935034,115.961098",0,0,180
1551353845,2019-02-28T11:37:25Z,QFA9,"-31.935001,115.961105",0,0,117
1551353949,2019-02-28T11:39:09Z,QFA9,"-31.934998,115.961098",0,0,298
1551354090,2019-02-28T11:41:30Z,QFA9,"-31.935009,115.961098",0,0,229
1551354176,2019-02-28T11:42:56Z,QFA9,"-31.935265,115.961395",0,9,306
1551354202,2019-02-28T11:43:22Z,QFA9,"-31.935402,115.961693",0,9,317
1551354228,2019-02-28T11:43:48Z,QFA9,"-31.935556,115.961914",0,2,345
1551354259,2019-02-28T11:44:19Z,QFA9,"-31.93578,115.961998",0,2,14
1551354497,2019-02-28T11:48:17Z,QFA9,"-31.935568,115.962067",0,14,14
1551354507,2019-02-28T11:48:27Z,QFA9,"-31.935312,115.962204",0,18,25
1551354517,2019-02-28T11:48:37Z,QFA9,"-31.935009,115.962433",0,20,30
1551354527,2019-02-28T11:48:47Z,QFA9,"-31.934647,115.962654",0,22,30
1551354538,2019-02-28T11:48:58Z,QFA9,"-31.934254,115.962868",0,24,25
1551354555,2019-02-28T11:49:15Z,QFA9,"-31.933605,115.963127",0,24,16
1551354570,2019-02-28T11:49:30Z,QFA9,"-31.93281,115.963287",0,26,8
1551354579,2019-02-28T11:49:39Z,QFA9,"-31.93239,115.963303",0,21,2
1551354586,2019-02-28T11:49:46Z,QFA9,"-31.932171,115.963303",0,21,2
1551354596,2019-02-28T11:49:56Z,QFA9,"-31.931797,115.963409",0,19,14
1551354606,2019-02-28T11:50:06Z,QFA9,"-31.931425,115.963539",0,22,19
1551354617,2019-02-28T11:50:17Z,QFA9,"-31.931099,115.963882",0,23,46
1551354627,2019-02-28T11:50:27Z,QFA9,"-31.930773,115.964294",0,24,50
1551354637,2019-02-28T11:50:37Z,QFA9,"-31.93046,115.964699",0,25,50
1551354646,2019-02-28T11:50:46Z,QFA9,"-31.930214,115.965027",0,26,50
1551354659,2019-02-28T11:50:59Z,QFA9,"-31.929737,115.965622",0,24,47
1551354666,2019-02-28T11:51:06Z,QFA9,"-31.929482,115.96582",0,23,33
1551354788,2019-02-28T11:53:08Z,QFA9,"-31.93054,115.967896",0,45,196
1551354795,2019-02-28T11:53:15Z,QFA9,"-31.932205,115.967422",0,70,194
1551354829,2019-02-28T11:53:49Z,QFA9,"-31.953083,115.961365",200,185,193
1551354835,2019-02-28T11:53:55Z,QFA9,"-31.958038,115.959976",400,185,193
1551354846,2019-02-28T11:54:06Z,QFA9,"-31.968155,115.957016",975,184,194
1551354853,2019-02-28T11:54:13Z,QFA9,"-31.973194,115.955536",1250,183,193
1551354860,2019-02-28T11:54:20Z,QFA9,"-31.978226,115.954102",1525,183,193
1551354871,2019-02-28T11:54:31Z,QFA9,"-31.988434,115.951134",1775,194,193
1551354877,2019-02-28T11:54:37Z,QFA9,"-31.994097,115.949486",1850,203,194
1551354883,2019-02-28T11:54:43Z,QFA9,"-31.999603,115.947617",1900,211,197
1551354889,2019-02-28T11:54:49Z,QFA9,"-32.004913,115.94487",1975,218,206
1551354895,2019-02-28T11:54:55Z,QFA9,"-32.010296,115.940628",2100,223,217
1551354901,2019-02-28T11:55:01Z,QFA9,"-32.014858,115.935135",2300,227,228
1551354907,2019-02-28T11:55:07Z,QFA9,"-32.018555,115.928886",2525,229,238
