Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551324127,2019-02-28T03:22:07Z,QFA10,"-29.158461,109.449677",40975,529,125
1551324156,2019-02-28T03:22:36Z,QFA10,"-29.200497,109.5177",41000,529,125
1551324245,2019-02-28T03:24:05Z,QFA10,"-29.325443,109.720352",40975,529,125
1551324289,2019-02-28T03:24:49Z,QFA10,"-29.387497,109.821381",41000,530,125
1551324379,2019-02-28T03:26:19Z,QFA10,"-29.514908,110.029343",40975,530,124
1551324444,2019-02-28T03:27:24Z,QFA10,"-29.605036,110.177307",41000,530,124
1551324498,2019-02-28T03:28:18Z,QFA10,"-29.680527,110.301628",40975,532,124
1551324587,2019-02-28T03:29:47Z,QFA10,"-29.805023,110.507492",41000,532,124
1551324596,2019-02-28T03:29:56Z,QFA10,"-29.8202,110.532585",40975,532,124
1551324633,2019-02-28T03:30:33Z,QFA10,"-29.870865,110.616745",40975,533,124
1551324723,2019-02-28T03:32:03Z,QFA10,"-29.996912,110.826675",41000,535,124
1551324776,2019-02-28T03:32:56Z,QFA10,"-30.071674,110.951645",40975,535,124
1551324870,2019-02-28T03:34:30Z,QFA10,"-30.203659,111.173561",40975,538,124
1551324904,2019-02-28T03:35:04Z,QFA10,"-30.252483,111.255852",41000,538,124
1551324993,2019-02-28T03:36:33Z,QFA10,"-30.378342,111.468849",40975,539,124
1551325058,2019-02-28T03:37:38Z,QFA10,"-30.468475,111.622169",41000,540,124
1551325120,2019-02-28T03:38:40Z,QFA10,"-30.554701,111.769409",41000,540,124
1551325180,2019-02-28T03:39:40Z,QFA10,"-30.638397,111.912827",41000,538,123
1551325186,2019-02-28T03:39:46Z,QFA10,"-30.647644,111.928658",41000,539,123
1551325277,2019-02-28T03:41:17Z,QFA10,"-30.775265,112.14827",41000,540,123
1551325341,2019-02-28T03:42:21Z,QFA10,"-30.863708,112.301331",41000,540,123
1551325401,2019-02-28T03:43:21Z,QFA10,"-30.946486,112.445122",41000,541,123
1551325465,2019-02-28T03:44:25Z,QFA10,"-31.036697,112.602379",39325,541,123
1551325528,2019-02-28T03:45:28Z,QFA10,"-31.122208,112.75209",37600,521,123
1551325592,2019-02-28T03:46:32Z,QFA10,"-31.207489,112.902237",35925,517,123
1551325656,2019-02-28T03:47:36Z,QFA10,"-31.29039,113.047974",34225,504,123
1551325720,2019-02-28T03:48:40Z,QFA10,"-31.371786,113.191971",32525,493,123
1551325784,2019-02-28T03:49:44Z,QFA10,"-31.451385,113.334587",30850,484,121
1551325806,2019-02-28T03:50:06Z,QFA10,"-31.472431,113.383957",30275,484,112
1551325817,2019-02-28T03:50:17Z,QFA10,"-31.480865,113.410629",30000,482,108
1551325827,2019-02-28T03:50:27Z,QFA10,"-31.48732,113.436584",29750,480,104
1551325833,2019-02-28T03:50:33Z,QFA10,"-31.489935,113.44944",29600,478,102
1551325914,2019-02-28T03:51:54Z,QFA10,"-31.527084,113.65197",27550,459,102
1551325976,2019-02-28T03:52:56Z,QFA10,"-31.554131,113.801659",25975,438,101
1551326038,2019-02-28T03:53:58Z,QFA10,"-31.579781,113.944206",24475,435,101
1551326100,2019-02-28T03:55:00Z,QFA10,"-31.605291,114.085548",22950,425,101
1551326163,2019-02-28T03:56:03Z,QFA10,"-31.629913,114.224098",21425,418,101
1551326224,2019-02-28T03:57:04Z,QFA10,"-31.653847,114.359215",19850,388,101
1551326286,2019-02-28T03:58:06Z,QFA10,"-31.675827,114.484917",18375,381,101
1551326347,2019-02-28T03:59:07Z,QFA10,"-31.696674,114.603882",16925,364,101
1551326378,2019-02-28T03:59:38Z,QFA10,"-31.707138,114.665009",16175,365,101
1551326410,2019-02-28T04:00:10Z,QFA10,"-31.717623,114.724953",15450,345,101
1551326442,2019-02-28T04:00:42Z,QFA10,"-31.727259,114.779884",14750,325,101
1551326472,2019-02-28T04:01:12Z,QFA10,"-31.736298,114.831741",14100,327,101
