Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550027565,2019-02-13T03:12:45Z,QFA10,"-28.600996,110.38562",41000,542,125
1550027581,2019-02-13T03:13:01Z,QFA10,"-28.625763,110.424393",40975,542,125
1550027672,2019-02-13T03:14:32Z,QFA10,"-28.761749,110.638611",40975,547,125
1550027742,2019-02-13T03:15:42Z,QFA10,"-28.864389,110.800835",41000,549,125
1550027803,2019-02-13T03:16:43Z,QFA10,"-28.955566,110.945488",41000,553,125
1550027868,2019-02-13T03:17:48Z,QFA10,"-29.050003,111.096024",41000,551,125
1550027928,2019-02-13T03:18:48Z,QFA10,"-29.141142,111.241745",40975,554,125
1550027997,2019-02-13T03:19:57Z,QFA10,"-29.243883,111.406754",41000,553,125
1550028060,2019-02-13T03:21:00Z,QFA10,"-29.337204,111.556969",41000,553,125
1550028081,2019-02-13T03:21:21Z,QFA10,"-29.367247,111.605423",40975,552,125
1550028174,2019-02-13T03:22:54Z,QFA10,"-29.505507,111.82962",41000,556,125
1550028238,2019-02-13T03:23:58Z,QFA10,"-29.601837,111.986443",41000,558,125
1550028302,2019-02-13T03:25:02Z,QFA10,"-29.696091,112.140358",41000,558,124
1550028363,2019-02-13T03:26:03Z,QFA10,"-29.786728,112.28904",40975,557,124
1550028404,2019-02-13T03:26:44Z,QFA10,"-29.848984,112.391296",41000,556,124
1550028498,2019-02-13T03:28:18Z,QFA10,"-29.984901,112.616013",40975,553,124
1550028524,2019-02-13T03:28:44Z,QFA10,"-30.022655,112.678696",41000,555,124
1550028612,2019-02-13T03:30:12Z,QFA10,"-30.20933,112.814484",40975,553,159
1550028676,2019-02-13T03:31:16Z,QFA10,"-30.359024,112.879997",40975,552,159
1550028737,2019-02-13T03:32:17Z,QFA10,"-30.505142,112.944405",40975,550,159
1550028800,2019-02-13T03:33:20Z,QFA10,"-30.658838,113.012566",40975,549,159
1550028863,2019-02-13T03:34:23Z,QFA10,"-30.808689,113.079308",40975,550,158
1550028924,2019-02-13T03:35:24Z,QFA10,"-30.953796,113.14399",40675,552,158
1550028986,2019-02-13T03:36:26Z,QFA10,"-31.099176,113.209167",38350,559,158
1550029048,2019-02-13T03:37:28Z,QFA10,"-31.251961,113.277008",35825,545,159
1550029112,2019-02-13T03:38:32Z,QFA10,"-31.39563,113.343628",33300,522,153
1550029121,2019-02-13T03:38:41Z,QFA10,"-31.414398,113.356506",32975,521,147
1550029127,2019-02-13T03:38:47Z,QFA10,"-31.426483,113.366737",32725,521,142
1550029133,2019-02-13T03:38:53Z,QFA10,"-31.437424,113.377426",32500,521,138
1550029139,2019-02-13T03:38:59Z,QFA10,"-31.447853,113.389236",32275,523,134
1550029154,2019-02-13T03:39:14Z,QFA10,"-31.4702,113.421669",31700,525,126
1550029161,2019-02-13T03:39:21Z,QFA10,"-31.480438,113.441422",31325,527,121
1550029168,2019-02-13T03:39:28Z,QFA10,"-31.487961,113.459579",31000,526,114
1550029175,2019-02-13T03:39:35Z,QFA10,"-31.493271,113.475525",30725,526,110
1550029184,2019-02-13T03:39:44Z,QFA10,"-31.499664,113.5019",30300,523,106
1550029191,2019-02-13T03:39:51Z,QFA10,"-31.503063,113.52063",30000,520,101
1550029198,2019-02-13T03:39:58Z,QFA10,"-31.5065,113.539665",29725,521,101
1550029263,2019-02-13T03:41:03Z,QFA10,"-31.538582,113.718437",27600,516,101
1550029327,2019-02-13T03:42:07Z,QFA10,"-31.569626,113.887672",25575,498,101
1550029387,2019-02-13T03:43:07Z,QFA10,"-31.598328,114.047401",23375,487,102
1550029451,2019-02-13T03:44:11Z,QFA10,"-31.627304,114.208374",22325,474,101
1550029513,2019-02-13T03:45:13Z,QFA10,"-31.655476,114.368446",21125,474,101
1550029576,2019-02-13T03:46:16Z,QFA10,"-31.682987,114.526207",20000,463,101
1550029640,2019-02-13T03:47:20Z,QFA10,"-31.710297,114.681541",17925,454,101
1550029670,2019-02-13T03:47:50Z,QFA10,"-31.722748,114.753654",16900,444,101
1550029703,2019-02-13T03:48:23Z,QFA10,"-31.735918,114.831024",15750,429,101
1550029738,2019-02-13T03:48:58Z,QFA10,"-31.748886,114.906708",14550,420,101
1550029770,2019-02-13T03:49:30Z,QFA10,"-31.761337,114.97995",13400,415,100
1550029800,2019-02-13T03:50:00Z,QFA10,"-31.772873,115.046356",12325,411,101
1550029834,2019-02-13T03:50:34Z,QFA10,"-31.785448,115.118782",11150,407,101
1550029846,2019-02-13T03:50:46Z,QFA10,"-31.789948,115.144958",10750,406,101
1550029858,2019-02-13T03:50:58Z,QFA10,"-31.794388,115.170883",10350,405,101
1550029872,2019-02-13T03:51:12Z,QFA10,"-31.798716,115.196472",10000,401,101
1550029883,2019-02-13T03:51:23Z,QFA10,"-31.803185,115.22332",9625,399,100
1550029894,2019-02-13T03:51:34Z,QFA10,"-31.807571,115.248611",9275,398,101
1550029906,2019-02-13T03:51:46Z,QFA10,"-31.812424,115.27388",8950,397,103
1550029919,2019-02-13T03:51:59Z,QFA10,"-31.817709,115.299049",8750,390,104
1550029931,2019-02-13T03:52:11Z,QFA10,"-31.824181,115.322754",8500,367,110
1550029938,2019-02-13T03:52:18Z,QFA10,"-31.828184,115.333466",8375,354,114
1550029947,2019-02-13T03:52:27Z,QFA10,"-31.835037,115.348427",8275,338,119
1550029955,2019-02-13T03:52:35Z,QFA10,"-31.842728,115.362213",8175,325,125
1550029964,2019-02-13T03:52:44Z,QFA10,"-31.850948,115.374496",8075,319,130
1550029970,2019-02-13T03:52:50Z,QFA10,"-31.856907,115.382118",8000,316,133
1550029976,2019-02-13T03:52:56Z,QFA10,"-31.863281,115.389404",7925,313,136
1550029982,2019-02-13T03:53:02Z,QFA10,"-31.868912,115.395721",7875,311,136
1550029996,2019-02-13T03:53:16Z,QFA10,"-31.885025,115.41407",7675,304,135
1550030010,2019-02-13T03:53:30Z,QFA10,"-31.896988,115.427574",7550,298,136
1550030022,2019-02-13T03:53:42Z,QFA10,"-31.909231,115.441368",7425,294,136
1550030033,2019-02-13T03:53:53Z,QFA10,"-31.920776,115.454369",7300,290,136
1550030045,2019-02-13T03:54:05Z,QFA10,"-31.932541,115.467575",7150,289,136
1550030058,2019-02-13T03:54:18Z,QFA10,"-31.944006,115.480431",7025,286,135
1550030069,2019-02-13T03:54:29Z,QFA10,"-31.955736,115.493721",6900,282,136
1550030082,2019-02-13T03:54:42Z,QFA10,"-31.96701,115.506302",6775,282,136
1550030094,2019-02-13T03:54:54Z,QFA10,"-31.9785,115.519211",6650,280,136
1550030107,2019-02-13T03:55:07Z,QFA10,"-31.989395,115.531456",6525,280,136
1550030120,2019-02-13T03:55:20Z,QFA10,"-32.001171,115.544617",6400,280,136
1550030130,2019-02-13T03:55:30Z,QFA10,"-32.012253,115.556999",6275,279,136
1550030142,2019-02-13T03:55:42Z,QFA10,"-32.023422,115.569611",6150,278,136
1550030155,2019-02-13T03:55:55Z,QFA10,"-32.034851,115.582596",6025,278,135
1550030167,2019-02-13T03:56:07Z,QFA10,"-32.04549,115.594666",5900,276,136
1550030179,2019-02-13T03:56:19Z,QFA10,"-32.057453,115.608231",5775,275,136
1550030191,2019-02-13T03:56:31Z,QFA10,"-32.068535,115.620674",5650,275,136
1550030205,2019-02-13T03:56:45Z,QFA10,"-32.079754,115.633293",5525,273,136
1550030214,2019-02-13T03:56:54Z,QFA10,"-32.090469,115.645386",5425,273,136
1550030229,2019-02-13T03:57:09Z,QFA10,"-32.101776,115.658188",5300,272,135
1550030244,2019-02-13T03:57:24Z,QFA10,"-32.116837,115.675323",5125,271,135
1550030259,2019-02-13T03:57:39Z,QFA10,"-32.131145,115.692429",4950,269,130
1550030269,2019-02-13T03:57:49Z,QFA10,"-32.137478,115.703972",4875,269,129
1550030277,2019-02-13T03:57:57Z,QFA10,"-32.140503,115.711853",4800,267,111
1550030285,2019-02-13T03:58:05Z,QFA10,"-32.143387,115.723282",4725,267,109
1550030307,2019-02-13T03:58:27Z,QFA10,"-32.147858,115.753914",4525,263,100
1550030318,2019-02-13T03:58:38Z,QFA10,"-32.15065,115.771797",4400,258,100
1550030369,2019-02-13T03:59:29Z,QFA10,"-32.161057,115.839241",3950,229,99
1550030375,2019-02-13T03:59:35Z,QFA10,"-32.162102,115.846176",3900,226,99
1550030382,2019-02-13T03:59:42Z,QFA10,"-32.163345,115.854507",3825,223,99
1550030395,2019-02-13T03:59:55Z,QFA10,"-32.165314,115.869125",3725,216,96
1550030419,2019-02-13T04:00:19Z,QFA10,"-32.158237,115.894218",3525,200,52
1550030427,2019-02-13T04:00:27Z,QFA10,"-32.152176,115.900818",3450,194,35
1550030436,2019-02-13T04:00:36Z,QFA10,"-32.144943,115.904831",3400,191,20
1550030444,2019-02-13T04:00:44Z,QFA10,"-32.139725,115.906807",3375,189,16
1550030452,2019-02-13T04:00:52Z,QFA10,"-32.132172,115.90918",3300,190,14
1550030460,2019-02-13T04:01:00Z,QFA10,"-32.12439,115.911476",3250,189,14
1550030469,2019-02-13T04:01:09Z,QFA10,"-32.11734,115.913506",3150,190,13
1550030476,2019-02-13T04:01:16Z,QFA10,"-32.111221,115.915237",3025,191,13
1550030487,2019-02-13T04:01:27Z,QFA10,"-32.101028,115.918205",2800,193,14
1550030494,2019-02-13T04:01:34Z,QFA10,"-32.095505,115.919823",2675,194,14
1550030500,2019-02-13T04:01:40Z,QFA10,"-32.090275,115.921341",2575,195,13
1550030506,2019-02-13T04:01:46Z,QFA10,"-32.084976,115.922844",2450,192,13
1550030518,2019-02-13T04:01:58Z,QFA10,"-32.074448,115.925919",2275,185,14
1550030524,2019-02-13T04:02:04Z,QFA10,"-32.069824,115.927292",2175,182,13
1550030530,2019-02-13T04:02:10Z,QFA10,"-32.064762,115.928741",2075,177,13
1550030536,2019-02-13T04:02:16Z,QFA10,"-32.060154,115.930092",1975,175,14
1550030543,2019-02-13T04:02:23Z,QFA10,"-32.055172,115.931549",1875,171,13
1550030549,2019-02-13T04:02:29Z,QFA10,"-32.05061,115.932892",1800,168,14
1550030555,2019-02-13T04:02:35Z,QFA10,"-32.046097,115.934235",1700,165,13
1550030568,2019-02-13T04:02:48Z,QFA10,"-32.037094,115.936852",1525,164,14
1550030580,2019-02-13T04:03:00Z,QFA10,"-32.028259,115.939438",1350,156,14
1550030589,2019-02-13T04:03:09Z,QFA10,"-32.020752,115.941635",1225,153,13
1550030610,2019-02-13T04:03:30Z,QFA10,"-32.006805,115.945671",950,152,13
1550030625,2019-02-13T04:03:45Z,QFA10,"-31.996399,115.948715",750,153,13
1550030635,2019-02-13T04:03:55Z,QFA10,"-31.990187,115.950493",650,155,14
1550030647,2019-02-13T04:04:07Z,QFA10,"-31.981573,115.953072",475,153,13
1550030727,2019-02-13T04:05:27Z,QFA10,"-31.937496,115.965874",0,41,14
1550030865,2019-02-13T04:07:45Z,QFA10,"-31.936409,115.961761",0,16,205
1550030960,2019-02-13T04:09:20Z,QFA10,"-31.935734,115.96093",0,0,322
