Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550039161,2019-02-13T06:26:01Z,SIA37,"33.94408,-118.411011",0,0,84
1550039366,2019-02-13T06:29:26Z,SIA37,"33.944077,-118.411072",0,0,260
1550039386,2019-02-13T06:29:46Z,SIA37,"33.944042,-118.411392",0,11,84
1550039404,2019-02-13T06:30:04Z,SIA37,"33.944012,-118.411682",0,10,87
1550039417,2019-02-13T06:30:17Z,SIA37,"33.944012,-118.411919",0,12,84
1550039428,2019-02-13T06:30:28Z,SIA37,"33.944008,-118.412186",0,13,81
1550039449,2019-02-13T06:30:49Z,SIA37,"33.943985,-118.412643",0,13,61
1550039462,2019-02-13T06:31:02Z,SIA37,"33.943935,-118.412964",0,11,33
1550039475,2019-02-13T06:31:15Z,SIA37,"33.943863,-118.41317",0,11,8
1550039491,2019-02-13T06:31:31Z,SIA37,"33.943645,-118.413223",0,12,2
1550039512,2019-02-13T06:31:52Z,SIA37,"33.943314,-118.413254",0,10,357
1550039765,2019-02-13T06:36:05Z,SIA37,"33.943554,-118.413361",0,13,351
1550039776,2019-02-13T06:36:16Z,SIA37,"33.943764,-118.413391",0,14,351
1550039789,2019-02-13T06:36:29Z,SIA37,"33.944092,-118.413445",0,16,351
1550039801,2019-02-13T06:36:41Z,SIA37,"33.944458,-118.413506",0,18,351
1550039812,2019-02-13T06:36:52Z,SIA37,"33.944813,-118.413559",0,19,351
1550039819,2019-02-13T06:36:59Z,SIA37,"33.94503,-118.413605",0,20,351
1550039832,2019-02-13T06:37:12Z,SIA37,"33.945473,-118.413666",0,21,351
1550039849,2019-02-13T06:37:29Z,SIA37,"33.945915,-118.413734",0,2,351
1550040039,2019-02-13T06:40:39Z,SIA37,"33.946198,-118.413895",0,14,351
1550040048,2019-02-13T06:40:48Z,SIA37,"33.946438,-118.41394",0,20,351
1550040054,2019-02-13T06:40:54Z,SIA37,"33.946682,-118.413979",0,24,351
1550040061,2019-02-13T06:41:01Z,SIA37,"33.946964,-118.414024",0,24,351
1550040067,2019-02-13T06:41:07Z,SIA37,"33.947227,-118.414078",0,23,351
1550040078,2019-02-13T06:41:18Z,SIA37,"33.947731,-118.414162",0,23,351
1550040084,2019-02-13T06:41:24Z,SIA37,"33.947971,-118.414177",0,24,357
1550040093,2019-02-13T06:41:33Z,SIA37,"33.947884,-118.413559",0,32,50
1550040099,2019-02-13T06:41:39Z,SIA37,"33.947941,-118.413261",0,22,70
1550040105,2019-02-13T06:41:45Z,SIA37,"33.947948,-118.412971",0,21,78
1550040111,2019-02-13T06:41:51Z,SIA37,"33.947964,-118.412689",0,21,81
1550040117,2019-02-13T06:41:57Z,SIA37,"33.947998,-118.412415",0,22,81
1550040123,2019-02-13T06:42:03Z,SIA37,"33.948021,-118.412117",0,22,81
1550040131,2019-02-13T06:42:11Z,SIA37,"33.948067,-118.41169",0,23,81
1550040138,2019-02-13T06:42:18Z,SIA37,"33.948105,-118.411377",0,24,81
1550040144,2019-02-13T06:42:24Z,SIA37,"33.948139,-118.411003",0,25,84
1550040150,2019-02-13T06:42:30Z,SIA37,"33.948174,-118.410728",0,25,81
1550040158,2019-02-13T06:42:38Z,SIA37,"33.948212,-118.410309",0,26,84
1550040168,2019-02-13T06:42:48Z,SIA37,"33.948292,-118.409554",0,29,81
1550040175,2019-02-13T06:42:55Z,SIA37,"33.948338,-118.409157",0,29,81
1550040185,2019-02-13T06:43:05Z,SIA37,"33.948418,-118.408371",0,31,84
1550040193,2019-02-13T06:43:13Z,SIA37,"33.948475,-118.407799",0,32,84
1550040207,2019-02-13T06:43:27Z,SIA37,"33.94857,-118.406921",0,17,84
1550040229,2019-02-13T06:43:49Z,SIA37,"33.948593,-118.406708",0,2,84
1550040248,2019-02-13T06:44:08Z,SIA37,"33.948612,-118.406456",0,13,81
1550040261,2019-02-13T06:44:21Z,SIA37,"33.948658,-118.406105",0,16,81
1550040269,2019-02-13T06:44:29Z,SIA37,"33.948692,-118.405769",0,19,81
1550040279,2019-02-13T06:44:39Z,SIA37,"33.948742,-118.405251",0,22,81
1550040287,2019-02-13T06:44:47Z,SIA37,"33.948772,-118.404953",0,24,81
1550040298,2019-02-13T06:44:58Z,SIA37,"33.948849,-118.404236",0,28,81
1550040304,2019-02-13T06:45:04Z,SIA37,"33.948887,-118.403824",0,29,84
1550040324,2019-02-13T06:45:24Z,SIA37,"33.949059,-118.402222",0,15,84
1550040331,2019-02-13T06:45:31Z,SIA37,"33.949116,-118.401703",0,15,84
1550040337,2019-02-13T06:45:37Z,SIA37,"33.949162,-118.401245",0,32,81
1550040344,2019-02-13T06:45:44Z,SIA37,"33.949207,-118.400787",0,26,84
1550040350,2019-02-13T06:45:50Z,SIA37,"33.94923,-118.40049",0,21,84
1550040361,2019-02-13T06:46:01Z,SIA37,"33.949291,-118.399857",0,26,84
1550040369,2019-02-13T06:46:09Z,SIA37,"33.949356,-118.399529",0,26,78
1550040384,2019-02-13T06:46:24Z,SIA37,"33.949871,-118.39904",0,24,28
1550040392,2019-02-13T06:46:32Z,SIA37,"33.950279,-118.399139",0,23,354
1550040402,2019-02-13T06:46:42Z,SIA37,"33.950512,-118.399422",0,19,323
1550040408,2019-02-13T06:46:48Z,SIA37,"33.950512,-118.399658",0,19,295
1550040416,2019-02-13T06:46:56Z,SIA37,"33.950397,-118.399933",0,12,264
1550040473,2019-02-13T06:47:53Z,SIA37,"33.950325,-118.400558",0,27,264
1550040482,2019-02-13T06:48:02Z,SIA37,"33.950077,-118.403122",0,70,264
1550040498,2019-02-13T06:48:18Z,SIA37,"33.949245,-118.411217",50,128,262
1550040505,2019-02-13T06:48:25Z,SIA37,"33.948452,-118.419174",0,162,262
1550040511,2019-02-13T06:48:31Z,SIA37,"33.947937,-118.423988",50,174,262
1550040518,2019-02-13T06:48:38Z,SIA37,"33.947147,-118.430901",275,178,261
1550040526,2019-02-13T06:48:46Z,SIA37,"33.946518,-118.4366",500,180,262
1550040532,2019-02-13T06:48:52Z,SIA37,"33.945847,-118.442749",750,179,262
1550040542,2019-02-13T06:49:02Z,SIA37,"33.944683,-118.454529",1300,177,263
1550040548,2019-02-13T06:49:08Z,SIA37,"33.944046,-118.460419",1575,176,262
1550040554,2019-02-13T06:49:14Z,SIA37,"33.943497,-118.466362",1800,178,264
1550040561,2019-02-13T06:49:21Z,SIA37,"33.9431,-118.472733",1900,185,266
1550040572,2019-02-13T06:49:32Z,SIA37,"33.942719,-118.48542",1975,203,267
1550040579,2019-02-13T06:49:39Z,SIA37,"33.94249,-118.49231",2050,211,268
1550040591,2019-02-13T06:49:51Z,SIA37,"33.942074,-118.507294",2225,224,267
1550040598,2019-02-13T06:49:58Z,SIA37,"33.941574,-118.514793",2325,231,264
1550040610,2019-02-13T06:50:10Z,SIA37,"33.940166,-118.530518",2525,244,263
1550040616,2019-02-13T06:50:16Z,SIA37,"33.939423,-118.539162",2625,253,264
1550040626,2019-02-13T06:50:26Z,SIA37,"33.938095,-118.55616",2825,266,264
1550040634,2019-02-13T06:50:34Z,SIA37,"33.937374,-118.565765",3025,269,264
1550040645,2019-02-13T06:50:45Z,SIA37,"33.936081,-118.583626",3500,270,265
1550040652,2019-02-13T06:50:52Z,SIA37,"33.935417,-118.592896",3775,270,265
1550040659,2019-02-13T06:50:59Z,SIA37,"33.934811,-118.601593",4000,272,264
1550040669,2019-02-13T06:51:09Z,SIA37,"33.933464,-118.619728",4525,273,264
1550040677,2019-02-13T06:51:17Z,SIA37,"33.932812,-118.628769",4775,273,264
1550040693,2019-02-13T06:51:33Z,SIA37,"33.930679,-118.656158",5525,272,264
1550040704,2019-02-13T06:51:44Z,SIA37,"33.929367,-118.673515",6125,269,264
1550040716,2019-02-13T06:51:56Z,SIA37,"33.928017,-118.692055",6775,263,265
1550040731,2019-02-13T06:52:11Z,SIA37,"33.926666,-118.709961",7250,266,264
1550040741,2019-02-13T06:52:21Z,SIA37,"33.92527,-118.727188",7650,269,264
1550040755,2019-02-13T06:52:35Z,SIA37,"33.923767,-118.745613",8175,267,264
1550040763,2019-02-13T06:52:43Z,SIA37,"33.922615,-118.760262",8625,266,264
1550040777,2019-02-13T06:52:57Z,SIA37,"33.920986,-118.781372",9225,265,264
1550040791,2019-02-13T06:53:11Z,SIA37,"33.919693,-118.798134",9600,268,264
1550040802,2019-02-13T06:53:22Z,SIA37,"33.918228,-118.816689",10000,271,264
1550040813,2019-02-13T06:53:33Z,SIA37,"33.916935,-118.834991",10300,280,266
1550040825,2019-02-13T06:53:45Z,SIA37,"33.917038,-118.854187",10425,295,271
1550040836,2019-02-13T06:53:56Z,SIA37,"33.917683,-118.872589",10550,306,272
1550040849,2019-02-13T06:54:09Z,SIA37,"33.918503,-118.895386",10700,319,272
1550040860,2019-02-13T06:54:20Z,SIA37,"33.91917,-118.914986",10825,329,272
1550040875,2019-02-13T06:54:35Z,SIA37,"33.920013,-118.940231",11000,342,272
1550040891,2019-02-13T06:54:51Z,SIA37,"33.921204,-118.975319",11200,355,272
1550040904,2019-02-13T06:55:04Z,SIA37,"33.921982,-118.999702",11350,359,272
1550040922,2019-02-13T06:55:22Z,SIA37,"33.92308,-119.034744",11550,361,272
1550040933,2019-02-13T06:55:33Z,SIA37,"33.923874,-119.059235",11700,362,272
1550040945,2019-02-13T06:55:45Z,SIA37,"33.924664,-119.083672",11875,362,272
1550040957,2019-02-13T06:55:57Z,SIA37,"33.925362,-119.105469",12325,358,272
1550040992,2019-02-13T06:56:32Z,SIA37,"33.927738,-119.173447",13550,361,272
1550041024,2019-02-13T06:57:04Z,SIA37,"33.930065,-119.239883",14775,360,272
1550041056,2019-02-13T06:57:36Z,SIA37,"33.934525,-119.302109",15200,381,284
1550041062,2019-02-13T06:57:42Z,SIA37,"33.937775,-119.313934",15400,382,290
1550041088,2019-02-13T06:58:08Z,SIA37,"33.966793,-119.364624",16075,401,316
1550041126,2019-02-13T06:58:46Z,SIA37,"34.016327,-119.420242",16925,408,315
1550041158,2019-02-13T06:59:18Z,SIA37,"34.06073,-119.473122",17975,407,315
1550041192,2019-02-13T06:59:52Z,SIA37,"34.105499,-119.526375",18950,407,315
1550041251,2019-02-13T07:00:51Z,SIA37,"34.185917,-119.621033",20700,407,315
1550041315,2019-02-13T07:01:55Z,SIA37,"34.273041,-119.7239",22375,408,315
1550041378,2019-02-13T07:02:58Z,SIA37,"34.358643,-119.825417",23850,414,315
1550041441,2019-02-13T07:04:01Z,SIA37,"34.445618,-119.929001",25050,422,315
1550041505,2019-02-13T07:05:05Z,SIA37,"34.535381,-120.035995",25875,439,315
1550041566,2019-02-13T07:06:06Z,SIA37,"34.623878,-120.141739",26650,449,315
1550041629,2019-02-13T07:07:09Z,SIA37,"34.715057,-120.250687",28000,411,315
