Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549606714,2019-02-08T06:18:34Z,SIA37,"33.944069,-118.411049",0,0,299
1549606774,2019-02-08T06:19:34Z,SIA37,"33.944069,-118.411049",0,0,271
1549606876,2019-02-08T06:21:16Z,SIA37,"33.944065,-118.411057",0,0,271
1549606899,2019-02-08T06:21:39Z,SIA37,"33.944035,-118.411385",0,9,84
1549606923,2019-02-08T06:22:03Z,SIA37,"33.944008,-118.411591",0,0,242
1549607095,2019-02-08T06:24:55Z,SIA37,"33.94397,-118.41185",0,10,84
1549607113,2019-02-08T06:25:13Z,SIA37,"33.943935,-118.412086",0,9,84
1549607131,2019-02-08T06:25:31Z,SIA37,"33.943913,-118.412315",0,10,84
1549607152,2019-02-08T06:25:52Z,SIA37,"33.943897,-118.412636",0,11,78
1549607171,2019-02-08T06:26:11Z,SIA37,"33.943913,-118.412918",0,11,56
1549607182,2019-02-08T06:26:22Z,SIA37,"33.943874,-118.413155",0,10,33
1549607201,2019-02-08T06:26:41Z,SIA37,"33.943764,-118.413376",0,9,5
1549607221,2019-02-08T06:27:01Z,SIA37,"33.943554,-118.413506",0,10,343
1549607248,2019-02-08T06:27:28Z,SIA37,"33.943348,-118.413361",0,2,354
1549607272,2019-02-08T06:27:52Z,SIA37,"33.943146,-118.413376",0,2,348
1549607383,2019-02-08T06:29:43Z,SIA37,"33.942936,-118.413307",0,0,180
1549607592,2019-02-08T06:33:12Z,SIA37,"33.943192,-118.41333",0,14,354
1549607603,2019-02-08T06:33:23Z,SIA37,"33.943504,-118.413376",0,18,351
1549607610,2019-02-08T06:33:30Z,SIA37,"33.943714,-118.413422",0,20,351
1549607622,2019-02-08T06:33:42Z,SIA37,"33.944191,-118.41349",0,23,351
1549607628,2019-02-08T06:33:48Z,SIA37,"33.944458,-118.413528",0,25,354
1549607642,2019-02-08T06:34:02Z,SIA37,"33.945171,-118.413635",0,28,354
1549607650,2019-02-08T06:34:10Z,SIA37,"33.945568,-118.413689",0,29,354
1549607660,2019-02-08T06:34:20Z,SIA37,"33.946186,-118.41378",0,28,351
1549607676,2019-02-08T06:34:36Z,SIA37,"33.946938,-118.413895",0,24,354
1549607682,2019-02-08T06:34:42Z,SIA37,"33.947231,-118.413765",0,25,16
1549607689,2019-02-08T06:34:49Z,SIA37,"33.947319,-118.413437",0,25,53
1549607697,2019-02-08T06:34:57Z,SIA37,"33.947937,-118.413071",0,21,78
1549607706,2019-02-08T06:35:06Z,SIA37,"33.947975,-118.412621",0,21,81
1549607712,2019-02-08T06:35:12Z,SIA37,"33.948009,-118.412331",0,22,81
