Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550470915,2019-02-18T06:21:55Z,SIA37,"33.940212,-118.409515",0,0,271
1550471020,2019-02-18T06:23:40Z,SIA37,"33.940235,-118.409302",0,2,264
1550471042,2019-02-18T06:24:02Z,SIA37,"33.940247,-118.40905",0,9,261
1550471060,2019-02-18T06:24:20Z,SIA37,"33.940212,-118.408813",0,9,241
1550471076,2019-02-18T06:24:36Z,SIA37,"33.940224,-118.4086",0,9,219
1550471100,2019-02-18T06:25:00Z,SIA37,"33.940292,-118.408386",0,2,196
1550471172,2019-02-18T06:26:12Z,SIA37,"33.940071,-118.408211",0,9,174
1550471193,2019-02-18T06:26:33Z,SIA37,"33.939838,-118.408188",0,2,174
1550471409,2019-02-18T06:30:09Z,SIA37,"33.939793,-118.408173",0,0,223
1550471593,2019-02-18T06:33:13Z,SIA37,"33.939857,-118.408218",0,0,329
1550471629,2019-02-18T06:33:49Z,SIA37,"33.939617,-118.408188",0,2,174
1550471654,2019-02-18T06:34:14Z,SIA37,"33.939411,-118.408157",0,11,174
1550471668,2019-02-18T06:34:28Z,SIA37,"33.939205,-118.408119",0,13,174
1550471681,2019-02-18T06:34:41Z,SIA37,"33.938969,-118.407997",0,15,160
1550471689,2019-02-18T06:34:49Z,SIA37,"33.938828,-118.407768",0,16,140
1550471699,2019-02-18T06:34:59Z,SIA37,"33.938675,-118.407524",0,18,132
1550471707,2019-02-18T06:35:07Z,SIA37,"33.938396,-118.407341",0,21,146
1550471720,2019-02-18T06:35:20Z,SIA37,"33.938084,-118.406868",0,27,120
1550471729,2019-02-18T06:35:29Z,SIA37,"33.938129,-118.406326",0,28,90
1550471736,2019-02-18T06:35:36Z,SIA37,"33.93821,-118.405701",0,30,81
1550471745,2019-02-18T06:35:45Z,SIA37,"33.938282,-118.405022",0,34,81
1550471753,2019-02-18T06:35:53Z,SIA37,"33.938328,-118.404526",0,15,81
1550471761,2019-02-18T06:36:01Z,SIA37,"33.938419,-118.403709",0,16,81
1550471768,2019-02-18T06:36:08Z,SIA37,"33.938454,-118.40329",0,20,81
