Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549646182,2019-02-08T17:16:22Z,SIA35,"33.939434,-118.410645",0,9,81
1549646206,2019-02-08T17:16:46Z,SIA35,"33.939362,-118.410973",0,10,90
1549646221,2019-02-08T17:17:01Z,SIA35,"33.939274,-118.411201",0,10,118
1549646240,2019-02-08T17:17:20Z,SIA35,"33.939293,-118.411461",0,10,146
1549646265,2019-02-08T17:17:45Z,SIA35,"33.939503,-118.411667",0,10,160
1549646285,2019-02-08T17:18:05Z,SIA35,"33.939735,-118.411804",0,9,171
1549646482,2019-02-08T17:21:22Z,SIA35,"33.939194,-118.411766",0,14,174
1549646493,2019-02-08T17:21:33Z,SIA35,"33.938953,-118.41172",0,14,174
1549646527,2019-02-08T17:22:07Z,SIA35,"33.938015,-118.411598",0,23,171
1549646534,2019-02-08T17:22:14Z,SIA35,"33.93779,-118.411545",0,22,171
1549646540,2019-02-08T17:22:20Z,SIA35,"33.937595,-118.411247",0,22,135
1549646546,2019-02-08T17:22:26Z,SIA35,"33.937649,-118.41095",0,20,112
1549646560,2019-02-08T17:22:40Z,SIA35,"33.937721,-118.410477",0,18,84
1549646568,2019-02-08T17:22:48Z,SIA35,"33.937752,-118.410225",0,14,84
1549646578,2019-02-08T17:22:58Z,SIA35,"33.937778,-118.409988",0,14,84
1549646589,2019-02-08T17:23:09Z,SIA35,"33.937809,-118.409691",0,14,84
1549646679,2019-02-08T17:24:39Z,SIA35,"33.938381,-118.404099",0,18,81
1549646782,2019-02-08T17:26:22Z,SIA35,"33.939697,-118.398071",0,19,2
1549646792,2019-02-08T17:26:32Z,SIA35,"33.939899,-118.397682",0,24,50
1549646798,2019-02-08T17:26:38Z,SIA35,"33.939899,-118.397369",0,24,75
1549646804,2019-02-08T17:26:44Z,SIA35,"33.939915,-118.397079",0,23,81
1549646810,2019-02-08T17:26:50Z,SIA35,"33.939945,-118.396828",0,24,81
1549646822,2019-02-08T17:27:02Z,SIA35,"33.940018,-118.396126",0,25,81
1549646828,2019-02-08T17:27:08Z,SIA35,"33.940048,-118.395782",0,26,81
