Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550063074,2019-02-13T13:04:34Z,SIA38,"1.351318,103.994499",150,171,22
1550063085,2019-02-13T13:04:45Z,SIA38,"1.359977,103.998283",650,169,24
1550063091,2019-02-13T13:04:51Z,SIA38,"1.364227,104.000214",925,167,23
1550063099,2019-02-13T13:04:59Z,SIA38,"1.368496,104.001984",1200,164,22
1550063105,2019-02-13T13:05:05Z,SIA38,"1.372696,104.003754",1500,161,22
1550063115,2019-02-13T13:05:15Z,SIA38,"1.380936,104.007195",2000,160,22
1550063121,2019-02-13T13:05:21Z,SIA38,"1.384976,104.008896",2150,164,23
1550063127,2019-02-13T13:05:27Z,SIA38,"1.389398,104.011124",2225,174,31
1550063134,2019-02-13T13:05:34Z,SIA38,"1.393355,104.014244",2275,184,43
1550063140,2019-02-13T13:05:40Z,SIA38,"1.396866,104.018417",2325,194,54
1550063146,2019-02-13T13:05:46Z,SIA38,"1.399733,104.023193",2400,206,62
1550063156,2019-02-13T13:05:56Z,SIA38,"1.402817,104.030891",2500,220,73
1550063163,2019-02-13T13:06:03Z,SIA38,"1.404099,104.040527",2650,236,90
1550063169,2019-02-13T13:06:09Z,SIA38,"1.403271,104.047722",2750,247,99
1550063176,2019-02-13T13:06:16Z,SIA38,"1.402039,104.054634",2850,255,100
1550063182,2019-02-13T13:06:22Z,SIA38,"1.400757,104.061882",2975,263,100
1550063188,2019-02-13T13:06:28Z,SIA38,"1.3995,104.068848",3150,266,100
1550063197,2019-02-13T13:06:37Z,SIA38,"1.397507,104.079262",3525,267,100
1550063205,2019-02-13T13:06:45Z,SIA38,"1.39595,104.087311",3825,268,101
1550063214,2019-02-13T13:06:54Z,SIA38,"1.393029,104.10157",4350,270,101
1550063220,2019-02-13T13:07:00Z,SIA38,"1.391464,104.109238",4600,271,101
1550063229,2019-02-13T13:07:09Z,SIA38,"1.389771,104.117058",4850,273,102
1550063235,2019-02-13T13:07:15Z,SIA38,"1.38826,104.124184",5125,273,102
1550063247,2019-02-13T13:07:27Z,SIA38,"1.38501,104.139122",5600,277,102
1550063258,2019-02-13T13:07:38Z,SIA38,"1.381805,104.153931",6050,280,101
1550063269,2019-02-13T13:07:49Z,SIA38,"1.378418,104.169899",6575,282,101
1550063281,2019-02-13T13:08:01Z,SIA38,"1.375214,104.185257",7125,280,101
1550063295,2019-02-13T13:08:15Z,SIA38,"1.372147,104.199966",7725,277,101
1550063305,2019-02-13T13:08:25Z,SIA38,"1.369008,104.215363",8175,281,101
1550063317,2019-02-13T13:08:37Z,SIA38,"1.365875,104.230743",8625,284,101
1550063333,2019-02-13T13:08:53Z,SIA38,"1.361886,104.250404",9275,283,101
1550063344,2019-02-13T13:09:04Z,SIA38,"1.358871,104.265144",9750,284,101
1550063356,2019-02-13T13:09:16Z,SIA38,"1.355621,104.281204",10150,289,101
1550063368,2019-02-13T13:09:28Z,SIA38,"1.352325,104.297356",10350,301,101
1550063380,2019-02-13T13:09:40Z,SIA38,"1.348851,104.31414",10475,315,101
1550063392,2019-02-13T13:09:52Z,SIA38,"1.34522,104.331665",10625,327,101
1550063404,2019-02-13T13:10:04Z,SIA38,"1.341449,104.350037",10800,339,101
