Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550078260,2019-02-13T17:17:40Z,SIA35,"33.940212,-118.409523",0,0,264
1550078313,2019-02-13T17:18:33Z,SIA35,"33.940235,-118.409317",0,9,264
1550078329,2019-02-13T17:18:49Z,SIA35,"33.940258,-118.409103",0,9,264
1550078346,2019-02-13T17:19:06Z,SIA35,"33.940235,-118.408867",0,10,253
1550078364,2019-02-13T17:19:24Z,SIA35,"33.940189,-118.408615",0,10,227
1550078386,2019-02-13T17:19:46Z,SIA35,"33.940235,-118.408325",0,9,188
1550078445,2019-02-13T17:20:45Z,SIA35,"33.93996,-118.408203",0,9,174
1550078654,2019-02-13T17:24:14Z,SIA35,"33.939827,-118.408195",0,0,137
1550078748,2019-02-13T17:25:48Z,SIA35,"33.93956,-118.40818",0,11,171
1550078760,2019-02-13T17:26:00Z,SIA35,"33.939327,-118.408142",0,13,171
1550078775,2019-02-13T17:26:15Z,SIA35,"33.939022,-118.408051",0,17,165
1550078783,2019-02-13T17:26:23Z,SIA35,"33.938885,-118.407829",0,18,143
1550078790,2019-02-13T17:26:30Z,SIA35,"33.938702,-118.407578",0,19,137
1550078805,2019-02-13T17:26:45Z,SIA35,"33.938187,-118.407509",0,20,180
1550078816,2019-02-13T17:26:56Z,SIA35,"33.937981,-118.407799",0,22,222
1550078825,2019-02-13T17:27:05Z,SIA35,"33.937943,-118.408173",0,18,253
1550078833,2019-02-13T17:27:13Z,SIA35,"33.93792,-118.408539",0,19,261
1550078839,2019-02-13T17:27:19Z,SIA35,"33.937901,-118.408783",0,22,261
1550078848,2019-02-13T17:27:28Z,SIA35,"33.937851,-118.409302",0,27,264
1550078860,2019-02-13T17:27:40Z,SIA35,"33.937767,-118.410103",0,29,264
1550078877,2019-02-13T17:27:57Z,SIA35,"33.937675,-118.410973",0,19,264
1550078887,2019-02-13T17:28:07Z,SIA35,"33.937649,-118.411201",0,11,264
