Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549027024,2019-02-01T13:17:04Z,SIA38,"1.328934,103.985039",0,20,101
1549027113,2019-02-01T13:18:33Z,SIA38,"1.35183,103.994736",200,170,23
1549027121,2019-02-01T13:18:41Z,SIA38,"1.355988,103.996536",425,169,23
1549027132,2019-02-01T13:18:52Z,SIA38,"1.364502,104.000633",925,168,34
1549027139,2019-02-01T13:18:59Z,SIA38,"1.367844,104.003563",1175,168,47
1549027146,2019-02-01T13:19:06Z,SIA38,"1.371735,104.009613",1550,169,64
1549027153,2019-02-01T13:19:13Z,SIA38,"1.373611,104.01432",1825,171,70
1549027159,2019-02-01T13:19:19Z,SIA38,"1.374967,104.018555",1950,176,73
1549027165,2019-02-01T13:19:25Z,SIA38,"1.376364,104.023575",2025,185,74
1549027173,2019-02-01T13:19:33Z,SIA38,"1.377807,104.028831",2100,194,74
1549027181,2019-02-01T13:19:41Z,SIA38,"1.380041,104.03688",2200,205,74
1549027193,2019-02-01T13:19:53Z,SIA38,"1.383316,104.048302",2325,222,73
1549027204,2019-02-01T13:20:04Z,SIA38,"1.386841,104.060265",2550,233,73
1549027212,2019-02-01T13:20:12Z,SIA38,"1.388718,104.066597",2750,236,73
1549027222,2019-02-01T13:20:22Z,SIA38,"1.392657,104.079689",2975,249,73
1549027231,2019-02-01T13:20:31Z,SIA38,"1.395776,104.089729",3175,256,72
1549027237,2019-02-01T13:20:37Z,SIA38,"1.397919,104.096626",3400,257,72
1549027245,2019-02-01T13:20:45Z,SIA38,"1.400012,104.103371",3625,258,72
1549027255,2019-02-01T13:20:55Z,SIA38,"1.403824,104.117249",4075,262,78
1549027262,2019-02-01T13:21:02Z,SIA38,"1.405014,104.124649",4300,263,83
1549027270,2019-02-01T13:21:10Z,SIA38,"1.405243,104.13591",4600,268,94
1549027277,2019-02-01T13:21:17Z,SIA38,"1.404007,104.143364",4775,274,101
1549027286,2019-02-01T13:21:26Z,SIA38,"1.401502,104.154655",5025,279,103
1549027294,2019-02-01T13:21:34Z,SIA38,"1.398709,104.165543",5300,281,105
1549027301,2019-02-01T13:21:41Z,SIA38,"1.396521,104.173218",5500,285,106
1549027312,2019-02-01T13:21:52Z,SIA38,"1.39183,104.188797",5725,297,106
1549027325,2019-02-01T13:22:05Z,SIA38,"1.386884,104.205368",5900,311,106
1549027338,2019-02-01T13:22:18Z,SIA38,"1.38195,104.221657",6075,322,106
1549027350,2019-02-01T13:22:30Z,SIA38,"1.376457,104.239799",6250,334,106
1549027360,2019-02-01T13:22:40Z,SIA38,"1.371094,104.257599",6425,345,106
1549027373,2019-02-01T13:22:53Z,SIA38,"1.365601,104.276497",6700,352,106
1549027384,2019-02-01T13:23:04Z,SIA38,"1.360062,104.294937",7050,356,106
1549027397,2019-02-01T13:23:17Z,SIA38,"1.354431,104.314629",7325,363,105
1549027409,2019-02-01T13:23:29Z,SIA38,"1.348984,104.334175",7675,366,105
1549027420,2019-02-01T13:23:40Z,SIA38,"1.34387,104.35321",8025,369,104
1549027432,2019-02-01T13:23:52Z,SIA38,"1.338455,104.373283",8425,370,105
1549027447,2019-02-01T13:24:07Z,SIA38,"1.332916,104.393951",8850,371,104
1549027459,2019-02-01T13:24:19Z,SIA38,"1.329575,104.414154",9175,373,93
1549027480,2019-02-01T13:24:40Z,SIA38,"1.330603,104.451141",9800,377,87
1549027493,2019-02-01T13:24:53Z,SIA38,"1.33168,104.477097",10225,381,88
1549027506,2019-02-01T13:25:06Z,SIA38,"1.332367,104.498039",10525,384,88
1549027517,2019-02-01T13:25:17Z,SIA38,"1.33287,104.518013",11000,382,88
1549027529,2019-02-01T13:25:29Z,SIA38,"1.333328,104.540123",11475,381,88
1549027540,2019-02-01T13:25:40Z,SIA38,"1.333878,104.561821",11750,385,88
1549027552,2019-02-01T13:25:52Z,SIA38,"1.335118,104.583687",12075,389,85
1549027586,2019-02-01T13:26:26Z,SIA38,"1.341064,104.642822",12975,394,84
1549027619,2019-02-01T13:26:59Z,SIA38,"1.347129,104.703545",13725,402,84
