Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549477042,2019-02-06T18:17:22Z,SIA35,"33.941864,-118.410744",0,0,81
1549477102,2019-02-06T18:18:22Z,SIA35,"33.94183,-118.411057",0,9,81
1549477122,2019-02-06T18:18:42Z,SIA35,"33.941826,-118.411331",0,9,75
1549477137,2019-02-06T18:18:57Z,SIA35,"33.94186,-118.411552",0,10,56
1549477151,2019-02-06T18:19:11Z,SIA35,"33.94183,-118.411804",0,10,30
1549477174,2019-02-06T18:19:34Z,SIA35,"33.941654,-118.412033",0,9,212
1549477194,2019-02-06T18:19:54Z,SIA35,"33.941422,-118.412079",0,2,351
1549477352,2019-02-06T18:22:32Z,SIA35,"33.941425,-118.412086",0,0,271
1549477413,2019-02-06T18:23:33Z,SIA35,"33.941425,-118.412102",0,0,271
1549477479,2019-02-06T18:24:39Z,SIA35,"33.941471,-118.412132",0,0,299
1549477496,2019-02-06T18:24:56Z,SIA35,"33.941711,-118.412186",0,13,351
1549477512,2019-02-06T18:25:12Z,SIA35,"33.942108,-118.412247",0,17,354
1549477522,2019-02-06T18:25:22Z,SIA35,"33.94241,-118.4123",0,18,351
1549477530,2019-02-06T18:25:30Z,SIA35,"33.942623,-118.412537",0,19,326
1549477537,2019-02-06T18:25:37Z,SIA35,"33.942657,-118.412819",0,20,295
1549477543,2019-02-06T18:25:43Z,SIA35,"33.942638,-118.413086",0,20,281
1549477549,2019-02-06T18:25:49Z,SIA35,"33.942707,-118.413307",0,22,286
1549477555,2019-02-06T18:25:55Z,SIA35,"33.942913,-118.413422",0,22,315
1549477563,2019-02-06T18:26:03Z,SIA35,"33.943249,-118.413437",0,19,345
1549477570,2019-02-06T18:26:10Z,SIA35,"33.943474,-118.41346",0,20,351
1549477576,2019-02-06T18:26:16Z,SIA35,"33.943703,-118.413506",0,21,351
1549477587,2019-02-06T18:26:27Z,SIA35,"33.944149,-118.413574",0,23,354
1549477594,2019-02-06T18:26:34Z,SIA35,"33.944435,-118.413612",0,24,354
1549477605,2019-02-06T18:26:45Z,SIA35,"33.94495,-118.413696",0,25,351
1549477625,2019-02-06T18:27:05Z,SIA35,"33.945923,-118.413857",0,28,351
1549477633,2019-02-06T18:27:13Z,SIA35,"33.946346,-118.413925",0,29,351
1549477639,2019-02-06T18:27:19Z,SIA35,"33.946682,-118.413979",0,29,351
1549477654,2019-02-06T18:27:34Z,SIA35,"33.947418,-118.413879",0,31,357
1549477663,2019-02-06T18:27:43Z,SIA35,"33.947857,-118.414009",0,26,14
1549477672,2019-02-06T18:27:52Z,SIA35,"33.947941,-118.413307",0,23,70
1549477678,2019-02-06T18:27:58Z,SIA35,"33.947941,-118.412994",0,22,81
1549477686,2019-02-06T18:28:06Z,SIA35,"33.947983,-118.412575",0,25,84
1549477695,2019-02-06T18:28:15Z,SIA35,"33.948032,-118.412003",0,28,84
1549477708,2019-02-06T18:28:28Z,SIA35,"33.948132,-118.411095",0,33,84
1549477718,2019-02-06T18:28:38Z,SIA35,"33.948231,-118.410156",0,15,81
1549477731,2019-02-06T18:28:51Z,SIA35,"33.948338,-118.409073",0,16,84
1549477737,2019-02-06T18:28:57Z,SIA35,"33.948395,-118.408539",0,16,84
1549477744,2019-02-06T18:29:04Z,SIA35,"33.948452,-118.407982",0,17,84
1549477750,2019-02-06T18:29:10Z,SIA35,"33.948521,-118.407295",0,17,84
1549477756,2019-02-06T18:29:16Z,SIA35,"33.948578,-118.406746",0,18,81
1549477769,2019-02-06T18:29:29Z,SIA35,"33.948742,-118.405281",0,20,81
1549477777,2019-02-06T18:29:37Z,SIA35,"33.948826,-118.404434",0,17,81
1549477788,2019-02-06T18:29:48Z,SIA35,"33.948933,-118.403442",0,16,84
1549477801,2019-02-06T18:30:01Z,SIA35,"33.949036,-118.402451",0,33,81
1549477810,2019-02-06T18:30:10Z,SIA35,"33.949116,-118.401649",0,34,84
1549477819,2019-02-06T18:30:19Z,SIA35,"33.949173,-118.4011",0,25,84
1549477830,2019-02-06T18:30:30Z,SIA35,"33.949242,-118.400444",0,26,81
1549477837,2019-02-06T18:30:37Z,SIA35,"33.94928,-118.400017",0,27,84
1549477843,2019-02-06T18:30:43Z,SIA35,"33.94931,-118.399712",0,23,81
1549477849,2019-02-06T18:30:49Z,SIA35,"33.949356,-118.399445",0,14,78
1549477871,2019-02-06T18:31:11Z,SIA35,"33.949516,-118.399239",0,0,20
1549477957,2019-02-06T18:32:37Z,SIA35,"33.949883,-118.399086",0,17,25
1549477969,2019-02-06T18:32:49Z,SIA35,"33.950169,-118.399124",0,18,2
1549477976,2019-02-06T18:32:56Z,SIA35,"33.950397,-118.3993",0,20,337
1549477988,2019-02-06T18:33:08Z,SIA35,"33.950466,-118.399811",0,20,286
1549477998,2019-02-06T18:33:18Z,SIA35,"33.950375,-118.400246",0,25,261
1549478004,2019-02-06T18:33:24Z,SIA35,"33.950336,-118.400635",0,15,261
1549478011,2019-02-06T18:33:31Z,SIA35,"33.950233,-118.401657",0,43,264
1549478019,2019-02-06T18:33:39Z,SIA35,"33.949928,-118.404633",0,82,261
1549478030,2019-02-06T18:33:50Z,SIA35,"33.949173,-118.41188",0,116,263
1549478036,2019-02-06T18:33:56Z,SIA35,"33.948685,-118.41671",0,140,263
1549478042,2019-02-06T18:34:02Z,SIA35,"33.948166,-118.421852",0,167,263
1549478049,2019-02-06T18:34:09Z,SIA35,"33.947571,-118.427856",150,169,263
1549478061,2019-02-06T18:34:21Z,SIA35,"33.946499,-118.439369",725,168,263
1549478067,2019-02-06T18:34:27Z,SIA35,"33.945984,-118.444633",975,168,263
1549478080,2019-02-06T18:34:40Z,SIA35,"33.945007,-118.4561",1475,170,263
1549478086,2019-02-06T18:34:46Z,SIA35,"33.944496,-118.461746",1700,173,264
1549478095,2019-02-06T18:34:55Z,SIA35,"33.943935,-118.470612",1850,181,267
1549478106,2019-02-06T18:35:06Z,SIA35,"33.94347,-118.48349",2000,196,267
1549478117,2019-02-06T18:35:17Z,SIA35,"33.943005,-118.496994",2200,207,267
1549478125,2019-02-06T18:35:25Z,SIA35,"33.942719,-118.504196",2325,212,267
1549478133,2019-02-06T18:35:33Z,SIA35,"33.94194,-118.515686",2525,222,264
1549478142,2019-02-06T18:35:42Z,SIA35,"33.941006,-118.526001",2650,230,263
1549478149,2019-02-06T18:35:49Z,SIA35,"33.940353,-118.533669",2775,236,263
1549478155,2019-02-06T18:35:55Z,SIA35,"33.939606,-118.541794",2900,241,263
1549478161,2019-02-06T18:36:01Z,SIA35,"33.938919,-118.550163",3025,247,264
1549478171,2019-02-06T18:36:11Z,SIA35,"33.937607,-118.566452",3375,254,264
1549478178,2019-02-06T18:36:18Z,SIA35,"33.936954,-118.5755",3675,252,265
