Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550817185,2019-02-22T06:33:05Z,SIA37,"33.944149,-118.432198",0,0,61
1550817319,2019-02-22T06:35:19Z,SIA37,"33.944126,-118.432404",0,2,81
1550817341,2019-02-22T06:35:41Z,SIA37,"33.944057,-118.432648",0,9,90
1550817357,2019-02-22T06:35:57Z,SIA37,"33.944035,-118.432854",0,9,98
1550817376,2019-02-22T06:36:16Z,SIA37,"33.944019,-118.433075",0,10,109
1550817442,2019-02-22T06:37:22Z,SIA37,"33.944122,-118.433075",0,9,78
1550817459,2019-02-22T06:37:39Z,SIA37,"33.944195,-118.433289",0,10,47
1550817475,2019-02-22T06:37:55Z,SIA37,"33.944172,-118.433517",0,9,19
1550817550,2019-02-22T06:39:10Z,SIA37,"33.944378,-118.433556",0,9,2
1550817840,2019-02-22T06:44:00Z,SIA37,"33.944622,-118.433517",0,13,354
1550817858,2019-02-22T06:44:18Z,SIA37,"33.945076,-118.433571",0,18,351
1550817867,2019-02-22T06:44:27Z,SIA37,"33.945343,-118.433418",0,19,16
1550817874,2019-02-22T06:44:34Z,SIA37,"33.94582,-118.433388",0,18,42
1550817882,2019-02-22T06:44:42Z,SIA37,"33.945843,-118.43309",0,15,70
1550817891,2019-02-22T06:44:51Z,SIA37,"33.945843,-118.432838",0,16,78
1550817897,2019-02-22T06:44:57Z,SIA37,"33.945858,-118.432632",0,17,84
1550817903,2019-02-22T06:45:03Z,SIA37,"33.945877,-118.432404",0,18,84
1550817911,2019-02-22T06:45:11Z,SIA37,"33.9459,-118.432182",0,20,84
1550817920,2019-02-22T06:45:20Z,SIA37,"33.945957,-118.431633",0,23,84
1550817930,2019-02-22T06:45:30Z,SIA37,"33.946003,-118.431145",0,25,84
1550817938,2019-02-22T06:45:38Z,SIA37,"33.94603,-118.430786",0,26,84
1550817949,2019-02-22T06:45:49Z,SIA37,"33.946068,-118.430328",0,2,84
1550818061,2019-02-22T06:47:41Z,SIA37,"33.946072,-118.430069",0,0,81
1550818117,2019-02-22T06:48:37Z,SIA37,"33.946106,-118.429649",0,21,84
1550818124,2019-02-22T06:48:44Z,SIA37,"33.946125,-118.429314",0,26,84
1550818130,2019-02-22T06:48:50Z,SIA37,"33.946148,-118.429054",0,15,84
1550818152,2019-02-22T06:49:12Z,SIA37,"33.946163,-118.428848",0,0,137
1550818194,2019-02-22T06:49:54Z,SIA37,"33.946194,-118.428581",0,16,81
1550818200,2019-02-22T06:50:00Z,SIA37,"33.94622,-118.42836",0,19,81
1550818211,2019-02-22T06:50:11Z,SIA37,"33.946278,-118.427765",0,26,84
1550818217,2019-02-22T06:50:17Z,SIA37,"33.946312,-118.427414",0,27,84
1550818229,2019-02-22T06:50:29Z,SIA37,"33.946381,-118.426704",0,27,84
1550818235,2019-02-22T06:50:35Z,SIA37,"33.946426,-118.426323",0,26,84
1550818247,2019-02-22T06:50:47Z,SIA37,"33.946507,-118.425583",0,24,84
1550818254,2019-02-22T06:50:54Z,SIA37,"33.946533,-118.425323",0,19,81
1550818266,2019-02-22T06:51:06Z,SIA37,"33.946575,-118.42495",0,12,81
1550818278,2019-02-22T06:51:18Z,SIA37,"33.946598,-118.424713",0,11,81
1550818291,2019-02-22T06:51:31Z,SIA37,"33.946613,-118.424477",0,12,81
1550818302,2019-02-22T06:51:42Z,SIA37,"33.946655,-118.424156",0,17,84
1550818308,2019-02-22T06:51:48Z,SIA37,"33.946678,-118.423927",0,19,81
1550818318,2019-02-22T06:51:58Z,SIA37,"33.946732,-118.423431",0,24,81
1550818326,2019-02-22T06:52:06Z,SIA37,"33.946766,-118.423004",0,26,81
1550818335,2019-02-22T06:52:15Z,SIA37,"33.946827,-118.422401",0,28,84
1550818345,2019-02-22T06:52:25Z,SIA37,"33.946907,-118.4217",0,28,81
1550818352,2019-02-22T06:52:32Z,SIA37,"33.946949,-118.421242",0,27,84
1550818358,2019-02-22T06:52:38Z,SIA37,"33.946987,-118.420845",0,27,84
1550818364,2019-02-22T06:52:44Z,SIA37,"33.947021,-118.420494",0,27,81
1550818370,2019-02-22T06:52:50Z,SIA37,"33.947067,-118.420143",0,27,81
1550818382,2019-02-22T06:53:02Z,SIA37,"33.947147,-118.419373",0,27,81
1550818388,2019-02-22T06:53:08Z,SIA37,"33.947186,-118.419052",0,27,81
1550818395,2019-02-22T06:53:15Z,SIA37,"33.94722,-118.418625",0,27,84
1550818406,2019-02-22T06:53:26Z,SIA37,"33.9473,-118.41787",0,27,84
1550818413,2019-02-22T06:53:33Z,SIA37,"33.947334,-118.417511",0,27,81
1550818419,2019-02-22T06:53:39Z,SIA37,"33.947365,-118.417145",0,27,84
1550818431,2019-02-22T06:53:51Z,SIA37,"33.947441,-118.416428",0,27,84
1550818442,2019-02-22T06:54:02Z,SIA37,"33.947521,-118.415665",0,27,81
1550818449,2019-02-22T06:54:09Z,SIA37,"33.947559,-118.415298",0,27,81
1550818460,2019-02-22T06:54:20Z,SIA37,"33.947628,-118.414612",0,27,81
1550818467,2019-02-22T06:54:27Z,SIA37,"33.947685,-118.414215",0,28,78
1550818473,2019-02-22T06:54:33Z,SIA37,"33.947811,-118.413818",0,27,73
1550818480,2019-02-22T06:54:40Z,SIA37,"33.947891,-118.413437",0,26,75
1550818487,2019-02-22T06:54:47Z,SIA37,"33.947937,-118.41301",0,26,81
1550818493,2019-02-22T06:54:53Z,SIA37,"33.947983,-118.412575",0,26,81
1550818501,2019-02-22T06:55:01Z,SIA37,"33.948021,-118.412186",0,26,81
1550818516,2019-02-22T06:55:16Z,SIA37,"33.948116,-118.411263",0,28,81
1550818522,2019-02-22T06:55:22Z,SIA37,"33.948162,-118.410858",0,28,84
1550818531,2019-02-22T06:55:31Z,SIA37,"33.948223,-118.410172",0,29,84
1550818543,2019-02-22T06:55:43Z,SIA37,"33.948299,-118.409439",0,31,84
1550818557,2019-02-22T06:55:57Z,SIA37,"33.948406,-118.408363",0,32,84
1550818563,2019-02-22T06:56:03Z,SIA37,"33.948452,-118.407898",0,33,81
1550818569,2019-02-22T06:56:09Z,SIA37,"33.948509,-118.407364",0,34,81
1550818577,2019-02-22T06:56:17Z,SIA37,"33.948578,-118.406776",0,15,81
1550818590,2019-02-22T06:56:30Z,SIA37,"33.948704,-118.405502",0,17,81
1550818603,2019-02-22T06:56:43Z,SIA37,"33.948837,-118.404297",0,18,81
1550818613,2019-02-22T06:56:53Z,SIA37,"33.94894,-118.403175",0,18,84
1550818619,2019-02-22T06:56:59Z,SIA37,"33.949001,-118.402557",0,34,84
1550818631,2019-02-22T06:57:11Z,SIA37,"33.949116,-118.401505",0,16,84
1550818638,2019-02-22T06:57:18Z,SIA37,"33.949173,-118.400917",0,17,84
1550818650,2019-02-22T06:57:30Z,SIA37,"33.949287,-118.399757",0,34,84
1550818660,2019-02-22T06:57:40Z,SIA37,"33.949501,-118.399231",0,25,61
1550818668,2019-02-22T06:57:48Z,SIA37,"33.949928,-118.399071",0,26,19
1550818675,2019-02-22T06:57:55Z,SIA37,"33.950214,-118.399109",0,26,353
1550818681,2019-02-22T06:58:01Z,SIA37,"33.950443,-118.3993",0,23,337
1550818692,2019-02-22T06:58:12Z,SIA37,"33.950409,-118.399788",0,17,275
1550818747,2019-02-22T06:59:07Z,SIA37,"33.950329,-118.400391",0,25,264
1550818753,2019-02-22T06:59:13Z,SIA37,"33.950188,-118.401833",0,55,261
1550818759,2019-02-22T06:59:19Z,SIA37,"33.949963,-118.403961",0,80,264
1550818774,2019-02-22T06:59:34Z,SIA37,"33.949009,-118.413162",275,130,263
1550818782,2019-02-22T06:59:42Z,SIA37,"33.948257,-118.420845",225,168,263
