Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548980998,2019-02-01T00:29:58Z,SIA36,"1.35743,103.983803",0,16,202
1548981156,2019-02-01T00:32:36Z,SIA36,"1.346775,103.982277",0,33,112
1548981831,2019-02-01T00:43:51Z,SIA36,"1.366379,104.000633",1075,162,22
1548981838,2019-02-01T00:43:58Z,SIA36,"1.370544,104.002632",1350,160,30
1548981848,2019-02-01T00:44:08Z,SIA36,"1.37558,104.007332",1700,164,54
1548981854,2019-02-01T00:44:14Z,SIA36,"1.378877,104.01368",1850,175,67
1548981863,2019-02-01T00:44:23Z,SIA36,"1.380507,104.018318",1900,186,72
1548981869,2019-02-01T00:44:29Z,SIA36,"1.382834,104.026131",1975,199,74
1548981876,2019-02-01T00:44:36Z,SIA36,"1.384369,104.031311",2050,208,73
1548981885,2019-02-01T00:44:45Z,SIA36,"1.386978,104.03997",2200,219,72
1548981892,2019-02-01T00:44:52Z,SIA36,"1.388933,104.045784",2300,224,71
1548981905,2019-02-01T00:45:05Z,SIA36,"1.393204,104.057938",2650,230,70
1548981917,2019-02-01T00:45:17Z,SIA36,"1.397644,104.070183",3100,232,70
1548981931,2019-02-01T00:45:31Z,SIA36,"1.403177,104.085564",3650,236,70
1548981937,2019-02-01T00:45:37Z,SIA36,"1.405289,104.091408",3850,237,70
1548981948,2019-02-01T00:45:48Z,SIA36,"1.409788,104.104218",4325,239,70
1548981954,2019-02-01T00:45:54Z,SIA36,"1.412109,104.110725",4450,245,70
1548981961,2019-02-01T00:46:01Z,SIA36,"1.414261,104.11692",4525,253,70
1548981972,2019-02-01T00:46:12Z,SIA36,"1.418793,104.130096",4675,266,71
1548981978,2019-02-01T00:46:18Z,SIA36,"1.421356,104.137726",4900,268,71
1548981984,2019-02-01T00:46:24Z,SIA36,"1.42392,104.145271",5125,270,71
1548981998,2019-02-01T00:46:38Z,SIA36,"1.428864,104.159798",5500,275,71
1548982007,2019-02-01T00:46:47Z,SIA36,"1.432159,104.17334",5825,279,81
1548982031,2019-02-01T00:47:11Z,SIA36,"1.425385,104.200806",6575,285,116
1548982040,2019-02-01T00:47:20Z,SIA36,"1.419754,104.211609",6900,288,117
1548982052,2019-02-01T00:47:32Z,SIA36,"1.410952,104.229477",7425,290,115
1548982065,2019-02-01T00:47:45Z,SIA36,"1.404295,104.243683",7875,289,114
1548982077,2019-02-01T00:47:57Z,SIA36,"1.397278,104.259041",8375,289,114
1548982090,2019-02-01T00:48:10Z,SIA36,"1.390562,104.273842",8825,291,114
1548982102,2019-02-01T00:48:22Z,SIA36,"1.383865,104.288422",9225,294,114
1548982115,2019-02-01T00:48:35Z,SIA36,"1.376922,104.303635",9650,295,114
1548982128,2019-02-01T00:48:48Z,SIA36,"1.370125,104.318405",10100,295,114
1548982139,2019-02-01T00:48:59Z,SIA36,"1.363174,104.333527",10350,304,114
1548982150,2019-02-01T00:49:10Z,SIA36,"1.356206,104.348526",10500,314,114
1548982161,2019-02-01T00:49:21Z,SIA36,"1.348386,104.365334",10650,327,114
