Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549779592,2019-02-10T06:19:52Z,SIA37,"33.943233,-118.429657",0,0,180
1549779705,2019-02-10T06:21:45Z,SIA37,"33.943211,-118.429901",0,10,81
1549779725,2019-02-10T06:22:05Z,SIA37,"33.943211,-118.430191",0,10,67
1549779739,2019-02-10T06:22:19Z,SIA37,"33.943211,-118.430428",0,10,271
1549779753,2019-02-10T06:22:33Z,SIA37,"33.943153,-118.430672",0,10,19
1549779778,2019-02-10T06:22:58Z,SIA37,"33.942913,-118.43084",0,9,354
1549780027,2019-02-10T06:27:07Z,SIA37,"33.942867,-118.430946",0,0,271
1549780228,2019-02-10T06:30:28Z,SIA37,"33.943085,-118.43084",0,9,354
1549780247,2019-02-10T06:30:47Z,SIA37,"33.943314,-118.430878",0,10,354
1549780265,2019-02-10T06:31:05Z,SIA37,"33.943531,-118.430908",0,9,351
1549780282,2019-02-10T06:31:22Z,SIA37,"33.943764,-118.430946",0,13,354
1549780297,2019-02-10T06:31:37Z,SIA37,"33.944057,-118.430992",0,18,354
1549780308,2019-02-10T06:31:48Z,SIA37,"33.944462,-118.431046",0,17,354
1549780316,2019-02-10T06:31:56Z,SIA37,"33.944683,-118.431076",0,18,354
1549780328,2019-02-10T06:32:08Z,SIA37,"33.945019,-118.431129",0,18,354
1549780336,2019-02-10T06:32:16Z,SIA37,"33.945271,-118.431145",0,16,357
1549780346,2019-02-10T06:32:26Z,SIA37,"33.945557,-118.431145",0,15,357
1549780358,2019-02-10T06:32:38Z,SIA37,"33.945847,-118.43116",0,14,357
1549780372,2019-02-10T06:32:52Z,SIA37,"33.946045,-118.430931",0,15,33
1549780379,2019-02-10T06:32:59Z,SIA37,"33.94606,-118.430656",0,16,61
1549780386,2019-02-10T06:33:06Z,SIA37,"33.946056,-118.430443",0,19,75
1549780394,2019-02-10T06:33:14Z,SIA37,"33.946072,-118.430069",0,24,84
1549780412,2019-02-10T06:33:32Z,SIA37,"33.946152,-118.429016",0,29,84
1549780419,2019-02-10T06:33:39Z,SIA37,"33.946217,-118.428413",0,29,81
1549780425,2019-02-10T06:33:45Z,SIA37,"33.946255,-118.428009",0,29,84
1549780434,2019-02-10T06:33:54Z,SIA37,"33.946312,-118.427444",0,28,84
1549780443,2019-02-10T06:34:03Z,SIA37,"33.946369,-118.426872",0,28,81
1549780450,2019-02-10T06:34:10Z,SIA37,"33.946415,-118.426491",0,28,81
1549780456,2019-02-10T06:34:16Z,SIA37,"33.946461,-118.426086",0,28,81
1549780470,2019-02-10T06:34:30Z,SIA37,"33.946556,-118.425148",0,27,84
1549780478,2019-02-10T06:34:38Z,SIA37,"33.946602,-118.424706",0,27,84
1549780488,2019-02-10T06:34:48Z,SIA37,"33.946678,-118.423943",0,27,81
1549780494,2019-02-10T06:34:54Z,SIA37,"33.946701,-118.423676",0,27,84
1549780500,2019-02-10T06:35:00Z,SIA37,"33.946743,-118.423332",0,27,81
1549780511,2019-02-10T06:35:11Z,SIA37,"33.946823,-118.422516",0,27,81
1549780528,2019-02-10T06:35:28Z,SIA37,"33.946918,-118.421562",0,26,81
1549780540,2019-02-10T06:35:40Z,SIA37,"33.946987,-118.420876",0,26,84
1549780552,2019-02-10T06:35:52Z,SIA37,"33.947067,-118.420143",0,27,81
1549780566,2019-02-10T06:36:06Z,SIA37,"33.947147,-118.419334",0,30,81
1549780577,2019-02-10T06:36:17Z,SIA37,"33.947239,-118.418503",0,33,84
1549780583,2019-02-10T06:36:23Z,SIA37,"33.947285,-118.417961",0,33,84
1549780593,2019-02-10T06:36:33Z,SIA37,"33.947392,-118.416992",0,33,84
1549780600,2019-02-10T06:36:40Z,SIA37,"33.947445,-118.416527",0,33,81
1549780607,2019-02-10T06:36:47Z,SIA37,"33.947491,-118.416054",0,32,81
1549780618,2019-02-10T06:36:58Z,SIA37,"33.947582,-118.415154",0,32,84
1549780625,2019-02-10T06:37:05Z,SIA37,"33.947624,-118.414734",0,33,84
1549780637,2019-02-10T06:37:17Z,SIA37,"33.947857,-118.41375",0,32,70
1549780645,2019-02-10T06:37:25Z,SIA37,"33.947941,-118.413078",0,31,81
1549780652,2019-02-10T06:37:32Z,SIA37,"33.947987,-118.412621",0,32,84
1549780659,2019-02-10T06:37:39Z,SIA37,"33.948032,-118.412216",0,32,84
1549780667,2019-02-10T06:37:47Z,SIA37,"33.948105,-118.411514",0,32,84
1549780674,2019-02-10T06:37:54Z,SIA37,"33.948143,-118.411034",0,33,81
1549780681,2019-02-10T06:38:01Z,SIA37,"33.948219,-118.410316",0,33,84
1549780689,2019-02-10T06:38:09Z,SIA37,"33.948265,-118.409828",0,34,84
1549780699,2019-02-10T06:38:19Z,SIA37,"33.948372,-118.408813",0,15,84
1549780705,2019-02-10T06:38:25Z,SIA37,"33.948418,-118.408287",0,15,84
1549780713,2019-02-10T06:38:33Z,SIA37,"33.948475,-118.407768",0,16,84
1549780725,2019-02-10T06:38:45Z,SIA37,"33.948593,-118.406654",0,17,81
1549780736,2019-02-10T06:38:56Z,SIA37,"33.948719,-118.405449",0,18,84
1549780747,2019-02-10T06:39:07Z,SIA37,"33.948837,-118.404205",0,19,81
1549780766,2019-02-10T06:39:26Z,SIA37,"33.949047,-118.402206",0,17,84
1549780772,2019-02-10T06:39:32Z,SIA37,"33.949104,-118.401649",0,15,84
1549780780,2019-02-10T06:39:40Z,SIA37,"33.94915,-118.401146",0,15,84
1549780791,2019-02-10T06:39:51Z,SIA37,"33.949253,-118.400131",0,15,84
1549780803,2019-02-10T06:40:03Z,SIA37,"33.949451,-118.399261",0,29,64
1549780809,2019-02-10T06:40:09Z,SIA37,"33.949768,-118.399101",0,28,33
1549780816,2019-02-10T06:40:16Z,SIA37,"33.950089,-118.399109",0,28,5
1549780825,2019-02-10T06:40:25Z,SIA37,"33.950443,-118.399391",0,24,329
1549780833,2019-02-10T06:40:33Z,SIA37,"33.950443,-118.399841",0,21,281
1549780842,2019-02-10T06:40:42Z,SIA37,"33.950363,-118.400261",0,28,264
1549780848,2019-02-10T06:40:48Z,SIA37,"33.950291,-118.401047",0,38,264
1549780856,2019-02-10T06:40:56Z,SIA37,"33.949963,-118.404114",0,80,261
1549780864,2019-02-10T06:41:04Z,SIA37,"33.949539,-118.408401",0,113,262
1549780872,2019-02-10T06:41:12Z,SIA37,"33.94899,-118.413559",0,142,263
1549780885,2019-02-10T06:41:25Z,SIA37,"33.947891,-118.424492",50,177,263
1549780891,2019-02-10T06:41:31Z,SIA37,"33.947296,-118.430542",275,178,263
1549780901,2019-02-10T06:41:41Z,SIA37,"33.946106,-118.4422",850,175,262
1549780907,2019-02-10T06:41:47Z,SIA37,"33.945427,-118.448181",1150,174,262
1549780914,2019-02-10T06:41:54Z,SIA37,"33.944775,-118.453964",1450,172,262
1549780920,2019-02-10T06:42:00Z,SIA37,"33.944138,-118.459694",1725,172,262
1549780931,2019-02-10T06:42:11Z,SIA37,"33.943333,-118.471359",2050,183,267
1549780938,2019-02-10T06:42:18Z,SIA37,"33.943146,-118.477539",2125,191,268
1549780950,2019-02-10T06:42:30Z,SIA37,"33.942818,-118.491096",2250,206,268
1549780956,2019-02-10T06:42:36Z,SIA37,"33.942635,-118.498367",2350,212,268
1549780963,2019-02-10T06:42:43Z,SIA37,"33.942448,-118.505287",2425,219,267
1549780974,2019-02-10T06:42:54Z,SIA37,"33.94133,-118.520905",2575,235,264
1549780982,2019-02-10T06:43:02Z,SIA37,"33.940769,-118.52858",2650,242,265
1549780993,2019-02-10T06:43:13Z,SIA37,"33.939606,-118.545845",2900,253,265
1549780999,2019-02-10T06:43:19Z,SIA37,"33.939003,-118.554268",3125,255,265
1549781009,2019-02-10T06:43:29Z,SIA37,"33.937866,-118.570564",3650,255,264
1549781018,2019-02-10T06:43:38Z,SIA37,"33.93718,-118.579308",3925,255,264
1549781030,2019-02-10T06:43:50Z,SIA37,"33.935696,-118.596954",4450,257,263
1549781040,2019-02-10T06:44:00Z,SIA37,"33.934208,-118.614006",4850,260,264
1549781046,2019-02-10T06:44:06Z,SIA37,"33.933464,-118.622528",5075,261,264
1549781058,2019-02-10T06:44:18Z,SIA37,"33.932007,-118.640404",5575,262,264
1549781070,2019-02-10T06:44:30Z,SIA37,"33.930622,-118.657494",6150,258,264
1549781083,2019-02-10T06:44:43Z,SIA37,"33.929214,-118.674538",6800,252,264
1549781094,2019-02-10T06:44:54Z,SIA37,"33.927979,-118.691299",7275,254,264
1549781108,2019-02-10T06:45:08Z,SIA37,"33.926559,-118.708733",7700,257,264
1549781118,2019-02-10T06:45:18Z,SIA37,"33.925316,-118.725525",8225,253,265
1549781131,2019-02-10T06:45:31Z,SIA37,"33.923996,-118.742981",8625,260,264
1549781144,2019-02-10T06:45:44Z,SIA37,"33.922577,-118.759628",9050,260,264
1549781155,2019-02-10T06:45:55Z,SIA37,"33.921173,-118.777374",9575,259,264
1549781169,2019-02-10T06:46:09Z,SIA37,"33.919785,-118.79528",10000,260,264
1549781181,2019-02-10T06:46:21Z,SIA37,"33.918427,-118.813019",10225,270,264
