Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550666903,2019-02-20T12:48:23Z,SIA38,"1.357681,103.984047",0,27,202
1550666911,2019-02-20T12:48:31Z,SIA38,"1.357254,103.983864",0,28,202
1550667614,2019-02-20T13:00:14Z,SIA38,"1.330593,103.98365",0,14,202
1550667720,2019-02-20T13:02:00Z,SIA38,"1.331635,103.984238",0,16,202
1550667731,2019-02-20T13:02:11Z,SIA38,"1.33136,103.984116",0,17,202
1550667788,2019-02-20T13:03:08Z,SIA38,"1.329997,103.983521",0,11,202
1550667839,2019-02-20T13:03:59Z,SIA38,"1.328985,103.984848",0,22,109
1550667925,2019-02-20T13:05:25Z,SIA38,"1.352249,103.994926",175,171,23
1550667931,2019-02-20T13:05:31Z,SIA38,"1.356672,103.996819",425,171,23
1550667937,2019-02-20T13:05:37Z,SIA38,"1.361327,103.99881",675,168,24
1550667946,2019-02-20T13:05:46Z,SIA38,"1.367157,104.002167",1100,163,37
1550667952,2019-02-20T13:05:52Z,SIA38,"1.37027,104.005333",1350,164,52
1550667958,2019-02-20T13:05:58Z,SIA38,"1.372406,104.008987",1550,166,65
1550667964,2019-02-20T13:06:04Z,SIA38,"1.37385,104.014153",1750,172,80
1550667971,2019-02-20T13:06:11Z,SIA38,"1.374069,104.019203",1900,179,92
1550667979,2019-02-20T13:06:19Z,SIA38,"1.372826,104.026276",2000,193,105
1550667986,2019-02-20T13:06:26Z,SIA38,"1.370956,104.03196",2050,202,110
1550667995,2019-02-20T13:06:35Z,SIA38,"1.367523,104.039825",2175,214,115
1550668001,2019-02-20T13:06:41Z,SIA38,"1.364639,104.045601",2225,224,117
1550668010,2019-02-20T13:06:50Z,SIA38,"1.36021,104.054115",2350,237,117
1550668016,2019-02-20T13:06:56Z,SIA38,"1.356951,104.060081",2475,243,118
1550668022,2019-02-20T13:07:02Z,SIA38,"1.353836,104.065758",2625,246,118
1550668035,2019-02-20T13:07:15Z,SIA38,"1.347222,104.077797",3100,246,118
1550668045,2019-02-20T13:07:25Z,SIA38,"1.340658,104.089638",3700,241,118
1550668052,2019-02-20T13:07:32Z,SIA38,"1.337213,104.095886",3975,241,118
