Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550125780,2019-02-14T06:29:40Z,SIA37,"33.942673,-118.410927",0,0,258
1550125813,2019-02-14T06:30:13Z,SIA37,"33.942646,-118.411171",0,10,84
1550125836,2019-02-14T06:30:36Z,SIA37,"33.942661,-118.411484",0,9,73
1550125873,2019-02-14T06:31:13Z,SIA37,"33.942657,-118.411957",0,2,22
1550125899,2019-02-14T06:31:39Z,SIA37,"33.942455,-118.412064",0,10,19
1550125925,2019-02-14T06:32:05Z,SIA37,"33.942249,-118.412254",0,2,351
1550125992,2019-02-14T06:33:12Z,SIA37,"33.942135,-118.412239",0,0,299
1550126358,2019-02-14T06:39:18Z,SIA37,"33.942375,-118.412323",0,12,348
1550126369,2019-02-14T06:39:29Z,SIA37,"33.942616,-118.412506",0,19,331
1550126375,2019-02-14T06:39:35Z,SIA37,"33.942696,-118.412773",0,21,303
1550126382,2019-02-14T06:39:42Z,SIA37,"33.942638,-118.413055",0,23,275
1550126394,2019-02-14T06:39:54Z,SIA37,"33.942249,-118.413322",0,21,213
1550126402,2019-02-14T06:40:02Z,SIA37,"33.941906,-118.413254",0,19,180
1550126411,2019-02-14T06:40:11Z,SIA37,"33.941608,-118.413193",0,19,174
1550126417,2019-02-14T06:40:17Z,SIA37,"33.941399,-118.413162",0,20,174
1550126426,2019-02-14T06:40:26Z,SIA37,"33.941086,-118.413116",0,21,174
1550126436,2019-02-14T06:40:36Z,SIA37,"33.940723,-118.413078",0,21,174
1550126451,2019-02-14T06:40:51Z,SIA37,"33.940132,-118.412971",0,22,171
1550126462,2019-02-14T06:41:02Z,SIA37,"33.939655,-118.412888",0,20,171
1550126471,2019-02-14T06:41:11Z,SIA37,"33.939354,-118.412842",0,18,174
1550126483,2019-02-14T06:41:23Z,SIA37,"33.939011,-118.412788",0,15,171
1550126496,2019-02-14T06:41:36Z,SIA37,"33.938793,-118.41275",0,10,171
1550126513,2019-02-14T06:41:53Z,SIA37,"33.938507,-118.412689",0,14,171
1550126525,2019-02-14T06:42:05Z,SIA37,"33.938187,-118.412636",0,16,171
1550126538,2019-02-14T06:42:18Z,SIA37,"33.937786,-118.412621",0,21,182
1550126551,2019-02-14T06:42:31Z,SIA37,"33.937477,-118.413094",0,18,241
1550126558,2019-02-14T06:42:38Z,SIA37,"33.937454,-118.413307",0,18,253
1550126568,2019-02-14T06:42:48Z,SIA37,"33.937408,-118.41378",0,19,261
1550126576,2019-02-14T06:42:56Z,SIA37,"33.937374,-118.414047",0,21,261
