Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549113178,2019-02-02T13:12:58Z,SIA38,"1.329998,103.983521",0,22,202
1549113214,2019-02-02T13:13:34Z,SIA38,"1.328985,103.984848",0,24,109
1549113291,2019-02-02T13:14:51Z,SIA38,"1.350906,103.994301",225,168,23
1549113298,2019-02-02T13:14:58Z,SIA38,"1.355164,103.996162",525,163,23
1549113310,2019-02-02T13:15:10Z,SIA38,"1.363422,103.999657",1050,161,23
1549113317,2019-02-02T13:15:17Z,SIA38,"1.367615,104.001472",1300,160,23
1549113328,2019-02-02T13:15:28Z,SIA38,"1.375944,104.004967",1775,160,23
1549113338,2019-02-02T13:15:38Z,SIA38,"1.384277,104.008514",2050,172,23
1549113344,2019-02-02T13:15:44Z,SIA38,"1.388901,104.010643",2125,179,27
1549113352,2019-02-02T13:15:52Z,SIA38,"1.393158,104.013344",2200,187,37
1549113361,2019-02-02T13:16:01Z,SIA38,"1.398651,104.019623",2325,201,58
1549113367,2019-02-02T13:16:07Z,SIA38,"1.401083,104.024902",2375,211,71
1549113373,2019-02-02T13:16:13Z,SIA38,"1.402107,104.030914",2450,223,87
1549113379,2019-02-02T13:16:19Z,SIA38,"1.401921,104.037262",2500,234,93
1549113388,2019-02-02T13:16:28Z,SIA38,"1.400897,104.046585",2600,248,98
1549113394,2019-02-02T13:16:34Z,SIA38,"1.399593,104.05426",2725,257,100
1549113400,2019-02-02T13:16:40Z,SIA38,"1.398148,104.061241",2875,262,102
1549113412,2019-02-02T13:16:52Z,SIA38,"1.394806,104.075485",3375,263,103
1549113424,2019-02-02T13:17:04Z,SIA38,"1.391281,104.090057",3850,267,103
1549113438,2019-02-02T13:17:18Z,SIA38,"1.387769,104.104263",4250,273,103
1549113449,2019-02-02T13:17:29Z,SIA38,"1.384232,104.119576",4750,273,102
1549113468,2019-02-02T13:17:48Z,SIA38,"1.379425,104.141685",5500,275,101
1549113479,2019-02-02T13:17:59Z,SIA38,"1.37641,104.156876",5875,279,100
1549113490,2019-02-02T13:18:10Z,SIA38,"1.373524,104.171844",6125,281,100
1549113502,2019-02-02T13:18:22Z,SIA38,"1.370544,104.187675",6575,283,100
1549113514,2019-02-02T13:18:34Z,SIA38,"1.367706,104.203224",7150,282,100
1549113526,2019-02-02T13:18:46Z,SIA38,"1.364912,104.218391",7600,283,100
1549113540,2019-02-02T13:19:00Z,SIA38,"1.361984,104.234047",8100,284,100
1549113550,2019-02-02T13:19:10Z,SIA38,"1.359139,104.249504",8475,289,100
1549113561,2019-02-02T13:19:21Z,SIA38,"1.356206,104.265038",8850,292,100
1549113574,2019-02-02T13:19:34Z,SIA38,"1.353274,104.280708",9375,289,100
1549113585,2019-02-02T13:19:45Z,SIA38,"1.350494,104.29554",9850,287,100
1549113600,2019-02-02T13:20:00Z,SIA38,"1.347129,104.313248",10475,286,100
1549113612,2019-02-02T13:20:12Z,SIA38,"1.344196,104.32901",10700,296,100
1549113623,2019-02-02T13:20:23Z,SIA38,"1.34117,104.345444",10850,307,100
1549113634,2019-02-02T13:20:34Z,SIA38,"1.337952,104.362579",11000,319,100
1549113647,2019-02-02T13:20:47Z,SIA38,"1.334699,104.380203",11275,326,100
1549113658,2019-02-02T13:20:58Z,SIA38,"1.331314,104.398796",11675,329,99
1549113670,2019-02-02T13:21:10Z,SIA38,"1.329895,104.416672",12075,331,90
1549113703,2019-02-02T13:21:43Z,SIA38,"1.331627,104.463737",13000,338,88
1549113733,2019-02-02T13:22:13Z,SIA38,"1.332733,104.515503",13925,348,88
1549113766,2019-02-02T13:22:46Z,SIA38,"1.333861,104.568436",15050,348,88
1549113800,2019-02-02T13:23:20Z,SIA38,"1.335211,104.622238",15875,358,88
1549113832,2019-02-02T13:23:52Z,SIA38,"1.336533,104.676247",16825,362,88
1549113866,2019-02-02T13:24:26Z,SIA38,"1.339279,104.733925",17700,369,82
1549113881,2019-02-02T13:24:41Z,SIA38,"1.343582,104.759064",18050,373,78
1549113944,2019-02-02T13:25:44Z,SIA38,"1.365656,104.867912",19400,387,78
1549114007,2019-02-02T13:26:47Z,SIA38,"1.380432,104.975578",20950,390,84
1549114071,2019-02-02T13:27:51Z,SIA38,"1.39064,105.094421",22575,394,85
1549114134,2019-02-02T13:28:54Z,SIA38,"1.398755,105.210999",23675,407,86
1549114197,2019-02-02T13:29:57Z,SIA38,"1.406113,105.331932",24900,416,86
1549114261,2019-02-02T13:31:01Z,SIA38,"1.414032,105.455482",25925,428,86
1549114324,2019-02-02T13:32:04Z,SIA38,"1.422638,105.57959",27150,432,85
1549114339,2019-02-02T13:32:19Z,SIA38,"1.427399,105.609474",27350,435,75
1549114347,2019-02-02T13:32:27Z,SIA38,"1.433395,105.626839",27450,437,67
1549114355,2019-02-02T13:32:35Z,SIA38,"1.438568,105.637459",27525,438,62
1549114362,2019-02-02T13:32:42Z,SIA38,"1.447815,105.652168",27625,438,54
1549114370,2019-02-02T13:32:50Z,SIA38,"1.45665,105.6632",27750,439,48
1549114377,2019-02-02T13:32:57Z,SIA38,"1.465027,105.671814",27850,439,43
1549114384,2019-02-02T13:33:04Z,SIA38,"1.478577,105.683266",28025,438,36
1549114395,2019-02-02T13:33:15Z,SIA38,"1.494507,105.693924",28225,438,32
1549114404,2019-02-02T13:33:24Z,SIA38,"1.509476,105.703323",28400,437,32
1549114468,2019-02-02T13:34:28Z,SIA38,"1.620623,105.778305",29575,439,34
1549114522,2019-02-02T13:35:22Z,SIA38,"1.710892,105.838837",30350,442,33
1549114620,2019-02-02T13:37:00Z,SIA38,"1.87999,105.952011",31700,448,33
1549114681,2019-02-02T13:38:01Z,SIA38,"1.988339,106.024506",32225,458,34
