Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549419943,2019-02-06T02:25:43Z,SIA36,"1.329632,103.985336",0,0,101
1549420028,2019-02-06T02:27:08Z,SIA36,"1.34935,103.993698",125,168,23
1549420034,2019-02-06T02:27:14Z,SIA36,"1.353832,103.995636",375,167,23
1549420045,2019-02-06T02:27:25Z,SIA36,"1.362398,103.999283",900,165,22
1549420056,2019-02-06T02:27:36Z,SIA36,"1.370682,104.002495",1350,163,21
1549420062,2019-02-06T02:27:42Z,SIA36,"1.375259,104.004265",1600,165,20
1549420069,2019-02-06T02:27:49Z,SIA36,"1.379333,104.005753",1725,169,20
1549420075,2019-02-06T02:27:55Z,SIA36,"1.384045,104.007477",1800,179,21
1549420082,2019-02-06T02:28:02Z,SIA36,"1.388947,104.009567",1825,189,26
1549420089,2019-02-06T02:28:09Z,SIA36,"1.395813,104.013855",1925,202,37
1549420095,2019-02-06T02:28:15Z,SIA36,"1.399887,104.017715",1975,210,47
1549420102,2019-02-06T02:28:22Z,SIA36,"1.403412,104.022789",2025,219,58
1549420108,2019-02-06T02:28:28Z,SIA36,"1.405645,104.028595",2125,228,71
1549420135,2019-02-06T02:28:55Z,SIA36,"1.403736,104.058662",3025,247,100
1549420141,2019-02-06T02:29:01Z,SIA36,"1.402153,104.065956",3250,250,102
1549420148,2019-02-06T02:29:08Z,SIA36,"1.400436,104.072838",3450,252,104
1549420159,2019-02-06T02:29:19Z,SIA36,"1.396683,104.0868",3725,264,104
1549420167,2019-02-06T02:29:27Z,SIA36,"1.394752,104.094086",3850,270,104
1549420177,2019-02-06T02:29:37Z,SIA36,"1.391006,104.108864",4150,279,103
1549420184,2019-02-06T02:29:44Z,SIA36,"1.389258,104.115822",4325,282,103
1549420196,2019-02-06T02:29:56Z,SIA36,"1.385513,104.13163",4700,288,103
1549420207,2019-02-06T02:30:07Z,SIA36,"1.381943,104.147598",5100,293,102
1549420221,2019-02-06T02:30:21Z,SIA36,"1.377686,104.167572",5375,309,101
1549420234,2019-02-06T02:30:34Z,SIA36,"1.373989,104.185577",5575,322,101
1549420250,2019-02-06T02:30:50Z,SIA36,"1.369334,104.207924",5800,337,101
1549420262,2019-02-06T02:31:02Z,SIA36,"1.365738,104.225716",6000,347,101
1549420273,2019-02-06T02:31:13Z,SIA36,"1.361755,104.245171",6200,358,101
1549420285,2019-02-06T02:31:25Z,SIA36,"1.35759,104.265419",6425,367,101
1549420297,2019-02-06T02:31:37Z,SIA36,"1.353561,104.285301",6700,372,101
1549420311,2019-02-06T02:31:51Z,SIA36,"1.349503,104.306091",7175,372,100
1549420321,2019-02-06T02:32:01Z,SIA36,"1.345688,104.325615",7575,373,100
1549420333,2019-02-06T02:32:13Z,SIA36,"1.341568,104.346703",7975,376,101
1549420346,2019-02-06T02:32:26Z,SIA36,"1.337353,104.367989",8425,376,101
1549420359,2019-02-06T02:32:39Z,SIA36,"1.333163,104.389198",8725,382,101
