Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549042344,2019-02-01T17:32:24Z,SIA35,"33.939823,-118.408234",0,0,271
1549042543,2019-02-01T17:35:43Z,SIA35,"33.939606,-118.40831",0,9,174
1549042585,2019-02-01T17:36:25Z,SIA35,"33.939339,-118.408295",0,15,171
1549042594,2019-02-01T17:36:34Z,SIA35,"33.939117,-118.408272",0,16,174
1549042602,2019-02-01T17:36:42Z,SIA35,"33.93885,-118.408417",0,20,194
1549042611,2019-02-01T17:36:51Z,SIA35,"33.938725,-118.408783",0,21,233
1549042617,2019-02-01T17:36:57Z,SIA35,"33.938702,-118.40905",0,22,250
1549042623,2019-02-01T17:37:03Z,SIA35,"33.938686,-118.40937",0,24,261
1549042633,2019-02-01T17:37:13Z,SIA35,"33.938633,-118.409828",0,26,261
1549042641,2019-02-01T17:37:21Z,SIA35,"33.938576,-118.410431",0,27,261
1549042647,2019-02-01T17:37:27Z,SIA35,"33.938553,-118.410713",0,28,261
1549042653,2019-02-01T17:37:33Z,SIA35,"33.938496,-118.411232",0,30,261
1549042659,2019-02-01T17:37:39Z,SIA35,"33.938454,-118.411659",0,31,261
1549042665,2019-02-01T17:37:45Z,SIA35,"33.938396,-118.412132",0,31,261
1549042672,2019-02-01T17:37:52Z,SIA35,"33.93837,-118.412575",0,27,267
1549042679,2019-02-01T17:37:59Z,SIA35,"33.938507,-118.412857",0,27,289
1549042687,2019-02-01T17:38:07Z,SIA35,"33.93898,-118.412979",0,29,343
1549042694,2019-02-01T17:38:14Z,SIA35,"33.939384,-118.413017",0,33,354
1549042700,2019-02-01T17:38:20Z,SIA35,"33.939812,-118.413086",0,16,354
1549042712,2019-02-01T17:38:32Z,SIA35,"33.940819,-118.413246",0,17,351
1549042720,2019-02-01T17:38:40Z,SIA35,"33.941364,-118.41333",0,17,351
1549042732,2019-02-01T17:38:52Z,SIA35,"33.942459,-118.413521",0,18,351
1549042738,2019-02-01T17:38:58Z,SIA35,"33.942959,-118.413605",0,34,351
1549042744,2019-02-01T17:39:04Z,SIA35,"33.943336,-118.413658",0,30,354
1549042753,2019-02-01T17:39:13Z,SIA35,"33.943863,-118.413742",0,27,354
1549042761,2019-02-01T17:39:21Z,SIA35,"33.944138,-118.41378",0,22,351
1549042771,2019-02-01T17:39:31Z,SIA35,"33.944588,-118.413864",0,22,354
1549042780,2019-02-01T17:39:40Z,SIA35,"33.944973,-118.413925",0,22,351
1549042788,2019-02-01T17:39:48Z,SIA35,"33.945213,-118.413963",0,21,351
1549042798,2019-02-01T17:39:58Z,SIA35,"33.945637,-118.414047",0,21,354
1549042804,2019-02-01T17:40:04Z,SIA35,"33.945866,-118.414093",0,19,351
