Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551248700,2019-02-27T06:25:00Z,SIA37,"33.940212,-118.409508",0,0,264
1551248768,2019-02-27T06:26:08Z,SIA37,"33.940258,-118.409286",0,9,270
1551248791,2019-02-27T06:26:31Z,SIA37,"33.940235,-118.409058",0,2,264
1551248812,2019-02-27T06:26:52Z,SIA37,"33.940166,-118.408783",0,9,239
1551248828,2019-02-27T06:27:08Z,SIA37,"33.940178,-118.408569",0,9,213
1551248852,2019-02-27T06:27:32Z,SIA37,"33.940372,-118.408287",0,10,177
1551248909,2019-02-27T06:28:29Z,SIA37,"33.940144,-118.408264",0,10,174
1551248933,2019-02-27T06:28:53Z,SIA37,"33.939922,-118.408257",0,9,171
1551249043,2019-02-27T06:30:43Z,SIA37,"33.939663,-118.408386",0,2,171
1551249209,2019-02-27T06:33:29Z,SIA37,"33.939342,-118.408783",0,0,226
1551249240,2019-02-27T06:34:00Z,SIA37,"33.939125,-118.408867",0,11,174
1551249258,2019-02-27T06:34:18Z,SIA37,"33.938805,-118.408882",0,14,174
1551249270,2019-02-27T06:34:30Z,SIA37,"33.938526,-118.408882",0,15,171
1551249278,2019-02-27T06:34:38Z,SIA37,"33.938305,-118.408783",0,17,157
1551249289,2019-02-27T06:34:49Z,SIA37,"33.938084,-118.408531",0,18,137
1551249299,2019-02-27T06:34:59Z,SIA37,"33.937828,-118.40831",0,22,140
1551249309,2019-02-27T06:35:09Z,SIA37,"33.938107,-118.407242",0,20,146
1551249315,2019-02-27T06:35:15Z,SIA37,"33.938084,-118.406914",0,22,123
1551249322,2019-02-27T06:35:22Z,SIA37,"33.938095,-118.406593",0,23,101
1551249328,2019-02-27T06:35:28Z,SIA37,"33.938129,-118.406311",0,24,90
1551249334,2019-02-27T06:35:34Z,SIA37,"33.938164,-118.405968",0,26,84
1551249343,2019-02-27T06:35:43Z,SIA37,"33.938232,-118.405388",0,29,81
1551249350,2019-02-27T06:35:50Z,SIA37,"33.938278,-118.404984",0,31,81
1551249358,2019-02-27T06:35:58Z,SIA37,"33.938351,-118.404266",0,15,81
1551249373,2019-02-27T06:36:13Z,SIA37,"33.938492,-118.402878",0,34,81
1551249387,2019-02-27T06:36:27Z,SIA37,"33.938541,-118.402473",0,2,81
1551249407,2019-02-27T06:36:47Z,SIA37,"33.938572,-118.402145",0,15,81
1551249422,2019-02-27T06:37:02Z,SIA37,"33.938618,-118.401634",0,21,84
1551249441,2019-02-27T06:37:21Z,SIA37,"33.938725,-118.400574",0,15,84
1551249453,2019-02-27T06:37:33Z,SIA37,"33.938759,-118.400299",0,15,81
1551249461,2019-02-27T06:37:41Z,SIA37,"33.938782,-118.400055",0,18,81
1551249472,2019-02-27T06:37:52Z,SIA37,"33.938839,-118.399513",0,24,81
1551249480,2019-02-27T06:38:00Z,SIA37,"33.938885,-118.399071",0,26,81
1551249493,2019-02-27T06:38:13Z,SIA37,"33.938969,-118.398331",0,28,84
1551249505,2019-02-27T06:38:25Z,SIA37,"33.939056,-118.397415",0,27,84
1551249511,2019-02-27T06:38:31Z,SIA37,"33.939083,-118.397125",0,23,84
1551249526,2019-02-27T06:38:46Z,SIA37,"33.939163,-118.39637",0,23,81
1551249539,2019-02-27T06:38:59Z,SIA37,"33.939224,-118.395721",0,26,81
1551249550,2019-02-27T06:39:10Z,SIA37,"33.939304,-118.394951",0,29,84
1551249566,2019-02-27T06:39:26Z,SIA37,"33.939423,-118.393837",0,15,81
1551249572,2019-02-27T06:39:32Z,SIA37,"33.939468,-118.393326",0,16,84
1551249586,2019-02-27T06:39:46Z,SIA37,"33.939617,-118.391891",0,18,81
1551249594,2019-02-27T06:39:54Z,SIA37,"33.939667,-118.391357",0,18,84
1551249601,2019-02-27T06:40:01Z,SIA37,"33.939747,-118.390633",0,19,84
1551249612,2019-02-27T06:40:12Z,SIA37,"33.939888,-118.389175",0,20,81
