Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550298879,2019-02-16T06:34:39Z,SIA37,"33.944519,-118.42984",0,0,84
1550298952,2019-02-16T06:35:52Z,SIA37,"33.944504,-118.430054",0,2,84
1550298978,2019-02-16T06:36:18Z,SIA37,"33.944508,-118.430283",0,2,78
1550298996,2019-02-16T06:36:36Z,SIA37,"33.944561,-118.430504",0,10,53
1550299014,2019-02-16T06:36:54Z,SIA37,"33.944519,-118.430725",0,9,28
1550299042,2019-02-16T06:37:22Z,SIA37,"33.944321,-118.430939",0,9,11
1550299422,2019-02-16T06:43:42Z,SIA37,"33.944263,-118.431046",0,0,232
1550299450,2019-02-16T06:44:10Z,SIA37,"33.944527,-118.431091",0,15,354
1550299459,2019-02-16T06:44:19Z,SIA37,"33.944798,-118.431129",0,19,351
1550299471,2019-02-16T06:44:31Z,SIA37,"33.945156,-118.431175",0,16,354
1550299485,2019-02-16T06:44:45Z,SIA37,"33.945518,-118.431183",0,17,357
1550299497,2019-02-16T06:44:57Z,SIA37,"33.945786,-118.431183",0,11,13
1550299508,2019-02-16T06:45:08Z,SIA37,"33.945934,-118.430923",0,18,39
1550299533,2019-02-16T06:45:33Z,SIA37,"33.945957,-118.430321",0,12,81
1550299548,2019-02-16T06:45:48Z,SIA37,"33.945961,-118.430016",0,11,84
1550299572,2019-02-16T06:46:12Z,SIA37,"33.94598,-118.429604",0,12,84
1550299585,2019-02-16T06:46:25Z,SIA37,"33.945995,-118.429283",0,15,84
1550299596,2019-02-16T06:46:36Z,SIA37,"33.946026,-118.428879",0,18,84
1550299603,2019-02-16T06:46:43Z,SIA37,"33.946056,-118.428658",0,19,84
1550299609,2019-02-16T06:46:49Z,SIA37,"33.946072,-118.428398",0,20,81
1550299622,2019-02-16T06:47:02Z,SIA37,"33.946136,-118.427765",0,23,84
1550299637,2019-02-16T06:47:17Z,SIA37,"33.946205,-118.42701",0,26,84
1550299643,2019-02-16T06:47:23Z,SIA37,"33.946239,-118.426636",0,26,81
1550299654,2019-02-16T06:47:34Z,SIA37,"33.946323,-118.42588",0,29,84
