Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550235451,2019-02-15T12:57:31Z,SIA38,"1.346672,103.982491",0,26,112
1550236011,2019-02-15T13:06:51Z,SIA38,"1.353607,103.99556",250,172,23
1550236017,2019-02-15T13:06:57Z,SIA38,"1.358139,103.997513",500,171,23
1550236029,2019-02-15T13:07:09Z,SIA38,"1.366494,104.001129",1075,164,26
1550236035,2019-02-15T13:07:15Z,SIA38,"1.370405,104.00354",1325,165,38
1550236041,2019-02-15T13:07:21Z,SIA38,"1.373663,104.006813",1575,166,51
1550236048,2019-02-15T13:07:28Z,SIA38,"1.376221,104.010826",1775,171,61
1550236055,2019-02-15T13:07:35Z,SIA38,"1.37915,104.017578",2000,179,70
1550236062,2019-02-15T13:07:42Z,SIA38,"1.380832,104.022484",2125,185,71
1550236070,2019-02-15T13:07:50Z,SIA38,"1.383253,104.03006",2275,193,72
1550236077,2019-02-15T13:07:57Z,SIA38,"1.384929,104.035179",2400,197,71
1550236091,2019-02-15T13:08:11Z,SIA38,"1.388653,104.045975",2650,208,70
1550236100,2019-02-15T13:08:20Z,SIA38,"1.39275,104.057152",2900,218,69
1550236109,2019-02-15T13:08:29Z,SIA38,"1.395869,104.065628",3050,228,69
1550236116,2019-02-15T13:08:36Z,SIA38,"1.398102,104.071625",3150,234,70
1550236122,2019-02-15T13:08:42Z,SIA38,"1.400384,104.078079",3300,239,70
1550236128,2019-02-15T13:08:48Z,SIA38,"1.402679,104.084236",3475,241,69
1550236136,2019-02-15T13:08:56Z,SIA38,"1.406157,104.093941",3775,245,70
1550236145,2019-02-15T13:09:05Z,SIA38,"1.408447,104.100441",4000,245,70
1550236156,2019-02-15T13:09:16Z,SIA38,"1.412953,104.113312",4450,248,70
1550236162,2019-02-15T13:09:22Z,SIA38,"1.415235,104.119896",4600,252,71
1550236175,2019-02-15T13:09:35Z,SIA38,"1.41989,104.133675",4875,263,71
1550236185,2019-02-15T13:09:45Z,SIA38,"1.424469,104.147644",5100,276,72
1550236198,2019-02-15T13:09:58Z,SIA38,"1.428735,104.162468",5425,283,76
1550236205,2019-02-15T13:10:05Z,SIA38,"1.430504,104.173691",5700,286,85
1550236212,2019-02-15T13:10:12Z,SIA38,"1.430328,104.182793",5950,286,96
1550236218,2019-02-15T13:10:18Z,SIA38,"1.428818,104.190613",6225,285,105
1550236226,2019-02-15T13:10:26Z,SIA38,"1.426575,104.197639",6475,286,108
1550236232,2019-02-15T13:10:32Z,SIA38,"1.422357,104.208687",6850,284,112
1550236239,2019-02-15T13:10:39Z,SIA38,"1.419067,104.216217",7125,283,114
1550236245,2019-02-15T13:10:45Z,SIA38,"1.415654,104.223557",7325,284,115
1550236260,2019-02-15T13:11:00Z,SIA38,"1.406891,104.241539",7750,292,116
1550236274,2019-02-15T13:11:14Z,SIA38,"1.399733,104.255852",8300,288,116
1550236285,2019-02-15T13:11:25Z,SIA38,"1.3927,104.270073",8700,291,116
1550236297,2019-02-15T13:11:37Z,SIA38,"1.385534,104.284828",9050,295,115
1550236309,2019-02-15T13:11:49Z,SIA38,"1.378412,104.299797",9475,297,114
1550236320,2019-02-15T13:12:00Z,SIA38,"1.371475,104.31514",9900,298,114
1550236332,2019-02-15T13:12:12Z,SIA38,"1.364865,104.330009",10275,300,113
1550236344,2019-02-15T13:12:24Z,SIA38,"1.357956,104.345726",10525,308,113
1550236358,2019-02-15T13:12:38Z,SIA38,"1.350667,104.361877",10750,317,114
1550236368,2019-02-15T13:12:48Z,SIA38,"1.343544,104.378166",10950,326,112
1550236381,2019-02-15T13:13:01Z,SIA38,"1.336716,104.395485",11150,335,108
1550236389,2019-02-15T13:13:09Z,SIA38,"1.333396,104.408806",11325,339,99
1550236395,2019-02-15T13:13:15Z,SIA38,"1.332504,104.418442",11450,342,91
