Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549581318,2019-02-07T23:15:18Z,QTR44SG,"25.259663,51.608898",0,0,67
1549581949,2019-02-07T23:25:49Z,QTR44SG,"25.259571,51.60862",0,10,70
1549581967,2019-02-07T23:26:07Z,QTR44SG,"25.259501,51.608395",0,11,61
1549581988,2019-02-07T23:26:28Z,QTR44SG,"25.259441,51.608158",0,9,28
1549582014,2019-02-07T23:26:54Z,QTR44SG,"25.259239,51.608036",0,10,357
1549582036,2019-02-07T23:27:16Z,QTR44SG,"25.259012,51.608017",0,2,340
1549582168,2019-02-07T23:29:28Z,QTR44SG,"25.259251,51.607895",0,17,337
1549582180,2019-02-07T23:29:40Z,QTR44SG,"25.259583,51.607742",0,19,337
1549582192,2019-02-07T23:29:52Z,QTR44SG,"25.259977,51.607578",0,21,337
1549582204,2019-02-07T23:30:04Z,QTR44SG,"25.260406,51.607372",0,23,337
1549582210,2019-02-07T23:30:10Z,QTR44SG,"25.260658,51.607273",0,24,337
1549582216,2019-02-07T23:30:16Z,QTR44SG,"25.26091,51.607159",0,26,340
1549582222,2019-02-07T23:30:22Z,QTR44SG,"25.261208,51.607029",0,28,337
1549582228,2019-02-07T23:30:28Z,QTR44SG,"25.261501,51.606903",0,29,337
1549582234,2019-02-07T23:30:34Z,QTR44SG,"25.261803,51.606762",0,30,337
1549582241,2019-02-07T23:30:41Z,QTR44SG,"25.262135,51.606625",0,30,337
1549582253,2019-02-07T23:30:53Z,QTR44SG,"25.262753,51.606342",0,29,337
1549582265,2019-02-07T23:31:05Z,QTR44SG,"25.263439,51.606052",0,31,337
1549582271,2019-02-07T23:31:11Z,QTR44SG,"25.26376,51.605911",0,32,337
1549582286,2019-02-07T23:31:26Z,QTR44SG,"25.264698,51.605492",0,15,337
1549582292,2019-02-07T23:31:32Z,QTR44SG,"25.265087,51.605328",0,15,337
1549582303,2019-02-07T23:31:43Z,QTR44SG,"25.265877,51.604969",0,16,337
1549582309,2019-02-07T23:31:49Z,QTR44SG,"25.266308,51.60479",0,16,337
1549582315,2019-02-07T23:31:55Z,QTR44SG,"25.266727,51.604595",0,17,337
1549582321,2019-02-07T23:32:01Z,QTR44SG,"25.267124,51.604435",0,16,337
1549582327,2019-02-07T23:32:07Z,QTR44SG,"25.267496,51.604259",0,34,337
1549582334,2019-02-07T23:32:14Z,QTR44SG,"25.267857,51.604103",0,33,337
1549582340,2019-02-07T23:32:20Z,QTR44SG,"25.268211,51.603954",0,33,337
1549582352,2019-02-07T23:32:32Z,QTR44SG,"25.26895,51.603626",0,34,340
1549582358,2019-02-07T23:32:38Z,QTR44SG,"25.269287,51.60347",0,33,337
1549582364,2019-02-07T23:32:44Z,QTR44SG,"25.269661,51.603313",0,31,337
1549582370,2019-02-07T23:32:50Z,QTR44SG,"25.269951,51.603184",0,29,337
1549582376,2019-02-07T23:32:56Z,QTR44SG,"25.270237,51.60305",0,27,337
1549582385,2019-02-07T23:33:05Z,QTR44SG,"25.270638,51.602924",0,25,351
1549582391,2019-02-07T23:33:11Z,QTR44SG,"25.270918,51.603031",0,27,25
1549582397,2019-02-07T23:33:17Z,QTR44SG,"25.271069,51.603352",0,28,67
1549582403,2019-02-07T23:33:23Z,QTR44SG,"25.271175,51.603672",0,29,67
1549582409,2019-02-07T23:33:29Z,QTR44SG,"25.271301,51.604015",0,28,67
1549582419,2019-02-07T23:33:39Z,QTR44SG,"25.271461,51.604462",0,27,70
1549582430,2019-02-07T23:33:50Z,QTR44SG,"25.27169,51.60511",0,29,67
1549582437,2019-02-07T23:33:57Z,QTR44SG,"25.271816,51.605453",0,30,67
