Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549508597,2019-02-07T03:03:17Z,QTR5TC,"-37.008659,174.783279",0,11,241
1549508969,2019-02-07T03:09:29Z,QTR5TC,"-37.009205,174.783615",0,19,185
1549509014,2019-02-07T03:10:14Z,QTR5TC,"-37.010612,174.78389",0,18,188
1549509027,2019-02-07T03:10:27Z,QTR5TC,"-37.010834,174.783554",0,17,230
1549509040,2019-02-07T03:10:40Z,QTR5TC,"-37.010948,174.783188",0,19,247
1549509046,2019-02-07T03:10:46Z,QTR5TC,"-37.011044,174.782837",0,21,250
1549509053,2019-02-07T03:10:53Z,QTR5TC,"-37.01112,174.782578",0,22,250
1549509059,2019-02-07T03:10:59Z,QTR5TC,"-37.011192,174.782288",0,23,250
1549509067,2019-02-07T03:11:07Z,QTR5TC,"-37.011337,174.781769",0,26,250
1549509078,2019-02-07T03:11:18Z,QTR5TC,"-37.011486,174.781235",0,28,250
1549509088,2019-02-07T03:11:28Z,QTR5TC,"-37.011703,174.780441",0,31,250
1549509094,2019-02-07T03:11:34Z,QTR5TC,"-37.011822,174.779999",0,32,250
1549509101,2019-02-07T03:11:41Z,QTR5TC,"-37.011944,174.779587",0,34,250
1549509108,2019-02-07T03:11:48Z,QTR5TC,"-37.012093,174.779037",0,15,250
1549509118,2019-02-07T03:11:58Z,QTR5TC,"-37.012371,174.778076",0,30,250
1549509126,2019-02-07T03:12:06Z,QTR5TC,"-37.01247,174.777695",0,27,250
1549509132,2019-02-07T03:12:12Z,QTR5TC,"-37.012543,174.777405",0,24,250
1549509143,2019-02-07T03:12:23Z,QTR5TC,"-37.01273,174.776733",0,27,250
1549509149,2019-02-07T03:12:29Z,QTR5TC,"-37.012848,174.776321",0,29,250
1549509156,2019-02-07T03:12:36Z,QTR5TC,"-37.012962,174.775909",0,31,250
1549509168,2019-02-07T03:12:48Z,QTR5TC,"-37.01318,174.775101",0,31,250
1549509182,2019-02-07T03:13:02Z,QTR5TC,"-37.013462,174.774094",0,27,250
