Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550790448,2019-02-21T23:07:28Z,QTR44SG,"25.268864,51.608746",0,0,146
1550791281,2019-02-21T23:21:21Z,QTR44SG,"25.269114,51.60886",0,10,202
1550791305,2019-02-21T23:21:45Z,QTR44SG,"25.269356,51.609001",0,10,182
1550791327,2019-02-21T23:22:07Z,QTR44SG,"25.269573,51.609066",0,10,154
1550791350,2019-02-21T23:22:30Z,QTR44SG,"25.269779,51.608974",0,9,126
1550791585,2019-02-21T23:26:25Z,QTR44SG,"25.269768,51.609203",0,15,112
1550791597,2019-02-21T23:26:37Z,QTR44SG,"25.26965,51.609547",0,19,112
1550791603,2019-02-21T23:26:43Z,QTR44SG,"25.269613,51.609768",0,20,92
1550791609,2019-02-21T23:26:49Z,QTR44SG,"25.269684,51.609974",0,20,61
1550791618,2019-02-21T23:26:58Z,QTR44SG,"25.269939,51.610157",0,21,22
1550791624,2019-02-21T23:27:04Z,QTR44SG,"25.270157,51.610222",0,22,16
1550791630,2019-02-21T23:27:10Z,QTR44SG,"25.270386,51.610336",0,23,22
1550791637,2019-02-21T23:27:17Z,QTR44SG,"25.270615,51.610439",0,24,22
1550791649,2019-02-21T23:27:29Z,QTR44SG,"25.271114,51.610672",0,25,22
1550791660,2019-02-21T23:27:40Z,QTR44SG,"25.271667,51.610935",0,27,22
1550791667,2019-02-21T23:27:47Z,QTR44SG,"25.271954,51.611061",0,28,22
1550791675,2019-02-21T23:27:55Z,QTR44SG,"25.272274,51.611176",0,19,2
1550791684,2019-02-21T23:28:04Z,QTR44SG,"25.272547,51.61105",0,19,340
1550791690,2019-02-21T23:28:10Z,QTR44SG,"25.272755,51.611023",0,21,5
1550791699,2019-02-21T23:28:19Z,QTR44SG,"25.273001,51.611309",0,24,61
1550791705,2019-02-21T23:28:25Z,QTR44SG,"25.273083,51.611568",0,24,70
1550791711,2019-02-21T23:28:31Z,QTR44SG,"25.273178,51.611862",0,26,70
1550791720,2019-02-21T23:28:40Z,QTR44SG,"25.273361,51.612343",0,29,70
1550791729,2019-02-21T23:28:49Z,QTR44SG,"25.273556,51.612892",0,31,67
1550791736,2019-02-21T23:28:56Z,QTR44SG,"25.273687,51.613277",0,32,67
1550791742,2019-02-21T23:29:02Z,QTR44SG,"25.273827,51.613651",0,34,67
1550791757,2019-02-21T23:29:17Z,QTR44SG,"25.274176,51.614586",0,25,67
1550791763,2019-02-21T23:29:23Z,QTR44SG,"25.274269,51.614872",0,23,67
1550791772,2019-02-21T23:29:32Z,QTR44SG,"25.274323,51.615246",0,24,98
1550791780,2019-02-21T23:29:40Z,QTR44SG,"25.274048,51.615513",0,24,154
1550791786,2019-02-21T23:29:46Z,QTR44SG,"25.273785,51.615612",0,25,157
1550791792,2019-02-21T23:29:52Z,QTR44SG,"25.273512,51.615726",0,26,157
1550791798,2019-02-21T23:29:58Z,QTR44SG,"25.273212,51.615868",0,28,157
1550791805,2019-02-21T23:30:05Z,QTR44SG,"25.27293,51.615986",0,29,157
1550791813,2019-02-21T23:30:13Z,QTR44SG,"25.272442,51.616203",0,30,157
1550791819,2019-02-21T23:30:19Z,QTR44SG,"25.272102,51.616352",0,31,157
1550791826,2019-02-21T23:30:26Z,QTR44SG,"25.271759,51.616505",0,33,157
1550791837,2019-02-21T23:30:37Z,QTR44SG,"25.271034,51.616829",0,15,157
1550791843,2019-02-21T23:30:43Z,QTR44SG,"25.270649,51.617001",0,16,157
1550791858,2019-02-21T23:30:58Z,QTR44SG,"25.269567,51.617474",0,17,157
1550791877,2019-02-21T23:31:17Z,QTR44SG,"25.268303,51.618015",0,16,157
1550791886,2019-02-21T23:31:26Z,QTR44SG,"25.267811,51.618244",0,28,157
1550791899,2019-02-21T23:31:39Z,QTR44SG,"25.267078,51.618565",0,30,157
1550791907,2019-02-21T23:31:47Z,QTR44SG,"25.266689,51.61874",0,32,157
1550791913,2019-02-21T23:31:53Z,QTR44SG,"25.266367,51.618874",0,33,157
1550791927,2019-02-21T23:32:07Z,QTR44SG,"25.265459,51.619274",0,15,157
1550791946,2019-02-21T23:32:26Z,QTR44SG,"25.264183,51.619835",0,17,157
1550791980,2019-02-21T23:33:00Z,QTR44SG,"25.262295,51.620674",0,24,157
1550792081,2019-02-21T23:34:41Z,QTR44SG,"25.26123,51.621132",0,16,157
1550792091,2019-02-21T23:34:51Z,QTR44SG,"25.26099,51.621246",0,18,157
1550792116,2019-02-21T23:35:16Z,QTR44SG,"25.260681,51.621387",0,2,157
1550792150,2019-02-21T23:35:50Z,QTR44SG,"25.260464,51.621475",0,10,157
1550792176,2019-02-21T23:36:16Z,QTR44SG,"25.259989,51.621674",0,16,157
1550792198,2019-02-21T23:36:38Z,QTR44SG,"25.259605,51.621998",0,15,129
1550792207,2019-02-21T23:36:47Z,QTR44SG,"25.259605,51.622242",0,17,98
1550792219,2019-02-21T23:36:59Z,QTR44SG,"25.259777,51.622608",0,20,67
1550792234,2019-02-21T23:37:14Z,QTR44SG,"25.260017,51.623257",0,25,67
1550792243,2019-02-21T23:37:23Z,QTR44SG,"25.260166,51.623688",0,27,67
1550792252,2019-02-21T23:37:32Z,QTR44SG,"25.260338,51.624146",0,26,67
1550792262,2019-02-21T23:37:42Z,QTR44SG,"25.260466,51.624485",0,19,67
1550792315,2019-02-21T23:38:35Z,QTR44SG,"25.262363,51.623734",0,46,337
1550792324,2019-02-21T23:38:44Z,QTR44SG,"25.26495,51.622593",0,82,337
1550792331,2019-02-21T23:38:51Z,QTR44SG,"25.268108,51.621208",0,110,337
1550792338,2019-02-21T23:38:58Z,QTR44SG,"25.271633,51.619644",0,140,337
1550792347,2019-02-21T23:39:07Z,QTR44SG,"25.278971,51.616425",0,175,337
1550792354,2019-02-21T23:39:14Z,QTR44SG,"25.284279,51.614086",0,175,337
1550792361,2019-02-21T23:39:21Z,QTR44SG,"25.289703,51.611736",25,196,338
1550792368,2019-02-21T23:39:28Z,QTR44SG,"25.294968,51.609394",300,194,337
1550792379,2019-02-21T23:39:39Z,QTR44SG,"25.305145,51.604649",775,198,336
1550792386,2019-02-21T23:39:46Z,QTR44SG,"25.31012,51.602276",1050,198,336
1550792397,2019-02-21T23:39:57Z,QTR44SG,"25.320042,51.597858",1425,200,338
1550792409,2019-02-21T23:40:09Z,QTR44SG,"25.331028,51.593143",1625,212,338
1550792420,2019-02-21T23:40:20Z,QTR44SG,"25.342108,51.588272",1800,225,338
1550792427,2019-02-21T23:40:27Z,QTR44SG,"25.348389,51.585491",1925,230,337
1550792434,2019-02-21T23:40:34Z,QTR44SG,"25.355001,51.583092",2100,234,342
1550792440,2019-02-21T23:40:40Z,QTR44SG,"25.361799,51.581898",2250,239,353
1550792467,2019-02-21T23:41:07Z,QTR44SG,"25.389679,51.596424",2875,265,27
1550792478,2019-02-21T23:41:18Z,QTR44SG,"25.397003,51.610767",3175,277,63
1550792487,2019-02-21T23:41:27Z,QTR44SG,"25.401787,51.622684",3450,285,66
1550792493,2019-02-21T23:41:33Z,QTR44SG,"25.404814,51.630817",3675,287,67
1550792499,2019-02-21T23:41:39Z,QTR44SG,"25.407852,51.639202",3925,288,68
1550792511,2019-02-21T23:41:51Z,QTR44SG,"25.413891,51.655903",4400,291,68
1550792517,2019-02-21T23:41:57Z,QTR44SG,"25.416916,51.664379",4625,292,68
1550792529,2019-02-21T23:42:09Z,QTR44SG,"25.422638,51.681061",5075,295,69
1550792542,2019-02-21T23:42:22Z,QTR44SG,"25.428497,51.697796",5500,298,68
1550792554,2019-02-21T23:42:34Z,QTR44SG,"25.434952,51.715546",5925,302,68
1550792566,2019-02-21T23:42:46Z,QTR44SG,"25.441406,51.733196",6350,306,67
1550792578,2019-02-21T23:42:58Z,QTR44SG,"25.447906,51.750488",6725,312,67
1550792589,2019-02-21T23:43:09Z,QTR44SG,"25.454576,51.768044",7150,313,67
1550792601,2019-02-21T23:43:21Z,QTR44SG,"25.461514,51.786182",7600,315,67
1550792614,2019-02-21T23:43:34Z,QTR44SG,"25.468451,51.804111",8000,319,66
1550792626,2019-02-21T23:43:46Z,QTR44SG,"25.475555,51.82251",8375,323,66
