Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549681915,2019-02-09T03:11:55Z,QTR5TC,"-37.008274,174.782822",0,10,326
1549681949,2019-02-09T03:12:29Z,QTR5TC,"-37.008587,174.783081",0,11,337
1549681969,2019-02-09T03:12:49Z,QTR5TC,"-37.008842,174.783234",0,11,8
1549681990,2019-02-09T03:13:10Z,QTR5TC,"-37.009098,174.783203",0,11,200
1549682011,2019-02-09T03:13:31Z,QTR5TC,"-37.0093,174.78299",0,10,64
1549682039,2019-02-09T03:13:59Z,QTR5TC,"-37.009403,174.782654",0,9,87
1549682058,2019-02-09T03:14:18Z,QTR5TC,"-37.009426,174.78241",0,11,90
1549682104,2019-02-09T03:15:04Z,QTR5TC,"-37.009438,174.78183",0,2,118
1549682205,2019-02-09T03:16:45Z,QTR5TC,"-37.009403,174.781754",0,0,118
1549682290,2019-02-09T03:18:10Z,QTR5TC,"-37.009403,174.781754",0,0,118
1549682355,2019-02-09T03:19:15Z,QTR5TC,"-37.009403,174.781754",0,0,118
1549682439,2019-02-09T03:20:39Z,QTR5TC,"-37.009506,174.781982",0,12,118
1549682458,2019-02-09T03:20:58Z,QTR5TC,"-37.009739,174.782379",0,16,129
1549682506,2019-02-09T03:21:46Z,QTR5TC,"-37.011108,174.782486",0,22,233
1549682515,2019-02-09T03:21:55Z,QTR5TC,"-37.011269,174.782059",0,23,250
1549682521,2019-02-09T03:22:01Z,QTR5TC,"-37.011356,174.781754",0,24,250
1549682532,2019-02-09T03:22:12Z,QTR5TC,"-37.011509,174.781219",0,27,250
1549682542,2019-02-09T03:22:22Z,QTR5TC,"-37.011696,174.780533",0,29,250
1549682550,2019-02-09T03:22:30Z,QTR5TC,"-37.011822,174.780075",0,31,250
1549682557,2019-02-09T03:22:37Z,QTR5TC,"-37.012001,174.779434",0,33,250
1549682568,2019-02-09T03:22:48Z,QTR5TC,"-37.012184,174.778748",0,15,250
1549682580,2019-02-09T03:23:00Z,QTR5TC,"-37.012463,174.77774",0,34,250
1549682590,2019-02-09T03:23:10Z,QTR5TC,"-37.012676,174.776993",0,26,250
1549682596,2019-02-09T03:23:16Z,QTR5TC,"-37.012768,174.776627",0,28,250
1549682604,2019-02-09T03:23:24Z,QTR5TC,"-37.012882,174.77623",0,29,250
1549682616,2019-02-09T03:23:36Z,QTR5TC,"-37.013123,174.775375",0,33,250
1549682632,2019-02-09T03:23:52Z,QTR5TC,"-37.013523,174.773956",0,16,250
1549682639,2019-02-09T03:23:59Z,QTR5TC,"-37.013683,174.773346",0,17,250
1549682665,2019-02-09T03:24:25Z,QTR5TC,"-37.014103,174.77179",0,18,250
1549682672,2019-02-09T03:24:32Z,QTR5TC,"-37.014164,174.771576",0,18,250
1549682688,2019-02-09T03:24:48Z,QTR5TC,"-37.014381,174.771164",0,18,227
1549682697,2019-02-09T03:24:57Z,QTR5TC,"-37.014637,174.771072",0,19,199
1549682709,2019-02-09T03:25:09Z,QTR5TC,"-37.014851,174.771027",0,9,191
1549682844,2019-02-09T03:27:24Z,QTR5TC,"-37.015091,174.770966",0,14,191
1549682854,2019-02-09T03:27:34Z,QTR5TC,"-37.015312,174.770905",0,17,191
1549682865,2019-02-09T03:27:45Z,QTR5TC,"-37.01564,174.770844",0,18,191
1549682875,2019-02-09T03:27:55Z,QTR5TC,"-37.015919,174.770828",0,19,180
1549682882,2019-02-09T03:28:02Z,QTR5TC,"-37.016144,174.771042",0,19,140
1549682890,2019-02-09T03:28:10Z,QTR5TC,"-37.016174,174.771255",0,17,112
1549682899,2019-02-09T03:28:19Z,QTR5TC,"-37.016132,174.771515",0,16,84
1549682906,2019-02-09T03:28:26Z,QTR5TC,"-37.016048,174.77179",0,18,73
1549682912,2019-02-09T03:28:32Z,QTR5TC,"-37.015949,174.772156",0,29,70
1549682918,2019-02-09T03:28:38Z,QTR5TC,"-37.0158,174.772659",0,25,70
1549682924,2019-02-09T03:28:44Z,QTR5TC,"-37.015396,174.774139",0,54,70
1549682936,2019-02-09T03:28:56Z,QTR5TC,"-37.01379,174.779953",0,110,70
