Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550978211,2019-02-24T03:16:51Z,QTR5TC,"-37.008144,174.7827",0,0,49
1550978271,2019-02-24T03:17:51Z,QTR5TC,"-37.008144,174.782684",0,0,270
1550978314,2019-02-24T03:18:34Z,QTR5TC,"-37.008411,174.782898",0,9,303
1550978339,2019-02-24T03:18:59Z,QTR5TC,"-37.008564,174.783142",0,9,270
1550978357,2019-02-24T03:19:17Z,QTR5TC,"-37.008602,174.783371",0,9,250
1550978415,2019-02-24T03:20:15Z,QTR5TC,"-37.008339,174.783722",0,2,185
1550978422,2019-02-24T03:20:22Z,QTR5TC,"-37.008366,174.782852",0,2,185
1550978460,2019-02-24T03:21:00Z,QTR5TC,"-37.008099,174.783752",0,0,4
1550978779,2019-02-24T03:26:19Z,QTR5TC,"-37.01033,174.783936",0,21,157
1550978805,2019-02-24T03:26:45Z,QTR5TC,"-37.01049,174.784897",0,20,78
1550978813,2019-02-24T03:26:53Z,QTR5TC,"-37.010368,174.785324",0,22,70
1550978826,2019-02-24T03:27:06Z,QTR5TC,"-37.010193,174.78595",0,24,70
1550978843,2019-02-24T03:27:23Z,QTR5TC,"-37.009895,174.787018",0,27,70
1550978861,2019-02-24T03:27:41Z,QTR5TC,"-37.009563,174.788208",0,30,70
1550978872,2019-02-24T03:27:52Z,QTR5TC,"-37.009323,174.789124",0,32,70
1550978888,2019-02-24T03:28:08Z,QTR5TC,"-37.00898,174.790329",0,15,70
1550978911,2019-02-24T03:28:31Z,QTR5TC,"-37.008465,174.792206",0,16,70
1550978919,2019-02-24T03:28:39Z,QTR5TC,"-37.008213,174.793121",0,17,70
1550978927,2019-02-24T03:28:47Z,QTR5TC,"-37.007961,174.794022",0,18,70
1550978933,2019-02-24T03:28:53Z,QTR5TC,"-37.007797,174.794601",0,18,70
1550978949,2019-02-24T03:29:09Z,QTR5TC,"-37.007412,174.796021",0,19,70
1550978959,2019-02-24T03:29:19Z,QTR5TC,"-37.00705,174.797318",0,20,70
1550978980,2019-02-24T03:29:40Z,QTR5TC,"-37.006397,174.799667",0,18,70
1550978990,2019-02-24T03:29:50Z,QTR5TC,"-37.006165,174.800507",0,33,70
1550978997,2019-02-24T03:29:57Z,QTR5TC,"-37.006062,174.800919",0,27,70
1550979007,2019-02-24T03:30:07Z,QTR5TC,"-37.005924,174.801407",0,21,70
1550979016,2019-02-24T03:30:16Z,QTR5TC,"-37.005806,174.801819",0,20,70
1550979301,2019-02-24T03:35:01Z,QTR5TC,"-37.005432,174.804214",0,17,120
1550979307,2019-02-24T03:35:07Z,QTR5TC,"-37.005878,174.801559",0,17,129
1550979511,2019-02-24T03:38:31Z,QTR5TC,"-37.005886,174.804855",0,13,129
1550979569,2019-02-24T03:39:29Z,QTR5TC,"-37.007015,174.804504",0,12,250
1550979621,2019-02-24T03:40:21Z,QTR5TC,"-37.015034,174.775345",575,183,251
1550979627,2019-02-24T03:40:27Z,QTR5TC,"-37.016602,174.769455",850,182,251
1550979637,2019-02-24T03:40:37Z,QTR5TC,"-37.018982,174.760391",1275,181,251
1550979643,2019-02-24T03:40:43Z,QTR5TC,"-37.02063,174.754501",1575,179,250
1550979650,2019-02-24T03:40:50Z,QTR5TC,"-37.022343,174.748596",1825,179,250
1550979661,2019-02-24T03:41:01Z,QTR5TC,"-37.0256,174.736588",2225,181,251
1550979673,2019-02-24T03:41:13Z,QTR5TC,"-37.028908,174.724594",2600,184,250
1550979679,2019-02-24T03:41:19Z,QTR5TC,"-37.030582,174.718384",2775,184,251
1550979686,2019-02-24T03:41:26Z,QTR5TC,"-37.032166,174.712601",2950,185,250
1550979692,2019-02-24T03:41:32Z,QTR5TC,"-37.033981,174.706207",3125,186,250
1550979703,2019-02-24T03:41:43Z,QTR5TC,"-37.03738,174.693665",3500,188,251
1550979715,2019-02-24T03:41:55Z,QTR5TC,"-37.040039,174.680984",3850,193,258
1550979721,2019-02-24T03:42:01Z,QTR5TC,"-37.040451,174.673859",4025,197,266
1550979742,2019-02-24T03:42:22Z,QTR5TC,"-37.036495,174.649963",4600,206,285
1550979749,2019-02-24T03:42:29Z,QTR5TC,"-37.034958,174.642532",4700,212,284
1550979757,2019-02-24T03:42:37Z,QTR5TC,"-37.032715,174.631775",4850,220,284
1550979764,2019-02-24T03:42:44Z,QTR5TC,"-37.031067,174.624298",5025,224,285
1550979776,2019-02-24T03:42:56Z,QTR5TC,"-37.027634,174.609222",5425,226,285
1550979788,2019-02-24T03:43:08Z,QTR5TC,"-37.024113,174.593231",5700,236,285
1550979799,2019-02-24T03:43:19Z,QTR5TC,"-37.020721,174.576843",6000,244,284
1550979811,2019-02-24T03:43:31Z,QTR5TC,"-37.017036,174.560699",6400,248,286
1550979823,2019-02-24T03:43:43Z,QTR5TC,"-37.012985,174.543442",6750,256,286
1550979836,2019-02-24T03:43:56Z,QTR5TC,"-37.009121,174.525879",7150,259,284
1550979849,2019-02-24T03:44:09Z,QTR5TC,"-37.005306,174.508087",7425,269,285
1550979859,2019-02-24T03:44:19Z,QTR5TC,"-37.00145,174.490768",7700,278,285
1550979872,2019-02-24T03:44:32Z,QTR5TC,"-36.996925,174.470291",7950,291,285
1550979884,2019-02-24T03:44:44Z,QTR5TC,"-36.992641,174.450531",8375,297,285
1550979896,2019-02-24T03:44:56Z,QTR5TC,"-36.988312,174.430832",8875,300,285
1550979908,2019-02-24T03:45:08Z,QTR5TC,"-36.982216,174.411011",9375,301,295
1550979915,2019-02-24T03:45:15Z,QTR5TC,"-36.977467,174.401871",9625,303,303
1550979923,2019-02-24T03:45:23Z,QTR5TC,"-36.969406,174.389496",10000,306,310
1550979929,2019-02-24T03:45:29Z,QTR5TC,"-36.963684,174.381607",10275,307,312
1550979938,2019-02-24T03:45:38Z,QTR5TC,"-36.95462,174.369858",10625,310,314
1550979945,2019-02-24T03:45:45Z,QTR5TC,"-36.948669,174.362259",10900,311,314
1550979956,2019-02-24T03:45:56Z,QTR5TC,"-36.936127,174.346252",11425,312,314
1550979970,2019-02-24T03:46:10Z,QTR5TC,"-36.923904,174.330643",12100,307,314
1550980002,2019-02-24T03:46:42Z,QTR5TC,"-36.891205,174.288177",13400,314,313
1550980035,2019-02-24T03:47:15Z,QTR5TC,"-36.857735,174.244186",14650,318,312
1550980061,2019-02-24T03:47:41Z,QTR5TC,"-36.835064,174.210083",15425,322,302
1550980067,2019-02-24T03:47:47Z,QTR5TC,"-36.828918,174.195724",15750,322,297
