Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550631766,2019-02-20T03:02:46Z,QTR5TC,"-37.008156,174.7827",0,0,323
1550631865,2019-02-20T03:04:25Z,QTR5TC,"-37.008434,174.782913",0,10,309
1550631882,2019-02-20T03:04:42Z,QTR5TC,"-37.00861,174.783127",0,10,272
1550631907,2019-02-20T03:05:07Z,QTR5TC,"-37.008636,174.783508",0,10,222
1550632283,2019-02-20T03:11:23Z,QTR5TC,"-37.009277,174.78363",0,19,185
1550632300,2019-02-20T03:11:40Z,QTR5TC,"-37.009773,174.783478",0,18,202
1550632311,2019-02-20T03:11:51Z,QTR5TC,"-37.009953,174.783066",0,20,241
1550632329,2019-02-20T03:12:09Z,QTR5TC,"-37.01017,174.782333",0,20,250
1550632336,2019-02-20T03:12:16Z,QTR5TC,"-37.01025,174.782043",0,20,250
1550632345,2019-02-20T03:12:25Z,QTR5TC,"-37.010368,174.781631",0,22,250
1550632356,2019-02-20T03:12:36Z,QTR5TC,"-37.010536,174.781006",0,23,250
1550632375,2019-02-20T03:12:55Z,QTR5TC,"-37.010822,174.779938",0,26,250
1550632388,2019-02-20T03:13:08Z,QTR5TC,"-37.011017,174.779251",0,26,250
1550632395,2019-02-20T03:13:15Z,QTR5TC,"-37.011154,174.778732",0,27,250
1550632401,2019-02-20T03:13:21Z,QTR5TC,"-37.011253,174.778412",0,23,250
1550632409,2019-02-20T03:13:29Z,QTR5TC,"-37.011322,174.778168",0,18,250
1550632422,2019-02-20T03:13:42Z,QTR5TC,"-37.011475,174.777618",0,17,250
1550632429,2019-02-20T03:13:49Z,QTR5TC,"-37.011543,174.777405",0,17,250
1550632438,2019-02-20T03:13:58Z,QTR5TC,"-37.011787,174.777267",0,17,205
1550632447,2019-02-20T03:14:07Z,QTR5TC,"-37.012024,174.777374",0,16,168
1550632457,2019-02-20T03:14:17Z,QTR5TC,"-37.012253,174.777496",0,16,160
1550632469,2019-02-20T03:14:29Z,QTR5TC,"-37.012527,174.77742",0,16,199
1550632476,2019-02-20T03:14:36Z,QTR5TC,"-37.012638,174.777161",0,17,233
1550632482,2019-02-20T03:14:42Z,QTR5TC,"-37.012695,174.776917",0,18,247
1550632490,2019-02-20T03:14:50Z,QTR5TC,"-37.012764,174.776657",0,18,250
1550632499,2019-02-20T03:14:59Z,QTR5TC,"-37.012836,174.776367",0,17,250
1550632505,2019-02-20T03:15:05Z,QTR5TC,"-37.012905,174.776123",0,19,250
1550632516,2019-02-20T03:15:16Z,QTR5TC,"-37.013058,174.775589",0,22,250
1550632523,2019-02-20T03:15:23Z,QTR5TC,"-37.013157,174.775238",0,24,250
1550632533,2019-02-20T03:15:33Z,QTR5TC,"-37.013325,174.774643",0,26,250
1550632544,2019-02-20T03:15:44Z,QTR5TC,"-37.0135,174.773972",0,28,250
1550632555,2019-02-20T03:15:55Z,QTR5TC,"-37.013744,174.773117",0,31,250
1550632580,2019-02-20T03:16:20Z,QTR5TC,"-37.014118,174.771729",0,20,250
1550632586,2019-02-20T03:16:26Z,QTR5TC,"-37.014187,174.771469",0,20,250
1550632592,2019-02-20T03:16:32Z,QTR5TC,"-37.014244,174.771255",0,21,250
1550632601,2019-02-20T03:16:41Z,QTR5TC,"-37.014523,174.771072",0,19,208
1550632609,2019-02-20T03:16:49Z,QTR5TC,"-37.014816,174.771027",0,17,191
1550632913,2019-02-20T03:21:53Z,QTR5TC,"-37.015057,174.770981",0,14,191
1550632920,2019-02-20T03:22:00Z,QTR5TC,"-37.015263,174.770935",0,18,191
1550632927,2019-02-20T03:22:07Z,QTR5TC,"-37.015545,174.770844",0,21,191
1550632934,2019-02-20T03:22:14Z,QTR5TC,"-37.015804,174.770798",0,21,191
1550632942,2019-02-20T03:22:22Z,QTR5TC,"-37.016106,174.770813",0,19,177
1550632953,2019-02-20T03:22:33Z,QTR5TC,"-37.01627,174.771118",0,15,120
1550632965,2019-02-20T03:22:45Z,QTR5TC,"-37.016163,174.771362",0,13,75
1550632974,2019-02-20T03:22:54Z,QTR5TC,"-37.016098,174.771622",0,20,73
1550632980,2019-02-20T03:23:00Z,QTR5TC,"-37.015919,174.772293",0,28,70
1550632988,2019-02-20T03:23:08Z,QTR5TC,"-37.015366,174.774277",0,64,70
1550633000,2019-02-20T03:23:20Z,QTR5TC,"-37.013351,174.781494",0,115,71
1550633023,2019-02-20T03:23:43Z,QTR5TC,"-37.007538,174.803055",325,181,71
1550633029,2019-02-20T03:23:49Z,QTR5TC,"-37.005753,174.809082",600,182,69
1550633037,2019-02-20T03:23:57Z,QTR5TC,"-37.00391,174.814804",875,182,68
1550633047,2019-02-20T03:24:07Z,QTR5TC,"-37.00037,174.82634",1450,179,69
1550633053,2019-02-20T03:24:13Z,QTR5TC,"-36.998695,174.832245",1650,180,70
1550633061,2019-02-20T03:24:21Z,QTR5TC,"-36.996971,174.838333",1875,180,70
1550633067,2019-02-20T03:24:27Z,QTR5TC,"-36.995224,174.844437",2075,181,70
1550633077,2019-02-20T03:24:37Z,QTR5TC,"-36.99202,174.856125",2450,183,71
1550633084,2019-02-20T03:24:44Z,QTR5TC,"-36.990269,174.86264",2650,184,71
1550633095,2019-02-20T03:24:55Z,QTR5TC,"-36.98703,174.874649",3000,186,71
1550633102,2019-02-20T03:25:02Z,QTR5TC,"-36.985428,174.880432",3150,188,71
1550633133,2019-02-20T03:25:33Z,QTR5TC,"-36.967361,174.907654",3600,205,21
1550633139,2019-02-20T03:25:39Z,QTR5TC,"-36.961311,174.908615",3675,212,3
1550633161,2019-02-20T03:26:01Z,QTR5TC,"-36.941483,174.895172",4025,249,309
1550633167,2019-02-20T03:26:07Z,QTR5TC,"-36.938084,174.887299",4175,254,296
1550633174,2019-02-20T03:26:14Z,QTR5TC,"-36.93576,174.878387",4400,257,287
1550633181,2019-02-20T03:26:21Z,QTR5TC,"-36.933609,174.865646",4650,264,280
1550633189,2019-02-20T03:26:29Z,QTR5TC,"-36.932693,174.855713",4875,269,275
1550633195,2019-02-20T03:26:35Z,QTR5TC,"-36.932358,174.846573",5100,273,272
1550633204,2019-02-20T03:26:44Z,QTR5TC,"-36.931892,174.832489",5375,280,272
1550633219,2019-02-20T03:26:59Z,QTR5TC,"-36.930683,174.806992",5850,290,273
1550633228,2019-02-20T03:27:08Z,QTR5TC,"-36.92981,174.786469",6225,299,272
1550633243,2019-02-20T03:27:23Z,QTR5TC,"-36.929077,174.765533",6650,307,272
1550633252,2019-02-20T03:27:32Z,QTR5TC,"-36.928299,174.743973",7200,309,272
1550633265,2019-02-20T03:27:45Z,QTR5TC,"-36.92733,174.72197",7875,306,273
1550633277,2019-02-20T03:27:57Z,QTR5TC,"-36.926331,174.70079",8500,306,273
1550633289,2019-02-20T03:28:09Z,QTR5TC,"-36.925327,174.67952",9025,308,273
1550633302,2019-02-20T03:28:22Z,QTR5TC,"-36.924316,174.65773",9575,311,273
