Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549941052,2019-02-12T03:10:52Z,QTR5TC,"-37.008156,174.7827",0,0,90
1549941245,2019-02-12T03:14:05Z,QTR5TC,"-37.008457,174.782974",0,10,323
1549941269,2019-02-12T03:14:29Z,QTR5TC,"-37.008739,174.783218",0,11,317
1549941292,2019-02-12T03:14:52Z,QTR5TC,"-37.00898,174.783463",0,10,292
1549941314,2019-02-12T03:15:14Z,QTR5TC,"-37.009075,174.783783",0,10,258
1549941445,2019-02-12T03:17:25Z,QTR5TC,"-37.008984,174.784332",0,0,78
1549941642,2019-02-12T03:20:42Z,QTR5TC,"-37.009205,174.783646",0,12,241
1549941659,2019-02-12T03:20:59Z,QTR5TC,"-37.009529,174.783554",0,15,188
1549941669,2019-02-12T03:21:09Z,QTR5TC,"-37.009781,174.783676",0,17,163
1549941679,2019-02-12T03:21:19Z,QTR5TC,"-37.01009,174.783829",0,18,160
1549941689,2019-02-12T03:21:29Z,QTR5TC,"-37.010387,174.784058",0,20,143
1549941697,2019-02-12T03:21:37Z,QTR5TC,"-37.010494,174.784302",0,20,120
1549941722,2019-02-12T03:22:02Z,QTR5TC,"-37.010353,174.78537",0,21,73
1549941732,2019-02-12T03:22:12Z,QTR5TC,"-37.010181,174.78595",0,23,70
1549941738,2019-02-12T03:22:18Z,QTR5TC,"-37.01009,174.786316",0,25,70
1549941778,2019-02-12T03:22:58Z,QTR5TC,"-37.009369,174.788925",0,32,70
1549941784,2019-02-12T03:23:04Z,QTR5TC,"-37.009232,174.789383",0,34,70
1549941790,2019-02-12T03:23:10Z,QTR5TC,"-37.009132,174.789795",0,15,73
1549941796,2019-02-12T03:23:16Z,QTR5TC,"-37.008949,174.790421",0,15,70
1549941802,2019-02-12T03:23:22Z,QTR5TC,"-37.008797,174.790955",0,16,70
1549941817,2019-02-12T03:23:37Z,QTR5TC,"-37.008469,174.792175",0,32,70
1549941827,2019-02-12T03:23:47Z,QTR5TC,"-37.008263,174.792908",0,34,70
1549941834,2019-02-12T03:23:54Z,QTR5TC,"-37.008076,174.793564",0,15,70
