Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549149676,2019-02-02T23:21:16Z,QTR44SG,"25.263353,51.618576",0,10,239
1549149695,2019-02-02T23:21:35Z,QTR44SG,"25.263428,51.618778",0,2,210
1549149722,2019-02-02T23:22:02Z,QTR44SG,"25.263643,51.61895",0,2,168
1549149741,2019-02-02T23:22:21Z,QTR44SG,"25.263353,51.618576",0,2,157
1549149793,2019-02-02T23:23:13Z,QTR44SG,"25.263771,51.61895",0,0,89
1549149881,2019-02-02T23:24:41Z,QTR44SG,"25.263597,51.61903",0,12,157
1549149902,2019-02-02T23:25:02Z,QTR44SG,"25.263178,51.619209",0,15,157
1549149939,2019-02-02T23:25:39Z,QTR44SG,"25.262131,51.619701",0,19,149
1549149961,2019-02-02T23:26:01Z,QTR44SG,"25.262169,51.620674",0,24,95
1549149972,2019-02-02T23:26:12Z,QTR44SG,"25.2617,51.620949",0,25,157
1549149984,2019-02-02T23:26:24Z,QTR44SG,"25.261253,51.621132",0,23,157
1549149992,2019-02-02T23:26:32Z,QTR44SG,"25.260908,51.621284",0,20,157
1549150003,2019-02-02T23:26:43Z,QTR44SG,"25.26063,51.621399",0,16,157
1549150367,2019-02-02T23:32:47Z,QTR44SG,"25.260395,51.621513",0,0,156
1549150387,2019-02-02T23:33:07Z,QTR44SG,"25.260128,51.62162",0,14,157
1549150396,2019-02-02T23:33:16Z,QTR44SG,"25.259907,51.621712",0,16,160
1549150406,2019-02-02T23:33:26Z,QTR44SG,"25.25964,51.621857",0,17,151
1549150415,2019-02-02T23:33:35Z,QTR44SG,"25.259569,51.622128",0,18,109
1549150423,2019-02-02T23:33:43Z,QTR44SG,"25.259674,51.622379",0,18,73
1549150432,2019-02-02T23:33:52Z,QTR44SG,"25.259779,51.622631",0,15,67
1549150448,2019-02-02T23:34:08Z,QTR44SG,"25.259861,51.622852",0,10,67
1549150463,2019-02-02T23:34:23Z,QTR44SG,"25.26,51.623241",0,18,67
1549150472,2019-02-02T23:34:32Z,QTR44SG,"25.260139,51.623642",0,21,67
1549150482,2019-02-02T23:34:42Z,QTR44SG,"25.260281,51.624031",0,22,67
1549150490,2019-02-02T23:34:50Z,QTR44SG,"25.260386,51.624302",0,20,67
1549150501,2019-02-02T23:35:01Z,QTR44SG,"25.260618,51.62455",0,16,33
1549150612,2019-02-02T23:36:52Z,QTR44SG,"25.261013,51.624336",0,22,340
1549150625,2019-02-02T23:37:05Z,QTR44SG,"25.26392,51.623051",0,74,340
1549150643,2019-02-02T23:37:23Z,QTR44SG,"25.272675,51.619213",75,147,338
1549150649,2019-02-02T23:37:29Z,QTR44SG,"25.276611,51.617432",75,165,338
1549150655,2019-02-02T23:37:35Z,QTR44SG,"25.281496,51.615326",50,190,338
1549150661,2019-02-02T23:37:41Z,QTR44SG,"25.286728,51.612957",125,208,337
1549150667,2019-02-02T23:37:47Z,QTR44SG,"25.292295,51.610455",225,212,337
1549150673,2019-02-02T23:37:53Z,QTR44SG,"25.297623,51.607971",475,212,336
1549150679,2019-02-02T23:37:59Z,QTR44SG,"25.302444,51.605633",675,215,336
1549150690,2019-02-02T23:38:10Z,QTR44SG,"25.31357,51.600502",1175,218,337
1549150697,2019-02-02T23:38:17Z,QTR44SG,"25.320374,51.597595",1450,218,338
1549150709,2019-02-02T23:38:29Z,QTR44SG,"25.331818,51.592762",1700,226,339
