Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551050073,2019-02-24T23:14:33Z,QTR44SG,"25.269505,51.609982",0,11,109
1551050125,2019-02-24T23:15:25Z,QTR44SG,"25.269707,51.609364",0,10,112
1551050438,2019-02-24T23:20:38Z,QTR44SG,"25.273144,51.611797",0,22,67
1551051103,2019-02-24T23:31:43Z,QTR44SG,"25.296021,51.609055",675,186,337
1551051113,2019-02-24T23:31:53Z,QTR44SG,"25.305098,51.604752",1275,184,336
1551051120,2019-02-24T23:32:00Z,QTR44SG,"25.309101,51.602886",1450,184,336
1551051131,2019-02-24T23:32:11Z,QTR44SG,"25.319948,51.597965",1675,195,338
1551051138,2019-02-24T23:32:18Z,QTR44SG,"25.325363,51.595562",1775,201,337
1551051144,2019-02-24T23:32:24Z,QTR44SG,"25.330841,51.593143",1850,210,338
1551051156,2019-02-24T23:32:36Z,QTR44SG,"25.342117,51.588238",2000,223,338
1551051162,2019-02-24T23:32:42Z,QTR44SG,"25.348019,51.585682",2075,231,338
1551051168,2019-02-24T23:32:48Z,QTR44SG,"25.354164,51.582989",2175,237,338
1551051180,2019-02-24T23:33:00Z,QTR44SG,"25.366791,51.577911",2525,245,341
1551051188,2019-02-24T23:33:08Z,QTR44SG,"25.376907,51.57613",2750,252,354
1551051210,2019-02-24T23:33:30Z,QTR44SG,"25.400574,51.586151",3175,273,36
1551051217,2019-02-24T23:33:37Z,QTR44SG,"25.405838,51.592152",3275,280,47
1551051225,2019-02-24T23:33:45Z,QTR44SG,"25.412308,51.604492",3475,294,64
1551051231,2019-02-24T23:33:51Z,QTR44SG,"25.415497,51.612751",3675,298,67
1551051237,2019-02-24T23:33:57Z,QTR44SG,"25.418518,51.621349",3875,300,68
1551051245,2019-02-24T23:34:05Z,QTR44SG,"25.422783,51.634136",4225,303,69
1551051253,2019-02-24T23:34:13Z,QTR44SG,"25.425808,51.643204",4450,304,69
1551051266,2019-02-24T23:34:26Z,QTR44SG,"25.431627,51.66098",4875,309,69
1551051282,2019-02-24T23:34:42Z,QTR44SG,"25.440857,51.688129",5525,315,69
1551051294,2019-02-24T23:34:54Z,QTR44SG,"25.447266,51.706745",5875,322,69
1551051308,2019-02-24T23:35:08Z,QTR44SG,"25.453554,51.724979",6250,327,69
1551051318,2019-02-24T23:35:18Z,QTR44SG,"25.460489,51.744778",6650,333,68
1551051330,2019-02-24T23:35:30Z,QTR44SG,"25.467194,51.763897",7025,338,68
1551051343,2019-02-24T23:35:43Z,QTR44SG,"25.474083,51.783333",7475,340,68
1551051355,2019-02-24T23:35:55Z,QTR44SG,"25.481112,51.803078",7925,342,68
1551051367,2019-02-24T23:36:07Z,QTR44SG,"25.488094,51.822563",8350,345,68
1551051378,2019-02-24T23:36:18Z,QTR44SG,"25.495285,51.842754",8775,348,68
1551051391,2019-02-24T23:36:31Z,QTR44SG,"25.502518,51.863098",8925,360,68
1551051402,2019-02-24T23:36:42Z,QTR44SG,"25.510071,51.884155",9100,372,68
1551051414,2019-02-24T23:36:54Z,QTR44SG,"25.517796,51.905788",9475,376,68
1551051427,2019-02-24T23:37:07Z,QTR44SG,"25.525383,51.927139",9875,379,68
1551051439,2019-02-24T23:37:19Z,QTR44SG,"25.533112,51.948956",10300,382,68
1551051451,2019-02-24T23:37:31Z,QTR44SG,"25.541025,51.971291",10725,384,68
1551051462,2019-02-24T23:37:42Z,QTR44SG,"25.548519,51.992435",11150,387,68
1551051474,2019-02-24T23:37:54Z,QTR44SG,"25.555922,52.01358",11550,389,68
1551051487,2019-02-24T23:38:07Z,QTR44SG,"25.564766,52.038815",11950,393,68
